t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
0.6158046480398035,-0.6158046480398032,0.5402845748735651,0.5402845748735652,0.8984660764982462,0.8984660764982475,0.046993275683843524,-0.0469932756838435,ENSG00000144366,GULP1
0.4045042514179111,-0.40450425141791,0.6872383524143192,0.68723835241432,0.9370694922614216,0.9370694922614209,0.09257752285682451,-0.09257752285682429,ENSG00000204262,COL5A2
0.41134070270746226,-0.4113407027074627,0.6822455446652216,0.6822455446652214,0.9370694922614216,0.9370694922614209,0.08118600534507148,-0.08118600534507155,ENSG00000115368,WDR75
0.1693510135767255,-0.1693510135767243,0.8660735861015185,0.8660735861015195,0.9749825641698474,0.9749825641698476,0.028467999860315632,-0.02846799986031544,ENSG00000138449,SLC40A1
2.325253717082446,-2.325253717082445,0.02335638034255888,0.023356380342558932,0.8316528325010601,0.8316528325010617,0.18823891630305803,-0.188238916303058,ENSG00000138381,ASNSD1
-0.38556082289236937,0.3855608228923677,0.7011457479527846,0.7011457479527858,0.9409526936055028,0.9409526936055014,-0.08480543541814534,0.08480543541814498,ENSG00000151687,ANKAR
-1.0021243140936513,1.0021243140936513,0.3201907222272599,0.3201907222272599,0.8438166003118923,0.8438166003118912,-0.13023385691802555,0.13023385691802555,ENSG00000128694,OSGEPL1
1.1184927126827822,-1.1184927126827815,0.26768485337054815,0.2676848533705484,0.8422664656899451,0.8422664656899437,0.09690577093024444,-0.09690577093024438,ENSG00000128699,ORMDL1
1.3155869466095873,-1.3155869466095864,0.19317185624280975,0.19317185624281008,0.8363441561270046,0.8363441561270046,0.2555965331426677,-0.25559653314266756,ENSG00000064933,PMS1
-0.07827717625310988,0.07827717625310975,0.937860434084881,0.9378604340848811,0.9892628300252153,0.9892628300252153,-0.01262974962391742,0.012629749623917398,ENSG00000187699,C2orf88
-0.25628582997781746,0.25628582997781646,0.7985812275109058,0.7985812275109065,0.9625176920261842,0.9625176920261849,-0.021030698865386763,0.021030698865386683,ENSG00000198130,HIBCH
0.5805731423748701,-0.5805731423748697,0.5636390061636958,0.563639006163696,0.9072904021311596,0.9072904021311596,0.11850943766165835,-0.11850943766165827,ENSG00000151689,INPP1
1.411677339768582,-1.411677339768581,0.16305947321082587,0.1630594732108262,0.8316528325010601,0.8316528325010617,0.1011574934481642,-0.10115749344816415,ENSG00000151690,MFSD6
1.3803913144560191,-1.380391314456021,0.172438203463628,0.1724382034636274,0.8316528325010601,0.8316528325010617,0.3255683193893622,-0.3255683193893626,ENSG00000233654,AC108047.1
0.21868270767672524,-0.21868270767672626,0.8276176903931833,0.8276176903931824,0.9671916771426022,0.9671916771426011,0.04841309600001584,-0.048413096000016045,ENSG00000284052,AC006460.2
-0.3967801589923664,0.3967801589923671,0.692896273506056,0.6928962735060555,0.9394711054155258,0.9394711054155258,-0.02911738852856758,0.029117388528567628,ENSG00000138386,NAB1
1.636353979644856,-1.636353979644854,0.10684793217790892,0.10684793217790935,0.8316528325010601,0.8316528325010617,0.10526114075123862,-0.1052611407512385,ENSG00000115419,GLS
0.8851747242873642,-0.8851747242873649,0.379493079161931,0.37949307916193054,0.854137814578128,0.8541378145781284,0.1989287355993558,-0.19892873559935595,ENSG00000115415,STAT1
0.8276932795127434,-0.8276932795127426,0.41102858321697755,0.411028583216978,0.8639658068753754,0.8639658068753754,0.18693954900878543,-0.1869395490087853,ENSG00000138378,STAT4
2.1153172358583214,-2.1153172358583188,0.03844062029183286,0.038440620291833115,0.8316528325010601,0.8316528325010617,0.16844382435417118,-0.168443824354171,ENSG00000128641,MYO1B
2.478693571680784,-2.478693571680782,0.015929973845613062,0.015929973845613128,0.8316528325010601,0.8316528325010617,0.5270599859535683,-0.527059985953568,ENSG00000173559,NABP1
0.32139252967127974,-0.3213925296712789,0.7489972531598286,0.7489972531598292,0.9496601600450086,0.949660160045008,0.07058094570829886,-0.07058094570829868,ENSG00000168497,CAVIN2
1.3676274735148994,-1.3676274735148992,0.17638112225343883,0.1763811222534389,0.8335194428871745,0.8335194428871753,0.1251426715822853,-0.1251426715822853,ENSG00000144339,TMEFF2
0.7602247909770161,-0.7602247909770163,0.4500104365047073,0.45001043650470707,0.8789197071658732,0.878919707165872,0.19855990578074068,-0.19855990578074073,ENSG00000225539,LINC01821
1.866363323954508,-1.8663633239545092,0.0667363342160319,0.0667363342160317,0.8316528325010601,0.8316528325010617,0.151396643479184,-0.15139664347918408,ENSG00000196950,SLC39A10
0.2574164256304325,-0.2574164256304325,0.797712384959302,0.797712384959302,0.9624199939832347,0.9624199939832347,0.0327219756745509,-0.0327219756745509,ENSG00000118997,DNAH7
-0.9065183013256927,0.9065183013256933,0.36818210145958763,0.3681821014595871,0.8507383003022095,0.8507383003022095,-0.18523383834454962,0.1852338383445497,ENSG00000081320,STK17B
1.1057310059803371,-1.1057310059803374,0.2731283311539466,0.27312833115394636,0.84253248389731,0.8425324838973092,0.2514114461154582,-0.25141144611545824,ENSG00000138411,HECW2
0.7378317487023245,-0.7378317487023249,0.4634087849440566,0.46340878494405646,0.8808155948402459,0.8808155948402435,0.16749815826551917,-0.16749815826551925,ENSG00000144395,CCDC150
1.324234865909008,-1.3242348659090073,0.19030115861538877,0.190301158615389,0.8363441561270046,0.8363441561270046,0.256216552622917,-0.2562165526229169,ENSG00000119041,GTF3C3
0.40566708962195974,-0.4056670896219593,0.6863881121622553,0.6863881121622555,0.9370694922614216,0.9370694922614209,0.09044096793884368,-0.09044096793884358,ENSG00000197121,PGAP1
0.18554650146232093,-0.18554650146232138,0.8534079640657802,0.8534079640657798,0.9732443793853958,0.9732443793853953,0.033463069902609506,-0.03346306990260959,ENSG00000065413,ANKRD44
-0.26391026648987653,0.2639102664898756,0.7927269867885742,0.7927269867885749,0.9621685725392471,0.9621685725392476,-0.013749234527492885,0.013749234527492833,ENSG00000115524,SF3B1
0.42021093637039364,-0.42021093637039175,0.6757886276005959,0.6757886276005972,0.9353786779578281,0.9353786779578291,0.037074016810686394,-0.03707401681068623,ENSG00000115520,COQ10B
2.1817797859766705,-2.1817797859766714,0.03293705992522565,0.0329370599252256,0.8316528325010601,0.8316528325010617,0.14025326659523618,-0.14025326659523624,ENSG00000144381,HSPD1
1.8844650723974483,-1.8844650723974479,0.06420648728815642,0.06420648728815649,0.8316528325010601,0.8316528325010617,0.24859201072574477,-0.2485920107257447,ENSG00000115541,HSPE1
-0.010949307867216544,0.010949307867216214,0.9912991556706529,0.9912991556706532,0.9981619360543229,0.9981619360543217,-7.278763898910923e-4,7.278763898910703e-4,ENSG00000115540,MOB4
-0.8457058435685845,0.8457058435685858,0.40097898153800005,0.40097898153799927,0.8613745321593843,0.8613745321593843,-0.10729360824462462,0.10729360824462482,ENSG00000162944,RFTN2
-0.38312081627202915,0.3831208162720288,0.7029446928617651,0.7029446928617653,0.9409886818507408,0.9409886818507411,-0.0636640305233834,0.06366403052338335,ENSG00000247626,MARS2
0.5170281179779967,-0.5170281179779977,0.6069817950023413,0.6069817950023406,0.9210492399031294,0.9210492399031284,0.04253431899083946,-0.04253431899083954,ENSG00000115896,PLCL1
-0.6825044892200448,0.6825044892200451,0.49746999993050856,0.4974699999305082,0.8864334253624341,0.8864334253624333,-0.0498592336185318,0.049859233618531826,ENSG00000119042,SATB2
-1.5968666827619282,1.5968666827619293,0.11539592097916364,0.11539592097916343,0.8316528325010601,0.8316528325010617,-0.12426669265923526,0.12426669265923534,ENSG00000225953,SATB2-AS1
-0.15178484035337556,0.15178484035337775,0.87985098707860665,0.8798509870786049,0.9775429970590976,0.9775429970590984,-0.026972577771018292,0.026972577771018674,ENSG00000238217,LINC01877
-1.1521648137367642,1.152164813736765,0.25369025266408934,0.253690252664089,0.8422646201937091,0.8422646201937074,-0.2156924598032808,0.21569245980328094,ENSG00000226124,FTCDNL1
-0.10384920068689497,0.10384920068689313,0.9176252557138909,0.9176252557138923,0.9861981408535485,0.9861981408535514,-0.005709726349336217,0.005709726349336115,ENSG00000178074,C2orf69
-0.7260297377281767,0.7260297377281771,0.4705609086327055,0.4705609086327054,0.8824143518614107,0.8824143518614133,-0.08234583032403446,0.08234583032403452,ENSG00000162971,TYW5
1.4540137644771407,-1.4540137644771398,0.1510016903378911,0.15100169033789138,0.8316528325010601,0.8316528325010617,0.3035879296693734,-0.30358792966937326,ENSG00000162972,MAIP1
0.6424429899307693,-0.6424429899307691,0.5229615041389075,0.5229615041389077,0.894557941910355,0.8945579419103553,0.0476577342055682,-0.047657734205568195,ENSG00000196141,SPATS2L
-2.5333725682368735,2.5333725682368744,0.013848216116803662,0.01384821611680365,0.8316528325010601,0.8316528325010617,-0.3736533748540781,0.3736533748540783,ENSG00000287299,AC012459.1
-2.3721909790735176,2.3721909790735163,0.020810254383843804,0.02081025438384387,0.8316528325010601,0.8316528325010617,-0.2680414745879302,0.26804147458793004,ENSG00000155729,KCTD18
0.296797110442255,-0.29679711044225393,0.767616506020784,0.7676165060207848,0.9545469369041845,0.9545469369041836,0.055313914028059255,-0.05531391402805906,ENSG00000163535,SGO2
0.49613845946038754,-0.496138459460388,0.6215564717895772,0.6215564717895768,0.9254466759750808,0.9254466759750796,0.09307871115827088,-0.09307871115827095,ENSG00000237166,LINC01792
0.7073347245050349,-0.7073347245050342,0.4820169907525911,0.48201699075259175,0.8837878687100945,0.8837878687100955,0.04552817672684747,-0.04552817672684743,ENSG00000082153,BZW1
0.6082159290151683,-0.608215929015168,0.5452728567071283,0.5452728567071284,0.8993807803135403,0.89938078031354,0.06937337340047645,-0.0693733734004764,ENSG00000013441,CLK1
-0.18280859727832613,0.18280859727832738,0.8555465101406283,0.8555465101406273,0.9735975051413905,0.973597505141391,-0.01701613045953592,0.01701613045953604,ENSG00000240344,PPIL3
-0.11975156855902229,0.11975156855902441,0.9050683414403418,0.9050683414403402,0.9831460486758107,0.983146048675809,-0.01216189929348593,0.012161899293486145,ENSG00000196290,NIF3L1
-0.7538027400161281,0.7538027400161281,0.45382975412438054,0.45382975412438054,0.8789981889740042,0.8789981889740056,-0.07714198876462329,0.07714198876462329,ENSG00000115942,ORC2
0.09283069296498156,-0.09283069296498299,0.926338308327421,0.9263383083274199,0.9875871738325935,0.9875871738325945,0.006630610062237706,-0.006630610062237808,ENSG00000155744,FAM126B
1.599067815273987,-1.5990678152739832,0.1149053502899532,0.11490535028995409,0.8316528325010601,0.8316528325010617,0.43595426211028626,-0.4359542621102852,ENSG00000119013,NDUFB3
-0.6981713487038262,0.6981713487038275,0.4876884602630257,0.4876884602630249,0.884517699070013,0.8845176990700117,-0.08542227026122641,0.08542227026122656,ENSG00000003402,CFLAR
-0.6977327047919663,0.6977327047919653,0.4879608715931615,0.48796087159316226,0.884517699070013,0.8845176990700117,-0.1327062522098744,0.13270625220987423,ENSG00000155749,FLACC1
0.22848029684970791,-0.22848029684970803,0.8200271090927617,0.8200271090927616,0.9659887063358252,0.9659887063358255,0.01713887380587137,-0.017138873805871375,ENSG00000115993,TRAK2
0.5886804159543895,-0.588680415954389,0.5582209166565973,0.5582209166565978,0.9046513968428683,0.904651396842868,0.10985225768222075,-0.10985225768222066,ENSG00000082146,STRADB
-1.065084107562325,1.065084107562327,0.2909809357508874,0.2909809357508865,0.8438166003118923,0.8438166003118912,-0.08917779549977488,0.08917779549977504,ENSG00000155755,TMEM237
-1.8310613961019002,1.8310613961019002,0.07191224872190113,0.07191224872190113,0.8316528325010601,0.8316528325010617,-0.12270746334173019,0.12270746334173019,ENSG00000003393,ALS2
-0.7130645955341424,0.7130645955341423,0.47848936681993526,0.4784893668199355,0.8829560362348292,0.8829560362348292,-0.18964063558746153,0.1896406355874615,ENSG00000155760,FZD7
-0.42901051450955624,0.4290105145095557,0.6694071925747302,0.6694071925747307,0.9335252739209082,0.9335252739209082,-0.09383062584569699,0.09383062584569687,ENSG00000182329,KIAA2012
1.3531290173518156,-1.3531290173518145,0.1809429833698007,0.180942983369801,0.8354131169773549,0.8354131169773569,0.10065019669481841,-0.10065019669481831,ENSG00000116030,SUMO1
-1.1706445279102575,1.170644527910257,0.2462353467081077,0.24623534670810784,0.8418263992965572,0.8418263992965588,-0.07560454246676587,0.075604542466765845,ENSG00000055044,NOP58
1.2824477962432794,-1.2824477962432794,0.20447446402643277,0.20447446402643277,0.83716876651019,0.8371687665101893,0.07740594727813646,-0.07740594727813647,ENSG00000204217,BMPR2
0.016120137073457868,-0.01612013707345683,0.9871904708407473,0.987190470840748,0.9973110119404456,0.9973110119404465,0.0012690169661688719,-0.0012690169661687906,ENSG00000138439,FAM117B
-0.4573706996780895,0.4573706996780882,0.6490082358625343,0.6490082358625352,0.9299967308438222,0.9299967308438235,-0.03083089778374489,0.030830897783744805,ENSG00000163596,ICA1L
1.0365806868924339,-1.0365806868924343,0.3039697516010749,0.30396975160107476,0.8438166003118923,0.8438166003118912,0.21981097100683444,-0.21981097100683447,ENSG00000138442,WDR12
-0.40653686604065836,0.4065368660406589,0.6857524174855144,0.685752417485514,0.9370694922614216,0.9370694922614209,-0.030717144055513994,0.030717144055514036,ENSG00000138380,CARF
-0.4341373077794225,0.4341373077794221,0.6657004584931602,0.6657004584931605,0.9335252739209082,0.9335252739209082,-0.08531785966657503,0.08531785966657496,ENSG00000144426,NBEAL1
0.040587314040541535,-0.040587314040541465,0.9677557181371188,0.9677557181371188,0.9926967973933154,0.9926967973933147,0.007361797830079177,-0.007361797830079165,ENSG00000119004,CYP20A1
0.5388438374622706,-0.5388438374622725,0.5919301667018697,0.5919301667018684,0.9173690063727993,0.9173690063727981,0.02159255493022137,-0.021592554930221445,ENSG00000138443,ABI2
0.830310228886181,-0.8303102288861806,0.409559088004377,0.4095590880043771,0.8639658068753754,0.8639658068753754,0.19099255950093175,-0.19099255950093164,ENSG00000173166,RAPH1
1.0191276034514778,-1.0191276034514793,0.3121149545294839,0.31211495452948324,0.8438166003118923,0.8438166003118912,0.21751641804737654,-0.21751641804737684,ENSG00000116117,PARD3B
1.001080369825507,-1.0010803698255064,0.3206910677337349,0.3206910677337353,0.8438166003118923,0.8438166003118912,0.11231184276503468,-0.1123118427650346,ENSG00000118257,NRP2
-1.6965773743789163,1.6965773743789152,0.0948077618681926,0.09480776186819281,0.8316528325010601,0.8316528325010617,-0.12992461577012182,0.12992461577012177,ENSG00000114933,INO80D
1.4972993318171863,-1.4972993318171872,0.13940496404209635,0.1394049640420961,0.8316528325010601,0.8316528325010617,0.05954903487779673,-0.059549034877796767,ENSG00000023228,NDUFS1
0.9744573249910125,-0.9744573249910098,0.33362788341917715,0.33362788341917815,0.8451159566672489,0.8451159566672506,0.08540459712536075,-0.08540459712536051,ENSG00000114942,EEF1B2
0.22748266552536328,-0.22748266552536356,0.8207992374108182,0.8207992374108178,0.9659887063358252,0.9659887063358255,0.02089631485650635,-0.020896314856506372,ENSG00000204186,ZDBF2
0.5260167614517336,-0.5260167614517334,0.6007589090932558,0.600758909093256,0.9192913589223162,0.9192913589223165,0.0334418698704103,-0.033441869870410285,ENSG00000114948,ADAM23
-0.31877731343504767,0.31877731343504756,0.7509701398197404,0.7509701398197406,0.9502255268465329,0.9502255268465324,-0.06047027666876758,0.06047027666876755,ENSG00000138400,MDH1B
1.5518238927144286,-1.55182389271443,0.125810051075971,0.12581005107597057,0.8316528325010601,0.8316528325010617,0.11141729152495274,-0.11141729152495283,ENSG00000118246,FASTKD2
-1.2265432920401405,1.2265432920401418,0.22464630178431869,0.2246463017843182,0.8376595705645036,0.8376595705645049,-0.1594962097274638,0.159496209727464,ENSG00000229321,AC008269.1
-1.5392871632218124,1.5392871632218112,0.12883836794513942,0.12883836794513973,0.8316528325010601,0.8316528325010617,-0.14883132297265136,0.14883132297265125,ENSG00000118263,KLF7
0.40571783686970964,-0.40571783686970914,0.6863510162024427,0.686351016202443,0.9370694922614216,0.9370694922614209,0.031436411996515194,-0.03143641199651516,ENSG00000118260,CREB1
0.89200556224739,-0.8920055622473895,0.3758494928164118,0.375849492816412,0.8534522509370938,0.8534522509370925,0.07724809303591328,-0.07724809303591325,ENSG00000144401,METTL21A
-0.153598296845785,0.15359829684578452,0.8784268658301271,0.8784268658301274,0.9769770498368475,0.9769770498368471,-0.014286076670416084,0.01428607667041604,ENSG00000163249,CCNYL1
-0.9232183091559263,0.9232183091559284,0.3594834966483814,0.3594834966483803,0.8497200972115608,0.8497200972115616,-0.2288879580452086,0.2288879580452091,ENSG00000163251,FZD5
0.1229844056565615,-0.12298440565656145,0.902518476373992,0.902518476373992,0.9830459680591498,0.9830459680591467,0.010155668002515722,-0.010155668002515715,ENSG00000178385,PLEKHM3
0.4622943945750872,-0.462294394575086,0.6454934715720133,0.645493471572014,0.9292467989065663,0.9292467989065646,0.045865306354361,-0.045865306354360896,ENSG00000188674,C2orf80
0.6034317389306302,-0.6034317389306301,0.5484296335219717,0.5484296335219718,0.8993807803135403,0.89938078031354,0.12008589887223385,-0.12008589887223384,ENSG00000138413,IDH1
0.39098084683124507,-0.3909808468312444,0.6971558727847853,0.6971558727847857,0.9402825083386032,0.9402825083386037,0.02596641361588462,-0.025966413615884577,ENSG00000115020,PIKFYVE
0.8454211366889837,-0.8454211366889834,0.40113664089757695,0.40113664089757695,0.8613745321593843,0.8613745321593843,0.17115175988553166,-0.1711517598855316,ENSG00000144407,PTH2R
0.8224687985671421,-0.8224687985671427,0.4139718610209414,0.41397186102094097,0.8641106185020457,0.8641106185020448,0.052227340415147934,-0.05222734041514799,ENSG00000078018,MAP2
0.0029877092908255683,-0.002987709290826366,0.9976257785164814,0.9976257785164808,0.9994850194484165,0.999485019448416,2.1913857571424902e-4,-2.191385757143075e-4,ENSG00000144406,UNC80
0.7052926610525464,-0.7052926610525454,0.4832776907929237,0.48327769079292426,0.8837878687100945,0.8837878687100955,0.13558660272267575,-0.13558660272267556,ENSG00000197713,RPE
1.478742635650844,-1.4787426356508433,0.14428757261274147,0.1442875726127416,0.8316528325010601,0.8316528325010617,0.2513062336879838,-0.25130623368798366,ENSG00000144445,KANSL1L
-1.5139452517262397,1.5139452517262393,0.13513683540051663,0.13513683540051671,0.8316528325010601,0.8316528325010617,-0.19473571910799645,0.1947357191079964,ENSG00000272807,AC007038.2
0.8121936750435582,-0.8121936750435581,0.4197976271595091,0.4197976271595094,0.86665710127548,0.8666571012754826,0.06672687021956183,-0.0667268702195618,ENSG00000115365,LANCL1
0.20235808656837478,-0.20235808656837434,0.8403013938941195,0.8403013938941198,0.9703264116873039,0.9703264116873043,0.017117235256500874,-0.017117235256500836,ENSG00000178568,ERBB4
-0.35844514546848466,0.35844514546848544,0.7212315992623073,0.7212315992623067,0.944768666905406,0.9447686669054067,-0.07604824625101923,0.0760482462510194,ENSG00000030419,IKZF2
-0.2122311643060891,0.2122311643060907,0.83262502781922,0.8326250278192188,0.9695576117494992,0.9695576117494977,-0.014680721208377007,0.014680721208377111,ENSG00000144451,SPAG16
1.8213993652749527,-1.82139936527495,0.07338624198265996,0.07338624198266035,0.8316528325010601,0.8316528325010617,0.31687476394406433,-0.31687476394406394,ENSG00000174453,VWC2L
0.9076131580304309,-0.9076131580304306,0.3676077388176886,0.3676077388176888,0.8507383003022095,0.8507383003022095,0.16713184699257552,-0.1671318469925755,ENSG00000138376,BARD1
-0.17782140305179658,0.1778214030517945,0.8594447345269957,0.8594447345269973,0.9741275026307181,0.9741275026307179,-0.013060933346203767,0.013060933346203613,ENSG00000138363,ATIC
-0.29699284794503894,0.2969928479450393,0.7674677683500195,0.7674677683500192,0.9545469369041845,0.9545469369041836,-0.043393027063361185,0.04339302706336124,ENSG00000115414,FN1
1.25307135554276,-1.253071355542758,0.21489947665898135,0.21489947665898196,0.8376595705645036,0.8376595705645049,0.23185403983522695,-0.2318540398352266,ENSG00000118242,MREG
0.9509188349149792,-0.9509188349149792,0.34534926004204136,0.34534926004204136,0.8453489252148492,0.8453489252148484,0.1683164194479835,-0.1683164194479835,ENSG00000115425,PECR
1.173310889149962,-1.1733108891499617,0.2451728269771535,0.24517282697715373,0.8415334388155747,0.8415334388155741,0.21813439323307174,-0.2181343932330717,ENSG00000163449,TMEM169
-0.5568247548380124,0.5568247548380126,0.5796578527583787,0.5796578527583787,0.9125736654880039,0.9125736654880029,-0.033806045076263336,0.03380604507626335,ENSG00000079246,XRCC5
1.1120760735595443,-1.1120760735595445,0.2704122361910025,0.2704122361910024,0.8422664656899451,0.8422664656899437,0.24549106217616212,-0.24549106217616215,ENSG00000260804,LINC01963
0.774161917486747,-0.7741619174867483,0.441786261367789,0.4417862613677883,0.8758633065687532,0.8758633065687523,0.14068057130032927,-0.14068057130032954,ENSG00000144583,MARCH4
0.9808274509830419,-0.9808274509830407,0.33050150348755003,0.3305015034875507,0.8438166003118923,0.8438166003118912,0.1899076665884882,-0.189907666588488,ENSG00000138375,SMARCAL1
0.7034060853746589,-0.7034060853746562,0.4844440258689934,0.48444402586899515,0.8837878687100945,0.8837878687100955,0.07107305352757834,-0.07107305352757808,ENSG00000197756,RPL37A
0.18367435764404674,-0.1836743576440463,0.854870156182105,0.8548701561821053,0.9734759841484025,0.9734759841484018,0.03709329909803068,-0.03709329909803059,ENSG00000115457,IGFBP2
-1.5227656036691224,1.522765603669124,0.13291752689168324,0.13291752689168299,0.8316528325010601,0.8316528325010617,-0.15364828366565142,0.15364828366565159,ENSG00000115461,IGFBP5
-1.6984601714081007,1.6984601714080991,0.09445006485138162,0.09445006485138184,0.8316528325010601,0.8316528325010617,-0.1909856952273752,0.1909856952273751,ENSG00000079308,TNS1
2.3597550377422447,-2.3597550377422443,0.021459524959000168,0.02145952495900018,0.8316528325010601,0.8316528325010617,0.12329107520077749,-0.12329107520077748,ENSG00000163466,ARPC2
0.9964434628833505,-0.9964434628833507,0.322919784494921,0.32291978449492065,0.8438166003118923,0.8438166003118912,0.19657347332359154,-0.19657347332359157,ENSG00000261338,AC021016.2
0.8856452101073006,-0.8856452101072997,0.3792414094144936,0.37924140941449425,0.854137814578128,0.8541378145781284,0.04915170343814086,-0.04915170343814081,ENSG00000127837,AAMP
0.2953275971711079,-0.2953275971711064,0.7687334443583852,0.7687334443583864,0.9546627958437727,0.9546627958437709,0.01670178800545739,-0.016701788005457307,ENSG00000127838,PNKD
-0.616485979792471,0.6164859797924706,0.5398378625262162,0.5398378625262166,0.8984660764982462,0.8984660764982475,-0.144530156886347,0.14453015688634688,ENSG00000135926,TMBIM1
0.20495899331564665,-0.20495899331564682,0.838277633962839,0.8382776339628388,0.9703264116873039,0.9703264116873043,0.05106147448785111,-0.05106147448785115,ENSG00000018280,SLC11A1
-0.41879588297549447,0.4187958829754947,0.676817067737082,0.6768170677370817,0.9353786779578281,0.9353786779578291,-0.08008041740813994,0.08008041740813998,ENSG00000144579,CTDSP1
-0.7019808761236381,0.7019808761236382,0.4853261664204477,0.4853261664204477,0.8839457685028262,0.8839457685028257,-0.0717316423181259,0.07173164231812591,ENSG00000135913,USP37
0.5853236150067039,-0.585323615006704,0.5604611171746632,0.5604611171746632,0.9052603162771763,0.9052603162771763,0.1140922084833101,-0.11409220848331013,ENSG00000144580,CNOT9
0.5804305140978531,-0.5804305140978531,0.5637345565572918,0.5637345565572918,0.9072904021311596,0.9072904021311596,0.1008102754703347,-0.10081027547033475,ENSG00000115568,ZNF142
1.834008075218984,-1.8340080752189831,0.0714676910124123,0.07146769101241239,0.8316528325010601,0.8316528325010617,0.36469525578282314,-0.36469525578282297,ENSG00000074582,BCS1L
0.2500130337001172,-0.25001303370011735,0.8034063733196737,0.8034063733196735,0.9638807622222386,0.9638807622222383,0.02099719999488717,-0.020997199994887184,ENSG00000163481,RNF25
0.7634782361292356,-0.7634782361292342,0.4480826925610101,0.44808269256101096,0.8786883011537971,0.8786883011537974,0.16917836012468934,-0.16917836012468904,ENSG00000163482,STK36
-0.08121306957249795,0.08121306957249826,0.9355349118703097,0.9355349118703095,0.9886970994895008,0.9886970994894999,-0.013800048351318716,0.013800048351318766,ENSG00000135912,TTLL4
-0.40440611325964315,0.4044061132596427,0.6873101273186419,0.6873101273186424,0.9370694922614216,0.9370694922614209,-0.07724256374869488,0.07724256374869479,ENSG00000135929,CYP27A1
1.9403258334685947,-1.9403258334685984,0.05690528917011947,0.056905289170118986,0.8316528325010601,0.8316528325010617,0.14415067532201573,-0.14415067532201595,ENSG00000171450,CDK5R2
-0.053788815820969754,0.05378881582097079,0.9572768988147827,0.957276898814782,0.9920178423809972,0.992017842380997,-0.01024628876503714,0.010246288765037335,ENSG00000115649,CNPPD1
-0.49927411628704854,0.4992741162870486,0.619358809042339,0.6193588090423388,0.925298988496368,0.9252989884963677,-0.024623798230879793,0.024623798230879793,ENSG00000144567,RETREG2
0.5413639461017679,-0.5413639461017675,0.5902027989263801,0.5902027989263802,0.9173690063727993,0.9173690063727981,0.0418015748910631,-0.04180157489106307,ENSG00000158552,ZFAND2B
0.7710573965554872,-0.7710573965554874,0.44361054420890467,0.44361054420890467,0.8760698860098018,0.8760698860098003,0.052531869633069106,-0.052531869633069106,ENSG00000115657,ABCB6
0.47587392482115815,-0.47587392482115887,0.6358419050542609,0.6358419050542603,0.928202361501662,0.9282023615016631,0.036549191362912424,-0.03654919136291247,ENSG00000198925,ATG9A
-1.0051456285836227,1.005145628583623,0.3187456031589977,0.3187456031589974,0.8438166003118923,0.8438166003118912,-0.08056014300352708,0.08056014300352712,ENSG00000163516,ANKZF1
1.5254865446451724,-1.5254865446451729,0.13223876900459577,0.1322387690045957,0.8316528325010601,0.8316528325010617,0.2776661787666948,-0.2776661787666949,ENSG00000115661,STK16
1.1919802413751075,-1.1919802413751084,0.2378255098896902,0.23782550988968978,0.8397414518453062,0.8397414518453079,0.08258013550301199,-0.08258013550301205,ENSG00000127824,TUBA4A
-0.7547047263977088,0.7547047263977075,0.4532921974113503,0.45329219741135107,0.8789981889740042,0.8789981889740056,-0.05757996707665523,0.057579967076655116,ENSG00000135924,DNAJB2
0.511556390578978,-0.5115563905789798,0.6107842861632629,0.6107842861632615,0.9230940785311447,0.9230940785311466,0.03704718702917543,-0.037047187029175574,ENSG00000054356,PTPRN
-1.5571715796818775,1.5571715796818795,0.12453569228798073,0.12453569228798024,0.8316528325010601,0.8316528325010617,-0.20026482008707108,0.20026482008707136,ENSG00000123992,DNPEP
0.8209014038681652,-0.8209014038681665,0.41485735828999426,0.4148573582899937,0.8642810101086973,0.8642810101086961,0.061192003169420556,-0.06119200316942064,ENSG00000072195,SPEG
0.6636713861145498,-0.6636713861145507,0.5093686306280374,0.5093686306280368,0.8896163225881643,0.889616322588165,0.11571777190198249,-0.11571777190198264,ENSG00000144591,GMPPA
-0.2198331101959053,0.21983311019590235,0.8267255577348573,0.8267255577348596,0.9671754984430445,0.9671754984430457,-0.030683355943211203,0.030683355943210797,ENSG00000072182,ASIC4
-1.2055277739120909,1.2055277739120889,0.23259452199649913,0.23259452199649994,0.8397414518453062,0.8397414518453079,-0.06979290496370831,0.06979290496370819,ENSG00000123989,CHPF
1.2907362209337607,-1.2907362209337612,0.20160237120700422,0.20160237120700408,0.8363441561270046,0.8363441561270046,0.13632706944740505,-0.13632706944740514,ENSG00000188760,TMEM198
0.6256738944978911,-0.625673894497891,0.5338323998847552,0.5338323998847551,0.8975550887993773,0.8975550887993771,0.13988238474392786,-0.13988238474392783,ENSG00000124006,OBSL1
0.23411693024518188,-0.23411693024518113,0.8156679494786347,0.8156679494786353,0.9658952713304169,0.9658952713304165,0.04260769122994847,-0.042607691229948355,ENSG00000144589,STK11IP
0.6344558911963302,-0.634455891196331,0.5281247419426321,0.5281247419426318,0.8967039681190055,0.8967039681190057,0.056257755950192376,-0.05625775595019243,ENSG00000114923,SLC4A3
