t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
-2.1138122497520273,2.1138122497520255,0.03853669418247281,0.03853669418247304,0.9794663565528163,0.9794663565528163,-0.19937947621309224,0.19937947621309207,ENSG00000126705,AHDC1
-0.406654197912536,0.4066541979125389,0.6856538893875497,0.6856538893875476,0.9871649599208542,0.9871649599208542,-0.029329813753773273,0.02932981375377348,ENSG00000126709,IFI6
0.8748195015933017,-0.8748195015933025,0.3850280582579113,0.38502805825791087,0.98217376732488,0.9821737673248812,0.05739540945742367,-0.05739540945742372,ENSG00000009780,FAM76A
0.7178874417544779,-0.7178874417544774,0.4755067819113137,0.475506781911314,0.9870344341786076,0.9870344341786088,0.034261623397761,-0.034261623397760975,ENSG00000117758,STX12
-1.6375003784372408,1.6375003784372408,0.10656135695263133,0.10656135695263133,0.9794663565528163,0.9794663565528163,-0.12049432998847745,0.12049432998847746,ENSG00000117751,PPP1R8
-0.2845349874841025,0.28453498748410233,0.7769428915728609,0.776942891572861,0.9912560765089027,0.9912560765088991,-0.04893588773960867,0.04893588773960864,ENSG00000130775,THEMIS2
1.1722805204181135,-1.1722805204181121,0.24554214503888533,0.24554214503888572,0.9794663565528163,0.9794663565528163,0.11290519386896095,-0.11290519386896082,ENSG00000117748,RPA2
-0.08697325074052767,0.08697325074052793,0.930971365015709,0.9309713650157089,0.9966084520346742,0.9966084520346742,-0.017699439801879737,0.017699439801879793,ENSG00000158156,XKR8
1.2362856375443696,-1.2362856375443694,0.2209873539794471,0.22098735397944722,0.9794663565528163,0.9794663565528163,0.12536403318757777,-0.12536403318757774,ENSG00000158161,EYA3
1.8183399756425245,-1.8183399756425247,0.07381391505110696,0.0738139150511069,0.9794663565528163,0.9794663565528163,0.4316113638190636,-0.43161136381906373,ENSG00000169403,PTAFR
0.44394737140764623,-0.4439473714076473,0.6586168850354817,0.6586168850354808,0.9870344341786076,0.9870344341786088,0.02828082388047974,-0.028280823880479807,ENSG00000126698,DNAJC8
1.0631969833423833,-1.0631969833423829,0.2917912909692639,0.29179129096926404,0.9794663565528163,0.9794663565528163,0.128062557658973,-0.12806255765897295,ENSG00000130770,ATP5IF1
0.6892411600441976,-0.6892411600441968,0.49322744555252584,0.4932274455525265,0.9870344341786076,0.9870344341786088,0.0926609998145259,-0.0926609998145258,ENSG00000130766,SESN2
0.37975590292080097,-0.3797559029208025,0.7054164864661401,0.705416486466139,0.9900866390372498,0.990086639037248,0.04784138086237481,-0.047841380862375014,ENSG00000130772,MED18
-1.1452560441330852,1.1452560441330841,0.256478129456354,0.25647812945635434,0.9794663565528163,0.9794663565528163,-0.11936674171446247,0.11936674171446236,ENSG00000204138,PHACTR4
-2.7814802532625267,2.781480253262527,0.00714752610142669,0.007147526101426681,0.9794663565528163,0.9794663565528163,-0.4588906864415581,0.45889068644155817,ENSG00000242125,SNHG3
0.09022730777745328,-0.0902273077774519,0.9283956801693094,0.9283956801693105,0.9964818324164059,0.9964818324164071,0.00696248894180311,-0.006962488941803004,ENSG00000180098,TRNAU1AP
0.6579657319880379,-0.6579657319880372,0.5129811018632766,0.512981101863277,0.9870344341786076,0.9870344341786088,0.06145778818471609,-0.061457788184716027,ENSG00000197989,SNHG12
1.5244715014388892,-1.5244715014388888,0.1324452430946293,0.13244524309462943,0.9794663565528163,0.9794663565528163,0.13658510282241737,-0.13658510282241734,ENSG00000120656,TAF12
-1.5744973879690005,1.5744973879689976,0.12043117505617994,0.1204311750561805,0.9794663565528163,0.9794663565528163,-0.16685106354524062,0.16685106354524037,ENSG00000162419,GMEB1
1.8681221915208357,-1.868122191520839,0.06644348847976184,0.06644348847976139,0.9794663565528163,0.9794663565528163,0.10863959902384523,-0.10863959902384543,ENSG00000198492,YTHDF2
0.8871485970611802,-0.8871485970611809,0.37840665763252435,0.378406657632524,0.9821575389334298,0.9821575389334305,0.09009334351664605,-0.09009334351664612,ENSG00000116329,OPRD1
-1.3776479985744974,1.3776479985744967,0.17323473944323448,0.17323473944323467,0.9794663565528163,0.9794663565528163,-0.13953511041010114,0.13953511041010108,ENSG00000159023,EPB41
-0.5888230326668707,0.5888230326668704,0.558106306526661,0.5581063065266613,0.9870344341786076,0.9870344341786088,-0.042366529414095966,0.04236652941409593,ENSG00000116350,SRSF4
0.9830050013683622,-0.9830050013683648,0.3294024176348982,0.32940241763489686,0.9794663565528163,0.9794663565528163,0.07253192285716846,-0.07253192285716863,ENSG00000116353,MECR
0.35899297152537407,-0.35899297152537263,0.7208126447200423,0.7208126447200432,0.9912560765089027,0.9912560765088991,0.03190565403554631,-0.03190565403554617,ENSG00000060656,PTPRU
1.3899636727198337,-1.3899636727198335,0.16948043011739353,0.1694804301173936,0.9794663565528163,0.9794663565528163,0.34700164560753244,-0.3470016456075324,ENSG00000162511,LAPTM5
-0.17499981652259952,0.1749998165226001,0.8616465707559271,0.8616465707559267,0.9935423942272029,0.993542394227201,-0.01693062179373695,0.016930621793737007,ENSG00000162512,SDC3
-1.2104431050026219,1.2104431050026214,0.23067555235348094,0.23067555235348106,0.9794663565528163,0.9794663565528163,-0.08093457944641085,0.08093457944641082,ENSG00000134644,PUM1
0.8856340051441827,-0.8856340051441828,0.37921618665318657,0.37921618665318657,0.98217376732488,0.9821737673248812,0.18618075197396708,-0.18618075197396708,ENSG00000084628,NKAIN1
2.112947085769553,-2.112947085769552,0.03861353094624515,0.038613530946245214,0.9794663565528163,0.9794663565528163,0.2608559562466295,-0.2608559562466294,ENSG00000060688,SNRNP40
-0.5748139927623529,0.5748139927623496,0.5674845614274804,0.5674845614274824,0.9870344341786076,0.9870344341786088,-0.0330137030001085,0.033013703000108315,ENSG00000121766,ZCCHC17
2.464645583122855,-2.4646455831228544,0.016482143084632885,0.016482143084632906,0.9794663565528163,0.9794663565528163,0.36580112967911077,-0.3658011296791107,ENSG00000121769,FABP3
-0.11596169403588262,0.11596169403588268,0.9080554148230271,0.9080554148230271,0.9947845405604382,0.9947845405604384,-0.02952487499754321,0.029524874997543225,ENSG00000142910,TINAGL1
0.6883566027530295,-0.688356602753031,0.49378034458803133,0.49378034458803044,0.9870344341786076,0.9870344341786088,0.05083225776684191,-0.05083225776684202,ENSG00000162517,PEF1
0.5853889324261174,-0.5853889324261176,0.5603980848753034,0.5603980848753034,0.9870344341786076,0.9870344341786088,0.05408878592703613,-0.054088785927036136,ENSG00000084636,COL16A1
0.2136130969085459,-0.21361309690854724,0.8315454501544586,0.8315454501544576,0.9912560765089027,0.9912560765088991,0.012760089174431813,-0.012760089174431893,ENSG00000121753,ADGRB2
-0.09661938176551464,0.09661938176551406,0.9233384218498053,0.9233384218498057,0.9959555324775481,0.9959555324775492,-0.00551376238992839,0.005513762389928357,ENSG00000184007,PTP4A2
-1.2480822300427064,1.2480822300427075,0.21666554256234452,0.21666554256234405,0.9794663565528163,0.9794663565528163,-0.05502295305301161,0.05502295305301165,ENSG00000121774,KHDRBS1
-0.2892789607534159,0.28927896075341575,0.7733271927250203,0.7733271927250203,0.9912560765089027,0.9912560765088991,-0.03201732902221202,0.032017329022212,ENSG00000121775,TMEM39B
0.22494642657006597,-0.22494642657006877,0.8227562300680542,0.822756230068052,0.9912560765089027,0.9912560765088991,0.0188432198136225,-0.018843219813622733,ENSG00000025800,KPNA6
-0.43467634922515325,0.43467634922515364,0.665297424415972,0.6652974244159717,0.9870344341786076,0.9870344341786088,-0.029382264493855923,0.029382264493855947,ENSG00000084652,TXLNA
0.5794558648819087,-0.5794558648819073,0.5643685426374343,0.5643685426374352,0.9870344341786076,0.9870344341786088,0.052147194099931606,-0.05214719409993148,ENSG00000160050,CCDC28B
-0.18243609502906424,0.18243609502906347,0.8558321138582308,0.8558321138582314,0.9935414987660521,0.9935414987660509,-0.0320866186495222,0.03208661864952205,ENSG00000160055,TMEM234
1.540182609153651,-1.5401826091536497,0.12857370813122126,0.1285737081312216,0.9794663565528163,0.9794663565528163,0.0974136688534422,-0.09741366885344212,ENSG00000084623,EIF3I
-0.6384364844433751,0.6384364844433771,0.525526710584111,0.5255267105841097,0.9870344341786076,0.9870344341786088,-0.06793658820036039,0.0679365882003606,ENSG00000116478,HDAC1
0.5132324271696567,-0.5132324271696551,0.6096017439224322,0.6096017439224333,0.9870344341786076,0.9870344341786088,0.06813064495957523,-0.06813064495957502,ENSG00000175130,MARCKSL1
-0.6773691042736221,0.6773691042736222,0.5006763965783488,0.5006763965783485,0.9870344341786076,0.9870344341786088,-0.10096084533347428,0.1009608453334743,ENSG00000225828,FAM229A
-0.6668474490844235,0.6668474490844228,0.5073287814950753,0.507328781495076,0.9870344341786076,0.9870344341786088,-0.039375820169887985,0.039375820169887936,ENSG00000160058,BSDC1
-0.11197976228508351,0.1119797622850823,0.9111990170647724,0.9111990170647734,0.9947845405604382,0.9947845405604384,-0.0251017755201716,0.02510177552017133,ENSG00000273274,ZBTB8B
-0.5922598205518644,0.5922598205518638,0.5558174176839162,0.5558174176839168,0.9870344341786076,0.9870344341786088,-0.05883503563106729,0.05883503563106723,ENSG00000160062,ZBTB8A
0.8142321007737326,-0.8142321007737331,0.4186095423544346,0.41860954235443426,0.9867679295110758,0.9867679295110758,0.07043237177215894,-0.07043237177215898,ENSG00000176261,ZBTB8OS
0.844886630835385,-0.8448866308353848,0.4014030953498291,0.4014030953498291,0.9832408249977568,0.9832408249977547,0.04103587181009496,-0.04103587181009495,ENSG00000162521,RBBP4
0.7730054407083532,-0.7730054407083531,0.4424385156238402,0.4424385156238403,0.9870344341786076,0.9870344341786088,0.10242251831776522,-0.10242251831776522,ENSG00000162520,SYNC
-1.5151923172701272,1.5151923172701287,0.13477490829291824,0.13477490829291783,0.9794663565528163,0.9794663565528163,-0.1338003938520357,0.13380039385203588,ENSG00000162522,KIAA1522
-0.1023834371427238,0.10238343714272383,0.918780751013206,0.9187807510132059,0.9956488277661721,0.9956488277661729,-0.006420977319077705,0.0064209773190777066,ENSG00000134684,YARS
-1.1061438874821283,1.1061438874821299,0.27291205151549247,0.27291205151549175,0.9794663565528163,0.9794663565528163,-0.0983332470138742,0.09833324701387433,ENSG00000116497,S100PBP
2.063198158225363,-2.063198158225364,0.04326191519512908,0.04326191519512899,0.9794663565528163,0.9794663565528163,0.16503182236367092,-0.165031822363671,ENSG00000160097,FNDC5
0.4149151508091223,-0.41491515080912256,0.6796276103098506,0.6796276103098504,0.9870344341786076,0.9870344341786088,0.0327410969604223,-0.03274109696042232,ENSG00000121905,HPCA
0.369905429876793,-0.36990542987679187,0.7127058927555835,0.7127058927555843,0.9911770378526062,0.9911770378526057,0.03629135724920756,-0.03629135724920746,ENSG00000121900,TMEM54
1.6549302996972128,-1.6549302996972115,0.10296204460885995,0.10296204460886031,0.9794663565528163,0.9794663565528163,0.2345098537826489,-0.2345098537826487,ENSG00000116514,RNF19B
-0.8795411060818662,0.8795411060818662,0.38248377104034614,0.38248377104034614,0.98217376732488,0.9821737673248812,-0.07050261906995356,0.07050261906995356,ENSG00000004455,AK2
0.16491192178495398,-0.16491192178495293,0.8695465679074341,0.869546567907435,0.9937253233659328,0.9937253233659339,0.015610098706564964,-0.015610098706564867,ENSG00000142920,AZIN2
0.8400484441363513,-0.8400484441363496,0.40408952165936984,0.4040895216593706,0.9832408249977568,0.9832408249977547,0.14016689555124423,-0.14016689555124393,ENSG00000116525,TRIM62
-1.1413805871363703,1.1413805871363694,0.25807438552277673,0.25807438552277706,0.9794663565528163,0.9794663565528163,-0.10144330150723282,0.10144330150723276,ENSG00000160094,ZNF362
-1.041718880128399,1.0417188801283994,0.30156272268736983,0.3015627226873696,0.9794663565528163,0.9794663565528163,-0.08488224957298345,0.08488224957298349,ENSG00000134686,PHC2
-0.7150893609094046,0.7150893609094036,0.4772217753935606,0.47722177539356114,0.9870344341786076,0.9870344341786088,-0.10518959626891666,0.10518959626891651,ENSG00000121904,CSMD2
0.8263954055234407,-0.8263954055234399,0.41172965425312413,0.41172965425312447,0.9852329014716514,0.9852329014716522,0.05903800893550948,-0.05903800893550942,ENSG00000163866,SMIM12
-0.637148510849703,0.6371485108497027,0.5263597217871383,0.5263597217871384,0.9870344341786076,0.9870344341786088,-0.1689536091844423,0.1689536091844422,ENSG00000187513,GJA4
-1.5428345365467855,1.5428345365467864,0.12792919363107166,0.12792919363107152,0.9794663565528163,0.9794663565528163,-0.12237325637606672,0.12237325637606676,ENSG00000116544,DLGAP3
0.462526227161282,-0.46252622716128117,0.645313389457278,0.6453133894572787,0.9870344341786076,0.9870344341786088,0.06961059028854999,-0.06961059028854986,ENSG00000243749,TMEM35B
-1.5361909651364356,1.5361909651364352,0.12954869210836564,0.1295486921083657,0.9794663565528163,0.9794663565528163,-0.09729605756092284,0.09729605756092284,ENSG00000163867,ZMYM6
0.584117359126505,-0.5841173591265038,0.5612478641770731,0.561247864177074,0.9870344341786076,0.9870344341786088,0.10460128875193214,-0.10460128875193193,ENSG00000197056,ZMYM1
0.11285821148552955,-0.1128582114855311,0.9105053865455008,0.9105053865454997,0.9947845405604382,0.9947845405604384,0.008128109788376966,-0.008128109788377079,ENSG00000116560,SFPQ
1.379297882958953,-1.3792978829589522,0.17272812626535347,0.1727281262653538,0.9794663565528163,0.9794663565528163,0.07837049400977374,-0.0783704940097737,ENSG00000146463,ZMYM4
0.7678732262427405,-0.7678732262427412,0.44545960442915977,0.44545960442915933,0.9870344341786076,0.9870344341786088,0.040739289788652294,-0.040739289788652336,ENSG00000142687,KIAA0319L
-0.47202790481289036,0.4720279048128921,0.6385539764164847,0.6385539764164836,0.9870344341786076,0.9870344341786088,-0.032427168906330545,0.03242716890633066,ENSG00000020129,NCDN
0.8218798108277785,-0.8218798108277771,0.41427573971158227,0.41427573971158294,0.986465643926814,0.9864656439268136,0.05005967097527165,-0.050059670975271565,ENSG00000126067,PSMB2
0.05585932980438153,-0.05585932980438082,0.9556324057635167,0.9556324057635173,0.9971475198750379,0.997147519875037,0.003967597644691979,-0.003967597644691929,ENSG00000142686,C1orf216
1.5327108598943553,-1.5327108598943557,0.1304035190730248,0.13040351907302467,0.9794663565528163,0.9794663565528163,0.2703373171885423,-0.2703373171885423,ENSG00000092853,CLSPN
-0.3368096812053997,0.3368096812053991,0.7373909336614812,0.7373909336614817,0.9912560765089027,0.9912560765088991,-0.030366021775419597,0.03036602177541954,ENSG00000134698,AGO4
0.7568560958170275,-0.756856095817028,0.4519853736726943,0.45198537367269387,0.9870344341786076,0.9870344341786088,0.04466819860826389,-0.04466819860826392,ENSG00000092847,AGO1
0.7142789816262604,-0.7142789816262615,0.47771911800061084,0.4777191180006103,0.9870344341786076,0.9870344341786088,0.07600009548663951,-0.07600009548663962,ENSG00000126070,AGO3
-0.9490338445983434,0.9490338445983435,0.34626581521900046,0.34626581521900057,0.9794663565528163,0.9794663565528163,-0.08603834738886135,0.08603834738886136,ENSG00000116863,ADPRHL2
-0.4577509231599581,0.4577509231599593,0.6487219129136541,0.6487219129136532,0.9870344341786076,0.9870344341786088,-0.029546942684278186,0.029546942684278262,ENSG00000054116,TRAPPC3
-0.20740528125818328,0.20740528125818278,0.8363689718599735,0.8363689718599738,0.9923928300532436,0.9923928300532431,-0.00934650188482889,0.009346501884828868,ENSG00000116871,MAP7D1
-0.3413506742507756,0.34135067425077276,0.7339867999693318,0.7339867999693339,0.9912560765089027,0.9912560765088991,-0.029007231484982864,0.02900723148498263,ENSG00000054118,THRAP3
0.04455111353180479,-0.04455111353180445,0.9646074220445086,0.9646074220445089,0.9971475198750379,0.997147519875037,0.006036369458451169,-0.006036369458451123,ENSG00000214193,SH3D21
-1.6457495585882844,1.6457495585882833,0.10484534909811019,0.10484534909811039,0.9794663565528163,0.9794663565528163,-0.24085903203637282,0.24085903203637274,ENSG00000142694,EVA1B
1.4622673543431182,-1.4622673543431184,0.14868807657482086,0.14868807657482072,0.9794663565528163,0.9794663565528163,0.12027782906772386,-0.12027782906772388,ENSG00000196182,STK40
0.18576248683199822,-0.18576248683199748,0.8532337667939516,0.8532337667939522,0.993472872249172,0.9934728722491728,0.018342250154372058,-0.018342250154371978,ENSG00000181817,LSM10
1.3734568802293838,-1.3734568802293843,0.17452677757761853,0.17452677757761847,0.9794663565528163,0.9794663565528163,0.13449139497367954,-0.1344913949736796,ENSG00000116885,OSCP1
0.30123194436358897,-0.3012319443635876,0.7642395028324039,0.7642395028324049,0.9912560765089027,0.9912560765088991,0.02639059714399516,-0.026390597143995047,ENSG00000116898,MRPS15
0.4873279455084483,-0.48732794550844855,0.6277342139618374,0.6277342139618372,0.9870344341786076,0.9870344341786088,0.04416566410887349,-0.04416566410887351,ENSG00000163873,GRIK3
1.372993502494427,-1.3729935024944269,0.1746700788938968,0.17467007889389685,0.9794663565528163,0.9794663565528163,0.06787919524248276,-0.06787919524248275,ENSG00000163875,MEAF6
0.315206952160719,-0.3152069521607186,0.7536565994443671,0.7536565994443674,0.9912560765089027,0.9912560765088991,0.035200479034885115,-0.035200479034885074,ENSG00000163877,SNIP1
-1.7921623290699176,1.7921623290699198,0.07795674325128553,0.07795674325128518,0.9794663565528163,0.9794663565528163,-0.2875334144684183,0.2875334144684186,ENSG00000163879,DNALI1
0.9862111128079986,-0.9862111128079988,0.32783950603153833,0.3278395060315381,0.9794663565528163,0.9794663565528163,0.08647944699590002,-0.08647944699590006,ENSG00000134697,GNL2
0.5093575806777036,-0.5093575806777029,0.6122988446893817,0.6122988446893821,0.9870344341786076,0.9870344341786088,0.05736724544864812,-0.057367245448648026,ENSG00000116922,C1orf109
0.038299490066845264,-0.03829949006684646,0.969571208283108,0.9695712082831072,0.9976276346849914,0.9976276346849912,0.00341323830446482,-0.003413238304464927,ENSG00000183317,EPHA10
0.5032450553023424,-0.503245055302342,0.6165644389777465,0.6165644389777468,0.9870344341786076,0.9870344341786088,0.04840349799267822,-0.04840349799267817,ENSG00000185090,MANEAL
-0.01467428597137102,0.014674285971371565,0.9883388676917848,0.9883388676917844,0.9992706103984158,0.9992706103984156,-0.002041957558861406,0.0020419575588614815,ENSG00000196449,YRDC
1.719012809861508,-1.7190128098615067,0.090571396043954,0.09057139604395421,0.9794663565528163,0.9794663565528163,0.14714136470095407,-0.14714136470095396,ENSG00000197982,C1orf122
-0.5355673117459105,0.53556731174591,0.5941620608100955,0.5941620608100959,0.9870344341786076,0.9870344341786088,-0.06741785325221979,0.06741785325221972,ENSG00000188786,MTF1
-0.7178843867605811,0.71788438676058,0.4755086524813955,0.47550865248139607,0.9870344341786076,0.9870344341786088,-0.07841285145937624,0.07841285145937611,ENSG00000204084,INPP5B
-0.4216654663174681,0.4216654663174685,0.6747188211955562,0.6747188211955559,0.9870344341786076,0.9870344341786088,-0.022903904142679427,0.022903904142679447,ENSG00000183431,SF3A3
1.4078698624116728,-1.407869862411672,0.16413380086468551,0.16413380086468576,0.9794663565528163,0.9794663565528163,0.15568669135040883,-0.15568669135040875,ENSG00000183386,FHL3
0.6039061548666205,-0.6039061548666217,0.5480960681432268,0.548096068143226,0.9870344341786076,0.9870344341786088,0.05062135846017813,-0.05062135846017823,ENSG00000183520,UTP11
-0.4118498923323062,0.41184989233230573,0.6818612647666971,0.6818612647666973,0.9870344341786076,0.9870344341786088,-0.07674587262425092,0.07674587262425085,ENSG00000185668,POU3F1
-0.6454091068735756,0.6454091068735758,0.5210291088894894,0.5210291088894892,0.9870344341786076,0.9870344341786088,-0.04066332862223499,0.040663328622235005,ENSG00000116954,RRAGC
-0.7082127031957389,0.7082127031957397,0.4814512957599998,0.4814512957599991,0.9870344341786076,0.9870344341786088,-0.10417731118981151,0.10417731118981162,ENSG00000214114,MYCBP
0.5067733765938456,-0.5067733765938465,0.6141005879118395,0.6141005879118391,0.9870344341786076,0.9870344341786088,0.07792582728769883,-0.07792582728769896,ENSG00000158315,RHBDL2
0.4939560242931433,-0.4939560242931437,0.6230721621537041,0.6230721621537038,0.9870344341786076,0.9870344341786088,0.027730664881175118,-0.027730664881175142,ENSG00000174574,AKIRIN1
0.7459507211514201,-0.7459507211514196,0.4584991271468354,0.4584991271468356,0.9870344341786076,0.9870344341786088,0.07052512121215943,-0.07052512121215937,ENSG00000168653,NDUFS5
-0.4947642158212116,0.4947642158212101,0.6225047489632957,0.6225047489632967,0.9870344341786076,0.9870344341786088,-0.05002118792232316,0.050021187922323004,ENSG00000127603,MACF1
-0.10787736288626293,0.10787736288626402,0.9144392134751973,0.9144392134751964,0.9947845405604382,0.9947845405604384,-0.01786876447528719,0.01786876447528737,ENSG00000183682,BMP8A
-0.28420578387381806,0.2842057838738159,0.7771939843827056,0.7771939843827073,0.9912560765089027,0.9912560765088991,-0.019409725619780275,0.01940972561978013,ENSG00000090621,PABPC4
0.652776269193607,-0.6527762691936068,0.5162991610587091,0.5162991610587093,0.9870344341786076,0.9870344341786088,0.1625187628103973,-0.16251876281039723,ENSG00000163909,HEYL
-1.7485474952372868,1.748547495237286,0.0852888963522959,0.08528889635229601,0.9794663565528163,0.9794663565528163,-0.13454345400884163,0.13454345400884157,ENSG00000116983,HPCAL4
-0.5834192737062875,0.5834192737062878,0.5617146588009414,0.5617146588009412,0.9870344341786076,0.9870344341786088,-0.045041117785463276,0.04504111778546329,ENSG00000084072,PPIE
0.003382519428746124,-0.0033825194287453366,0.9973119395005583,0.997311939500559,0.9995318419564796,0.9995318419564794,7.027387775135673e-4,-7.027387775134037e-4,ENSG00000116985,BMP8B
-1.314652371737075,1.314652371737075,0.1934398837624192,0.1934398837624192,0.9794663565528163,0.9794663565528163,-0.12429684498578822,0.1242968449857882,ENSG00000043514,TRIT1
-1.5974965015842708,1.5974965015842715,0.11520893501552755,0.11520893501552744,0.9794663565528163,0.9794663565528163,-0.19278416687939667,0.19278416687939678,ENSG00000168389,MFSD2A
0.13020678380652903,-0.13020678380652878,0.8968218124802043,0.8968218124802044,0.9942075832662861,0.9942075832662867,0.0072124405230576515,-0.0072124405230576385,ENSG00000131236,CAP1
1.780065658729471,-1.7800656587294694,0.07993566671962754,0.0799356667196278,0.9794663565528163,0.9794663565528163,0.09823046011038677,-0.0982304601103867,ENSG00000131238,PPT1
-1.458227699652483,1.4582276996524801,0.14979458683600108,0.1497945868360019,0.9794663565528163,0.9794663565528163,-0.15176404373191785,0.1517640437319176,ENSG00000117000,RLF
-0.21627295435286376,0.2162729543528637,0.82948069551849,0.82948069551849,0.9912560765089027,0.9912560765088991,-0.025644556696899964,0.025644556696899957,ENSG00000259943,AL050341.2
-0.24828159193864818,0.24828159193864904,0.8047320944414674,0.80473209444146665,0.9912560765089027,0.9912560765088991,-0.01633481140078326,0.016334811400783314,ENSG00000084073,ZMPSTE24
0.6617160450171349,-0.6617160450171345,0.5105903127675856,0.5105903127675857,0.9870344341786076,0.9870344341786088,0.09596975938947935,-0.09596975938947931,ENSG00000049089,COL9A2
0.8990647430124721,-0.899064743012473,0.37207571038312026,0.37207571038311993,0.980433524752718,0.980433524752718,0.05857451488009731,-0.058574514880097364,ENSG00000084070,SMAP2
0.3919551612560413,-0.391955161256043,0.6964272728171327,0.6964272728171315,0.9898452479240079,0.9898452479240097,0.07123901576888303,-0.07123901576888336,ENSG00000187801,ZFP69B
0.41237302120481295,-0.41237302120481273,0.6814798578365139,0.6814798578365142,0.9870344341786076,0.9870344341786088,0.0732470319963109,-0.07324703199631086,ENSG00000260920,AL031985.3
0.14751896269298145,-0.1475189626929816,0.883198202005258,0.8831982020052579,0.9941230043046773,0.994123004304676,0.023458168689019464,-0.023458168689019485,ENSG00000164002,EXO5
0.4122205243118357,-0.4122205243118343,0.681591032871198,0.6815910328711992,0.9870344341786076,0.9870344341786088,0.07234143269677372,-0.07234143269677347,ENSG00000117010,ZNF684
-2.5397770878411565,2.539777087841158,0.013597238089087511,0.013597238089087457,0.9794663565528163,0.9794663565528163,-0.15851394706141964,0.15851394706141972,ENSG00000117016,RIMS3
-0.6939876243520563,0.6939876243520584,0.49026644220988747,0.49026644220988613,0.9870344341786076,0.9870344341786088,-0.04447725024511147,0.0444772502451116,ENSG00000066136,NFYC
-0.4896889319552542,0.4896889319552559,0.6260717869175036,0.6260717869175024,0.9870344341786076,0.9870344341786088,-0.08784519996513317,0.08784519996513347,ENSG00000117013,KCNQ4
-1.307987672031502,1.3079876720315033,0.19567722388191428,0.19567722388191378,0.9794663565528163,0.9794663565528163,-0.17379716750124005,0.17379716750124022,ENSG00000179862,CITED4
0.3276295064785621,-0.3276295064785612,0.7442888823095413,0.7442888823095419,0.9912560765089027,0.9912560765088991,0.03972662168270217,-0.03972662168270206,ENSG00000171793,CTPS1
-1.6700212388270788,1.6700212388270794,0.09992628612065531,0.09992628612065521,0.9794663565528163,0.9794663565528163,-0.21192318863027923,0.2119231886302793,ENSG00000010803,SCMH1
-2.36712582046377,2.3671258204637717,0.021043118619159164,0.02104311861915907,0.9794663565528163,0.9794663565528163,-0.4053023536469277,0.405302353646928,ENSG00000204060,FOXO6
-1.2148044667069502,1.214804466706949,0.22901916364022326,0.22901916364022373,0.9794663565528163,0.9794663565528163,-0.1205703808608597,0.12057038086085958,ENSG00000127124,HIVEP3
-1.0854257005586616,1.085425700558663,0.2819101841618609,0.2819101841618604,0.9794663565528163,0.9794663565528163,-0.0884136429819066,0.08841364298190671,ENSG00000198815,FOXJ3
1.06584174772681,-1.06584174772681,0.290603297539155,0.290603297539155,0.9794663565528163,0.9794663565528163,0.07128525557461791,-0.07128525557461791,ENSG00000177181,RIMKLA
0.5480889083424272,-0.5480889083424263,0.5855869907452531,0.5855869907452538,0.9870344341786076,0.9870344341786088,0.03634982325325609,-0.03634982325325604,ENSG00000127125,PPCS
0.08405928749972007,-0.08405928749972182,0.9332784847127155,0.9332784847127141,0.9971475198750379,0.997147519875037,0.00943838658885896,-0.009438386588859152,ENSG00000186409,CCDC30
-0.26621007644039296,0.2662100764403933,0.7909553934806866,0.7909553934806863,0.9912560765089027,0.9912560765088991,-0.027331975328553224,0.02733197532855326,ENSG00000171960,PPIH
0.41764161298389,-0.4176416129838907,0.677643253460567,0.6776432534605663,0.9870344341786076,0.9870344341786088,0.029064561585115667,-0.029064561585115712,ENSG00000065978,YBX1
-1.3850503579463032,1.385050357946304,0.1709706448887425,0.17097064488874222,0.9794663565528163,0.9794663565528163,-0.16356888244457657,0.16356888244457668,ENSG00000117385,P3H1
-0.046149567043042204,0.04614956704304146,0.9633384682895996,0.9633384682896002,0.9971475198750379,0.997147519875037,-0.004720837817975942,0.004720837817975866,ENSG00000164008,C1orf50
1.3137974785117832,-1.3137974785117825,0.19372579105176752,0.19372579105176782,0.9794663565528163,0.9794663565528163,0.12613255639908333,-0.12613255639908327,ENSG00000177868,SVBP
0.565902183604189,-0.5659021836041898,0.5734904705109503,0.5734904705109498,0.9870344341786076,0.9870344341786088,0.07470821367283693,-0.07470821367283702,ENSG00000164010,ERMAP
-0.05318658710894884,0.05318658710894991,0.9577532107852909,0.9577532107852901,0.9971475198750379,0.997147519875037,-0.009702563299444581,0.009702563299444775,ENSG00000164011,ZNF691
-1.8185295164106399,1.8185295164106399,0.07378460416751793,0.07378460416751793,0.9794663565528163,0.9794663565528163,-0.2658633424526654,0.2658633424526654,ENSG00000117394,SLC2A1
-1.29661190173292,1.29661190173292,0.1995408593161471,0.1995408593161471,0.9794663565528163,0.9794663565528163,-0.2522074813165704,0.2522074813165704,ENSG00000227533,SLC2A1-AS1
0.9020880643878882,-0.9020880643878886,0.3704802016055945,0.37048020160559425,0.980433524752718,0.980433524752718,0.08269348398039035,-0.08269348398039038,ENSG00000117395,EBNA1BP2
1.0700348837996108,-1.0700348837996105,0.2887266345789148,0.28872663457891484,0.9794663565528163,0.9794663565528163,0.23029601617135564,-0.2302960161713556,ENSG00000179178,TMEM125
