t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
-1.3218070856852295,1.321807085685231,0.1910140754375699,0.19101407543756946,0.7406292597143077,0.7406292597143075,-0.08279628082895434,0.08279628082895442,ENSG00000120742,SERP1
1.1891332458367843,-1.1891332458367851,0.23885177622915976,0.23885177622915935,0.7681462734414917,0.768146273441491,0.08946481254888856,-0.08946481254888863,ENSG00000144895,EIF2A
0.7595650862160984,-0.7595650862160962,0.4503486863564734,0.45034868635647474,0.8445624029524257,0.8445624029524282,0.03581537608783868,-0.03581537608783858,ENSG00000198843,SELENOT
-0.2517574648600455,0.2517574648600463,0.8020483326517504,0.8020483326517498,0.957181404960886,0.9571814049608853,-0.01669018954444176,0.01669018954444181,ENSG00000181788,SIAH2
-0.6802914227135535,0.6802914227135517,0.4988134540198751,0.4988134540198763,0.8656652164900397,0.8656652164900408,-0.045135050497298955,0.04513505049729884,ENSG00000144893,MED12L
1.6836303697855277,-1.6836303697855273,0.09720447537944056,0.09720447537944066,0.7024112752790258,0.7024112752790239,0.37607521664699645,-0.37607521664699634,ENSG00000181631,P2RY13
2.3837155719608907,-2.3837155719608907,0.02016572706001815,0.02016572706001815,0.6609039796051788,0.6609039796051719,0.6427551458168289,-0.6427551458168289,ENSG00000169313,P2RY12
-1.7393280350427012,1.7393280350426994,0.08686315351859332,0.08686315351859362,0.7024112752790258,0.7024112752790239,-0.06833332024115853,0.06833332024115844,ENSG00000152601,MBNL1
1.6083710684690706,-1.6083710684690695,0.1127563950693123,0.11275639506931259,0.7105027710531128,0.7105027710531097,0.1302155238505785,-0.1302155238505784,ENSG00000229619,MBNL1-AS1
-1.8666783869261214,1.8666783869261208,0.06660360081976015,0.06660360081976026,0.6992418920393818,0.6992418920393781,-0.2713468878686237,0.27134688786862365,ENSG00000287706,AC092924.2
-0.42109709841887133,0.42109709841887155,0.6751179412814501,0.6751179412814499,0.9174565374809593,0.9174565374809602,-0.08957712760309715,0.08957712760309719,ENSG00000169860,P2RY1
-1.2815138333312635,1.2815138333312595,0.2047118454336298,0.2047118454336312,0.7500019563894741,0.7500019563894792,-0.07161470258619305,0.07161470258619282,ENSG00000181467,RAP2B
-0.5924712862661182,0.5924712862661184,0.5556565440239184,0.5556565440239183,0.883704295791148,0.8837042957911475,-0.08503710618886492,0.08503710618886495,ENSG00000243069,ARHGEF26-AS1
-1.7633633888909104,1.76336338889091,0.08269027418782093,0.08269027418782104,0.7024112752790258,0.7024112752790239,-0.2721245061361012,0.27212450613610106,ENSG00000114790,ARHGEF26
1.6388952705691218,-1.6388952705691253,0.10622208638513872,0.10622208638513791,0.7065764740629837,0.7065764740629805,0.0973167698919961,-0.09731676989199631,ENSG00000174953,DHX36
1.3327430580689723,-1.3327430580689714,0.18741825919418123,0.18741825919418154,0.7396550899784375,0.7396550899784406,0.15272378407330323,-0.15272378407330314,ENSG00000114805,PLCH1
-0.5328492109979904,0.5328492109979904,0.5960133668570743,0.5960133668570743,0.8968001772880169,0.8968001772880165,-0.038061311858685463,0.038061311858685463,ENSG00000174928,C3orf33
-0.8213579740531879,0.8213579740531868,0.4145411160452189,0.4145411160452195,0.8302363649961694,0.830236364996168,-0.04508798652231093,0.04508798652231087,ENSG00000169359,SLC33A1
0.5470214865227191,-0.5470214865227198,0.5862972834649285,0.586297283464928,0.8921762088807187,0.8921762088807168,0.025206447281718142,-0.02520644728171817,ENSG00000163655,GMPS
1.1024953212849675,-1.1024953212849697,0.2744420247717661,0.27444202477176505,0.7842674572378062,0.7842674572378037,0.06506477846713143,-0.06506477846713156,ENSG00000169282,KCNAB1
-1.2475457908359966,1.2475457908359984,0.21681681419442098,0.2168168141944203,0.758247429609616,0.7582474296096154,-0.1086511418587196,0.10865114185871974,ENSG00000272990,AC084036.1
-0.7026134089918672,0.702613408991868,0.4848859098362186,0.48488590983621815,0.860491019128139,0.8604910191281397,-0.0341171360333033,0.03411713603330333,ENSG00000114850,SSR3
-0.6126905071934214,0.6126905071934227,0.5422873011002958,0.5422873011002949,0.8784306717959943,0.8784306717959967,-0.07729356961630668,0.07729356961630683,ENSG00000163659,TIPARP
-0.9467240237570219,0.9467240237570209,0.3473981225766001,0.34739812257660074,0.8065753420686277,0.8065753420686292,-0.08291802850740504,0.08291802850740497,ENSG00000163660,CCNL1
-0.42496132496797695,0.42496132496797673,0.6723134247678557,0.6723134247678557,0.9169520626444496,0.9169520626444496,-0.04109522787513471,0.04109522787513469,ENSG00000243176,AC092944.1
1.0843738752906324,-1.084373875290633,0.2823331497502954,0.28233314975029516,0.7854155766092132,0.7854155766092112,0.068771156228867,-0.06877115622886701,ENSG00000174891,RSRC1
0.06529149238556463,-0.06529149238556316,0.9481487463203615,0.9481487463203627,0.9903415839713395,0.9903415839713398,0.005123195613038508,-0.005123195613038393,ENSG00000178053,MLF1
0.5174797904185904,-0.5174797904185898,0.6066343216272063,0.6066343216272065,0.8999174684348494,0.8999174684348474,0.02627791707277386,-0.026277917072773837,ENSG00000168827,GFM1
0.7790094921725937,-0.779009492172594,0.43889174651345664,0.4388917465134563,0.8415190299616829,0.8415190299616829,0.044374783683498654,-0.04437478368349866,ENSG00000118855,MFSD1
1.7539906218711552,-1.7539906218711538,0.08429730259723915,0.08429730259723937,0.7024112752790258,0.7024112752790239,0.2319172025878286,-0.23191720258782844,ENSG00000240207,AC080013.1
-0.023954215728759505,0.023954215728761986,0.9809648721142914,0.9809648721142894,0.9950117309860478,0.9950117309860478,-0.002537594142405948,0.0025375941424062107,ENSG00000283154,IQCJ-SCHIP1
1.6600788512756595,-1.6600788512756603,0.10187062206466875,0.10187062206466857,0.7039122678047119,0.7039122678047133,0.1613182754033147,-0.16131827540331475,ENSG00000151967,SCHIP1
1.2681917337942772,-1.2681917337942779,0.20939799857382493,0.2093979985738247,0.7516744090173828,0.7516744090173817,0.11683398436467007,-0.11683398436467013,ENSG00000180044,C3orf80
0.8886119474507783,-0.8886119474507777,0.37759339673911985,0.37759339673912007,0.8172563566034442,0.8172563566034461,0.040238347262083654,-0.04023834726208362,ENSG00000068885,IFT80
1.9856838943118766,-1.9856838943118773,0.05142630684499693,0.05142630684499686,0.6960395667767358,0.6960395667767358,0.15974868610871767,-0.15974868610871773,ENSG00000113810,SMC4
0.8379572448394637,-0.8379572448394639,0.4052239332865385,0.4052239332865385,0.8254736451167709,0.8254736451167727,0.15121495062839785,-0.1512149506283979,ENSG00000213186,TRIM59
0.5664624115018715,-0.5664624115018712,0.5730928464911299,0.57309284649113,0.888236717166392,0.8882367171663921,0.021587472097700438,-0.02158747209770042,ENSG00000186432,KPNA4
0.45406989442052204,-0.454069894420522,0.6513396582812793,0.6513396582812793,0.9108866446769992,0.9108866446769996,0.025986245325453423,-0.02598624532545342,ENSG00000163590,PPM1L
-0.3223860492809019,0.3223860492809034,0.7482281175998868,0.7482281175998857,0.9400525842181051,0.9400525842181052,-0.021817155899783686,0.021817155899783787,ENSG00000169255,B3GALNT1
-1.6127099178658386,1.6127099178658393,0.11180825658607113,0.11180825658607098,0.7089585464971305,0.70895854649713,-0.07546663851672028,0.07546663851672031,ENSG00000169251,NMD3
0.35464413670313333,-0.35464413670313255,0.7240411046162403,0.7240411046162408,0.9340030013125233,0.9340030013125241,0.033513856500108574,-0.0335138565001085,ENSG00000196542,SPTSSB
-0.08493597253018148,0.084935972530182,0.9325817449790401,0.9325817449790397,0.9876822893233722,0.9876822893233712,-0.00617918019898423,0.006179180198984267,ENSG00000121871,SLITRK3
-0.4050236102546691,0.4050236102546686,0.6868327561372559,0.6868327561372563,0.9220658237837426,0.922065823783742,-0.04740392809811326,0.0474039280981132,ENSG00000244128,LINC01322
2.980087913139679,-2.980087913139678,0.0040909249790786134,0.0040909249790786195,0.6397177069833043,0.6397177069833028,0.37594942625854627,-0.3759494262585461,ENSG00000114200,BCHE
1.2066320822925676,-1.2066320822925711,0.23208716591700987,0.23208716591700848,0.7650025135857556,0.7650025135857556,0.13400606972639326,-0.13400606972639367,ENSG00000169064,ZBBX
0.5471675998751966,-0.5471675998751959,0.5861975053269539,0.5861975053269545,0.8921762088807187,0.8921762088807168,0.07786374524044672,-0.07786374524044663,ENSG00000174776,WDR49
1.6369075188727418,-1.6369075188727398,0.10663803598019592,0.1066380359801963,0.7065764740629837,0.7065764740629805,0.11968778670396814,-0.11968778670396801,ENSG00000114209,PDCD10
1.525658000140225,-1.5256580001402227,0.13210203314038962,0.13210203314039015,0.7232530372577833,0.7232530372577823,0.12352866995368479,-0.12352866995368461,ENSG00000163536,SERPINI1
-0.1946486082044165,0.19464860820441596,0.8462946457839992,0.8462946457839995,0.9705184495607653,0.9705184495607654,-0.019005068782599683,0.019005068782599627,ENSG00000173905,GOLIM4
0.733683093296115,-0.7336830932961145,0.46586466953736205,0.4658646695373625,0.8538482883124252,0.8538482883124262,0.11177447968541908,-0.111774479685419,ENSG00000085276,MECOM
0.639908727981523,-0.639908727981522,0.5245532767460264,0.5245532767460271,0.8727374730410706,0.8727374730410722,0.03865486129285373,-0.03865486129285368,ENSG00000085274,MYNN
-1.2365734124625867,1.2365734124625867,0.22083753954224902,0.22083753954224902,0.758949173882964,0.758949173882964,-0.127514777769758,0.127514777769758,ENSG00000171757,LRRC34
0.9661144119534066,-0.9661144119534111,0.33768258825652364,0.3376825882565214,0.8054757265547153,0.8054757265547156,0.0493183864399334,-0.04931838643993364,ENSG00000008952,SEC62
-1.3274878517422761,1.327487851742276,0.18913976662645685,0.1891397666264569,0.7406292597143077,0.7406292597143075,-0.07090323937884518,0.07090323937884518,ENSG00000173889,PHC3
0.48312613888180983,-0.48312613888181,0.63068164284419,0.6306816428441899,0.9055063346205805,0.9055063346205816,0.036217991246492186,-0.03621799124649218,ENSG00000163558,PRKCI
1.2724011928408623,-1.2724011928408634,0.20790876711785938,0.207908767117859,0.7510589122035032,0.7510589122035047,0.07805053846128901,-0.07805053846128907,ENSG00000136603,SKIL
1.317356722296044,-1.3173567222960418,0.19249217777366018,0.19249217777366098,0.7418189785308872,0.7418189785308851,0.28354458959685575,-0.2835445895968552,ENSG00000013297,CLDN11
0.1720074352853352,-0.17200743528533538,0.8639832603056166,0.8639832603056163,0.9750711025388994,0.9750711025388985,0.030645892152599254,-0.03064589215259928,ENSG00000285051,SLC7A14-AS1
0.3272004094835643,-0.32720040948356427,0.7446014901030661,0.7446014901030661,0.9395621709301973,0.9395621709301979,0.020611891022875067,-0.020611891022875063,ENSG00000013293,SLC7A14
0.9590023049094196,-0.9590023049094186,0.3412251501511211,0.34122515015112176,0.8057006067852501,0.8057006067852494,0.11572680615079259,-0.11572680615079246,ENSG00000163584,RPL22L1
-0.01788069195039295,0.017880691950394503,0.9857905638186388,0.9857905638186376,0.995491336047532,0.9954913360475316,-0.0012527740396297512,0.0012527740396298596,ENSG00000163577,EIF5A2
-0.7562924927944942,0.7562924927944924,0.4522938678015198,0.45229386780152103,0.846641498224738,0.8466414982247378,-0.06921449520727593,0.06921449520727575,ENSG00000154310,TNIK
0.866487624235155,-0.8664876242351537,0.3895122752496655,0.38951227524966625,0.820776883938576,0.8207768839385775,0.12513403783813354,-0.12513403783813334,ENSG00000075651,PLD1
-0.36642185553351847,0.36642185553351964,0.7152785511286086,0.7152785511286079,0.9310823800384894,0.931082380038489,-0.03598155870884577,0.035981558708845895,ENSG00000075420,FNDC3B
2.554307694079311,-2.554307694079311,0.01307096294401666,0.01307096294401666,0.6397177069833043,0.6397177069833028,0.48717485539666716,-0.4871748553966672,ENSG00000121858,TNFSF10
0.030875572661973903,-0.030875572661974215,0.9754664179807928,0.9754664179807926,0.9939548571405612,0.9939548571405628,0.0017624770092234969,-0.0017624770092235147,ENSG00000144959,NCEH1
0.24397350093948866,-0.24397350093948747,0.8080444431232127,0.8080444431232136,0.9598096086408968,0.9598096086408959,0.022105946682657147,-0.02210594668265704,ENSG00000114346,ECT2
-0.5429372107061022,0.5429372107061003,0.5890896183686836,0.5890896183686848,0.8936892471830372,0.8936892471830362,-0.03309181346377053,0.03309181346377041,ENSG00000169760,NLGN1
-0.12253753939765441,0.12253753939765342,0.9028635389846495,0.9028635389846502,0.9821328184500608,0.9821328184500596,-0.016055543399567704,0.016055543399567575,ENSG00000177694,NAALADL2
-0.47786732773526586,0.4778673277352656,0.6343992707497033,0.6343992707497036,0.9060901908101985,0.906090190810199,-0.02152949560566331,0.021529495605663296,ENSG00000177565,TBL1XR1
0.24092123913398125,-0.2409212391339856,0.8103988251982522,0.8103988251982488,0.9602744970912791,0.9602744970912783,0.04496395937367916,-0.04496395937367998,ENSG00000223930,AC117453.1
0.8890660665033103,-0.8890660665033121,0.37735118687794467,0.37735118687794356,0.8172563566034442,0.8172563566034461,0.067523912394621,-0.06752391239462112,ENSG00000197584,KCNMB2
-0.048398886578612375,0.04839888657861151,0.961551518801508,0.9615515188015087,0.9920896815470638,0.9920896815470633,-0.001991999183667357,0.001991999183667321,ENSG00000172667,ZMAT3
0.8513315565270889,-0.8513315565270889,0.39781094544561857,0.39781094544561857,0.8231241427821481,0.8231241427821481,0.040470486921362674,-0.040470486921362674,ENSG00000121879,PIK3CA
0.6168337815603042,-0.6168337815603053,0.5395681175550031,0.5395681175550023,0.8770322397477639,0.8770322397477657,0.07802897453932137,-0.0780289745393215,ENSG00000171121,KCNMB3
-1.2366556009816423,1.236655600981643,0.22080722018827734,0.22080722018827711,0.758949173882964,0.758949173882964,-0.07046192991530555,0.07046192991530559,ENSG00000121864,ZNF639
0.7376132557332834,-0.7376132557332832,0.4634891697219006,0.4634891697219009,0.8528659437983097,0.8528659437983119,0.041920767060111684,-0.04192076706011167,ENSG00000171109,MFN1
-0.8822945871525925,0.882294587152592,0.3809730055386682,0.3809730055386684,0.8172563566034442,0.8172563566034461,-0.08620639667335127,0.08620639667335123,ENSG00000114450,GNB4
0.7955461066363172,-0.7955461066363152,0.4292844129143042,0.4292844129143055,0.8370966815642218,0.8370966815642225,0.10498381017826296,-0.10498381017826271,ENSG00000136518,ACTL6A
2.179965825675519,-2.179965825675517,0.033005969160228243,0.03300596916022845,0.6960395667767358,0.6960395667767358,0.1772169935846037,-0.1772169935846035,ENSG00000136522,MRPL47
2.016029505245005,-2.0160295052450037,0.0480677178849306,0.048067717884930757,0.6960395667767358,0.6960395667767358,0.15835193477857246,-0.15835193477857237,ENSG00000136521,NDUFB5
-0.1650049390430456,0.16500493904304409,0.8694686286338753,0.8694686286338765,0.975293915036244,0.9752939150362449,-0.009724248795358338,0.009724248795358248,ENSG00000058056,USP13
0.44403956093402774,-0.44403956093402946,0.6585361017081242,0.6585361017081229,0.9124581168020774,0.9124581168020774,0.026579848614844456,-0.026579848614844553,ENSG00000114757,PEX5L
0.17580870152605088,-0.1758087015260524,0.86100834932553,0.8610083493255288,0.9746429826414148,0.974642982641414,0.017704706385855334,-0.017704706385855487,ENSG00000163728,TTC14
0.9478641253115847,-0.9478641253115851,0.3468218846285842,0.346821884628584,0.8057728526352597,0.8057728526352591,0.0962720784274217,-0.09627207842742175,ENSG00000284862,CCDC39
0.19961090652404906,-0.19961090652404884,0.8424280502698822,0.8424280502698824,0.969656943014385,0.9696569430143857,0.011337153032621644,-0.011337153032621632,ENSG00000114416,FXR1
1.773681322363425,-1.7736813223634256,0.08095067485195631,0.08095067485195616,0.7024112752790258,0.7024112752790239,0.1630486547899966,-0.16304865478999667,ENSG00000205981,DNAJC19
1.6195035680059044,-1.6195035680059038,0.11033663396219498,0.11033663396219519,0.7089585464971305,0.70895854649713,0.1514384497092834,-0.15143844970928338,ENSG00000242808,SOX2-OT
-0.9800796435984324,0.9800796435984321,0.33079712376746506,0.33079712376746506,0.8010165372151705,0.8010165372151702,-0.30412993678377964,0.3041299367837796,ENSG00000241231,AC068308.1
-1.360299731824081,1.3602997318240806,0.17858465441473806,0.1785846544147382,0.73700973021306,0.7370097302130598,-0.18322454136039165,0.18322454136039162,ENSG00000181449,SOX2
-1.8106889641477655,1.810688964147768,0.07495965347221137,0.074959653472211,0.700741158532189,0.7007411585321914,-0.09865051596389761,0.09865051596389773,ENSG00000058063,ATP11B
0.5119142706245289,-0.5119142706245279,0.610501598987055,0.6105015989870557,0.9005965082478508,0.9005965082478514,0.0230825035783816,-0.023082503578381566,ENSG00000043093,DCUN1D1
0.7394361044123521,-0.73943610441235,0.4623897392011318,0.46238973920113324,0.8520547435011968,0.8520547435011988,0.0530144391681795,-0.05301443916817935,ENSG00000078070,MCCC1
-0.1614073513997547,0.1614073513997543,0.8722893006712698,0.8722893006712702,0.9753538029460312,0.9753538029460327,-0.01694956592719774,0.016949565927197693,ENSG00000053524,MCF2L2
-0.6202981898131145,0.6202981898131138,0.5372998448488386,0.5372998448488391,0.8767855482896019,0.8767855482896005,-0.045938565736557885,0.04593856573655785,ENSG00000114796,KLHL24
-0.7746930913399691,0.7746930913399704,0.4414201282305781,0.4414201282305772,0.8424442578265724,0.842444257826573,-0.052075964253548136,0.052075964253548226,ENSG00000163872,YEATS2
-0.09866914898015441,0.09866914898015423,0.9217143711247544,0.9217143711247545,0.9860250218885038,0.9860250218885047,-0.008233136353938667,0.008233136353938651,ENSG00000180834,MAP6D1
1.1288100289160798,-1.128810028916079,0.26325987404879747,0.2632598740487979,0.7819909378996812,0.7819909378996828,0.04482249727643281,-0.04482249727643277,ENSG00000175193,PARL
-0.44428888123564014,0.4442888812356387,0.6583568256790686,0.6583568256790697,0.9124581168020774,0.9124581168020774,-0.026727660205712604,0.026727660205712513,ENSG00000114770,ABCC5
0.9359214466529433,-0.9359214466529439,0.3528889596871353,0.3528889596871351,0.8068920212312755,0.806892021231276,0.050214637191982506,-0.050214637191982534,ENSG00000145191,EIF2B5
-1.391450123181896,1.3914501231818954,0.16898501536390434,0.16898501536390456,0.7324719037100936,0.7324719037100964,-0.07479099844753609,0.07479099844753606,ENSG00000161202,DVL3
1.1747377050428691,-1.1747377050428693,0.2445226297250727,0.24452262972507255,0.7715827138195734,0.7715827138195754,0.08367942603816367,-0.08367942603816371,ENSG00000161203,AP2M1
0.3968109208109776,-0.396810920810977,0.6928484849062075,0.692848484906208,0.9232475234563889,0.9232475234563895,0.025460741353419372,-0.02546074135341933,ENSG00000161204,ABCF3
-0.7736406461817876,0.773640646181788,0.4420379031139243,0.4420379031139242,0.8424442578265724,0.842444257826573,-0.0554532312922732,0.05545323129227322,ENSG00000145198,VWA5B2
0.10974715190351764,-0.109747151903516,0.9129588910301686,0.9129588910301698,0.9840326823072179,0.9840326823072174,0.00720350841641259,-0.007203508416412483,ENSG00000214160,ALG3
0.8877342492715311,-0.8877342492715306,0.378061805595737,0.3780618055957371,0.8172563566034442,0.8172563566034461,0.06674851619757231,-0.06674851619757229,ENSG00000163888,CAMK2N2
0.7175037253241785,-0.7175037253241816,0.4757165210167916,0.47571652101678974,0.8581685356545814,0.858168535654578,0.07751999952821555,-0.0775199995282159,ENSG00000145194,ECE2
1.9106554049750464,-1.9106554049750486,0.060603925715873155,0.06060392571587293,0.6960395667767358,0.6960395667767358,0.09549491514454773,-0.09549491514454783,ENSG00000175166,PSMD2
1.087985547473104,-1.0879855474731062,0.28074797640008375,0.2807479764000828,0.7842674572378062,0.7842674572378037,0.07086196907152688,-0.07086196907152702,ENSG00000114867,EIF4G1
-0.3746645760279517,0.37466457602795133,0.7091687052602664,0.7091687052602668,0.9296615075429323,0.9296615075429328,-0.019954876599608026,0.019954876599608005,ENSG00000175182,FAM131A
0.23765258830718158,-0.23765258830718194,0.8129220689914034,0.8129220689914032,0.9605433530082068,0.9605433530082057,0.0191803112546979,-0.019180311254697928,ENSG00000114859,CLCN2
-0.0200954223814795,0.020095422381480346,0.9840307882586297,0.984030788258629,0.9952962787652802,0.9952962787652795,-0.0011180792884217406,0.0011180792884217874,ENSG00000163882,POLR2H
0.3243432606638784,-0.3243432606638772,0.7467530689757275,0.7467530689757285,0.9397389393430997,0.9397389393431008,0.021873531230516607,-0.021873531230516524,ENSG00000090539,CHRD
0.7355256679239423,-0.7355256679239431,0.4647501047003588,0.4647501047003584,0.8534768379183965,0.8534768379183957,0.07186037798374101,-0.07186037798374109,ENSG00000182580,EPHB3
1.8105483499448765,-1.810548349944876,0.07498169560444803,0.0749816956044481,0.700741158532189,0.7007411585321914,0.10639724971943183,-0.1063972497194318,ENSG00000177383,MAGEF1
0.8713148580715067,-0.8713148580715085,0.3868919360413706,0.3868919360413695,0.8199311760675952,0.8199311760675955,0.04372608082408265,-0.04372608082408275,ENSG00000156931,VPS8
-2.588274173794585,2.5882741737945865,0.011963103252230458,0.011963103252230418,0.6397177069833043,0.6397177069833028,-0.23484423472547059,0.23484423472547067,ENSG00000187068,C3orf70
0.3658783873137636,-0.3658783873137619,0.715682054612623,0.7156820546126244,0.9310823800384894,0.931082380038489,0.04217879549240288,-0.042178795492402686,ENSG00000113790,EHHADH
0.29374737612171814,-0.29374737612171953,0.7699169161153011,0.7699169161153001,0.9451739095971747,0.9451739095971736,0.01328315064559987,-0.013283150645599937,ENSG00000073803,MAP3K13
-1.2163620243457482,1.2163620243457482,0.22838659170287096,0.22838659170287096,0.7625545759564152,0.7625545759564152,-0.08668698053046087,0.08668698053046082,ENSG00000163900,TMEM41A
0.8828759246083618,-0.8828759246083613,0.38066121416110665,0.3806612141611071,0.8172563566034442,0.8172563566034461,0.04082968553645426,-0.04082968553645423,ENSG00000163904,SENP2
-0.9499138034592665,0.9499138034592673,0.345787490021244,0.34578749002124354,0.8057728526352597,0.8057728526352591,-0.052913400722147626,0.052913400722147674,ENSG00000136527,TRA2B
0.8783532071186372,-0.8783532071186387,0.3830911362346814,0.3830911362346806,0.8179257950963934,0.8179257950963957,0.09004723768365246,-0.0900472376836526,ENSG00000244405,ETV5
-1.9770444180383255,1.9770444180383293,0.05241854172433095,0.05241854172433053,0.6960395667767358,0.6960395667767358,-0.1815709281344045,0.18157092813440484,ENSG00000058866,DGKG
0.26490624342384217,-0.2649062434238407,0.7919468581104666,0.7919468581104676,0.9548340957098888,0.9548340957098895,0.023542068015014548,-0.023542068015014423,ENSG00000113838,TBCCD1
1.7579133170185197,-1.757913317018519,0.08362160616745036,0.08362160616745047,0.7024112752790258,0.7024112752790239,0.11762289763843391,-0.1176228976384339,ENSG00000090520,DNAJB11
1.442613809065839,-1.4426138090658363,0.15408487186884326,0.15408487186884406,0.7295030907168274,0.7295030907168227,0.10809034744254321,-0.10809034744254302,ENSG00000156976,EIF4A2
1.2289180173529868,-1.2289180173529854,0.22367503135720007,0.22367503135720057,0.7621884972092048,0.7621884972092048,0.10969859317346295,-0.10969859317346284,ENSG00000163918,RFC4
2.8986886862132293,-2.8986886862132266,0.0051514807243641875,0.005151480724364226,0.6397177069833043,0.6397177069833028,0.21168866857246688,-0.21168866857246668,ENSG00000073849,ST6GAL1
0.5072167522945081,-0.507216752294508,0.6137744243625773,0.6137744243625773,0.9014871647898447,0.9014871647898489,0.04770816850165068,-0.04770816850165066,ENSG00000163923,RPL39L
2.807952361346622,-2.807952361346622,0.006630172435338665,0.006630172435338665,0.6397177069833043,0.6397177069833028,0.336791579573551,-0.336791579573551,ENSG00000175077,RTP1
-0.49734318606156697,0.49734318606156674,0.6206791588872849,0.6206791588872851,0.9043475183952719,0.9043475183952693,-0.08565708468916632,0.08565708468916627,ENSG00000127241,MASP1
3.1910531599651994,-3.1910531599652012,0.0022116160938763815,0.0022116160938763668,0.6397177069833043,0.6397177069833028,0.8081040725363408,-0.8081040725363412,ENSG00000157005,SST
-1.614793999362753,1.614793999362752,0.11135513179877018,0.11135513179877031,0.7089585464971305,0.70895854649713,-0.15508563418887378,0.15508563418887367,ENSG00000113916,BCL6
-0.6883259560066981,0.6883259560066972,0.49377545375121823,0.49377545375121856,0.8630959465915505,0.8630959465915526,-0.07515791765509544,0.07515791765509533,ENSG00000145012,LPP
0.9113445674607825,-0.9113445674607835,0.3655892967160327,0.36558929671603224,0.8125474745704098,0.8125474745704092,0.06464971806147433,-0.0646497180614744,ENSG00000196083,IL1RAP
2.4489817853011684,-2.448981785301171,0.01712139574308726,0.017121395743087145,0.6397177069833043,0.6397177069833028,0.35459982825885233,-0.35459982825885267,ENSG00000188729,OSTN
0.5804026084829561,-0.5804026084829568,0.5637143316498159,0.5637143316498154,0.8860043092862324,0.8860043092862324,0.03539367677008897,-0.03539367677008901,ENSG00000152492,CCDC50
-0.5682214561421511,0.5682214561421496,0.5719052493809387,0.5719052493809398,0.8880026685541718,0.888002668554171,-0.05374597352127708,0.05374597352127694,ENSG00000223812,AC073365.1
1.8720411173062625,-1.8720411173062672,0.06584614072575588,0.06584614072575518,0.6992418920393818,0.6992418920393781,0.13717647638401914,-0.13717647638401947,ENSG00000114279,FGF12
0.6647665083522362,-0.6647665083522335,0.5086269839423512,0.508626983942353,0.8679724548347743,0.8679724548347737,0.05983229332359599,-0.05983229332359578,ENSG00000180611,MB21D2
1.4639080327246399,-1.463908032724639,0.14819319934190234,0.1481931993419026,0.728044084768842,0.7280440847688401,0.18587317866704905,-0.185873178667049,ENSG00000127252,PLAAT1
-1.1215188751423852,1.1215188751423857,0.2663254349563889,0.2663254349563887,0.7822201774617962,0.7822201774617976,-0.22412047685391537,0.22412047685391542,ENSG00000127249,ATP13A4
1.0518364670388176,-1.0518364670388178,0.29689406751786845,0.2968940675178683,0.791708528636083,0.7917085286360873,0.048199244640994995,-0.048199244640995,ENSG00000198836,OPA1
-0.43562568925496076,0.4356256892549604,0.6645979003175657,0.6645979003175658,0.9150383265641034,0.9150383265641023,-0.086728770658681,0.08672877065868091,ENSG00000114315,HES1
-1.3232680773312795,1.3232680773312788,0.19053070477857,0.19053070477857023,0.7406292597143077,0.7406292597143075,-0.0797623500723382,0.07976235007233816,ENSG00000133657,ATP13A3
-0.4004577299782053,0.4004577299782037,0.6901747499768915,0.6901747499768928,0.923073562836658,0.9230735628366571,-0.04460373755386148,0.044603737553861315,ENSG00000233058,LINC00884
-0.27317948484518534,0.27317948484518684,0.7856091512886592,0.785609151288658,0.9520036206418232,0.9520036206418241,-0.027193247416624815,0.027193247416624964,ENSG00000231770,TMEM44-AS1
0.25971667095013795,-0.25971667095013884,0.7959295514285092,0.7959295514285085,0.955416395841839,0.9554163958418396,0.02259999405972755,-0.02259999405972763,ENSG00000145014,TMEM44
-0.7987164865088999,0.798716486508899,0.4274569046844481,0.42745690468444886,0.8364068615129628,0.8364068615129647,-0.04577659939985409,0.045776599399854026,ENSG00000041802,LSG1
-0.60049972505392,0.6004997250539187,0.550328343821229,0.5503283438212299,0.8808908911577321,0.8808908911577336,-0.051004418598436685,0.051004418598436574,ENSG00000185112,FAM43A
-1.9320580866036705,1.93205808660367,0.057853954790826174,0.057853954790826216,0.6960395667767358,0.6960395667767358,-0.13929141527071012,0.1392914152707101,ENSG00000173950,XXYLT1
-0.21840740787923996,0.2184074078792399,0.8278179388651808,0.8278179388651808,0.96508560609881,0.96508560609881,-0.016270741839324254,0.01627074183932425,ENSG00000114331,ACAP2
0.17572391650524607,-0.17572391650524619,0.8610746811289861,0.861074681128986,0.9746429826414148,0.974642982641414,0.009038673508817388,-0.009038673508817393,ENSG00000184203,PPP1R2
1.1007855601416598,-1.1007855601416592,0.27517989721043484,0.2751798972104352,0.7842674572378062,0.7842674572378037,0.09151778703556916,-0.0915177870355691,ENSG00000189058,APOD
-1.6729456996691228,1.6729456996691239,0.09929923879827028,0.09929923879827016,0.7024761235439184,0.702476123543922,-0.257506012560081,0.25750601256008115,ENSG00000176945,MUC20
-2.836818653930853,2.83681865393085,0.006121969618029878,0.006121969618029938,0.6397177069833043,0.6397177069833028,-0.20423132810945804,0.20423132810945785,ENSG00000061938,TNK2
