t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
0.6172938580455435,-0.6172938580455423,0.5393133496631113,0.5393133496631123,0.9957605013268864,0.9957605013268868,0.19741357090738473,-0.19741357090738437,ENSG00000145832,SLC25A48
-8.954485034323351e-4,8.954485034331797e-4,0.999288425656772,0.9992884256567713,0.9997494990696031,0.9997494990696028,-2.4950656643286023e-4,2.4950656643309556e-4,ENSG00000120708,TGFBI
-0.41725437432278606,0.4172543743227843,0.6779412574653129,0.6779412574653142,0.9957605013268864,0.9957605013268868,-0.03702107365029288,0.03702107365029271,ENSG00000113658,SMAD5
0.20928798926197756,-0.2092879892619765,0.834913182136872,0.8349131821368729,0.9981379896755892,0.9981379896755884,0.07626765226618565,-0.07626765226618527,ENSG00000271824,SMIM32
-0.20266800364480816,0.20266800364481036,0.8400616374777732,0.8400616374777716,0.9981379896755892,0.9981379896755884,-0.016867288434736064,0.016867288434736245,ENSG00000152377,SPOCK1
-0.8411413144216761,0.8411413144216761,0.4035182643704607,0.4035182643704607,0.9957605013268864,0.9957605013268868,-0.17508450307038328,0.17508450307038328,ENSG00000146021,KLHL3
-1.4856092477730711,1.4856092477730718,0.14247644517394317,0.142476445173943,0.9957605013268864,0.9957605013268868,-0.1310470099732295,0.13104700997322954,ENSG00000177733,HNRNPA0
-0.05169538150195919,0.051695381501957106,0.958938488173336,0.9589384881733376,0.9990367457502435,0.9990367457502436,-0.012635821938879159,0.01263582193887865,ENSG00000250159,AC106791.1
0.6801191242360235,-0.6801191242360237,0.4989741405111582,0.49897414051115796,0.9957605013268864,0.9957605013268868,0.24351682757924725,-0.24351682757924728,ENSG00000120729,MYOT
-0.6040381525314539,0.6040381525314531,0.5480337897990747,0.5480337897990752,0.9957605013268864,0.9957605013268868,-0.0749167069906623,0.07491670699066222,ENSG00000031003,FAM13B
0.5267497103387911,-0.5267497103387918,0.6002568840536161,0.6002568840536158,0.9957605013268864,0.9957605013268868,0.06720365906504154,-0.06720365906504162,ENSG00000112981,NME5
0.054425987033793144,-0.054425987033794226,0.9567716958365541,0.9567716958365533,0.9990367457502435,0.9990367457502436,0.0040564058602182845,-0.004056405860218365,ENSG00000112983,BRD8
1.8526833831044252,-1.8526833831044243,0.06871395919427492,0.06871395919427506,0.9957605013268864,0.9957605013268868,0.23669430545402223,-0.23669430545402212,ENSG00000094880,CDC23
-0.3468409560025878,0.3468409560025887,0.729891471154331,0.7298914711543303,0.9964772750195688,0.99647727501957,-0.037008784509739004,0.0370087845097391,ENSG00000120709,FAM53C
-0.515620360440584,0.5156203604405847,0.6079630541920473,0.6079630541920469,0.9957605013268864,0.9957605013268868,-0.048000264186501655,0.04800026418650171,ENSG00000120733,KDM3B
0.8346639757688976,-0.834663975768897,0.40712840791191873,0.40712840791191907,0.9957605013268864,0.9957605013268868,0.07107395476055653,-0.07107395476055647,ENSG00000132563,REEP2
0.8949727911171667,-0.8949727911171683,0.3742812138660253,0.3742812138660243,0.9957605013268864,0.9957605013268868,0.1695680857270497,-0.16956808572705,ENSG00000120738,EGR1
-0.6897564885967469,0.6897564885967473,0.49293458868122586,0.49293458868122564,0.9957605013268864,0.9957605013268868,-0.15851059448698435,0.15851059448698446,ENSG00000120705,ETF1
0.41053496710628806,-0.4105349671062876,0.6828363401012802,0.6828363401012805,0.9957605013268864,0.9957605013268868,0.02488811397242169,-0.02488811397242166,ENSG00000113013,HSPA9
0.018911817421795627,-0.018911817421793865,0.984972501822323,0.9849725018223244,0.9990367457502435,0.9990367457502436,0.0016951063308604062,-0.0016951063308602483,ENSG00000044115,CTNNA1
0.15438585712353708,-0.15438585712353767,0.8778096069646959,0.8778096069646955,0.9990367457502435,0.9990367457502436,0.01645403336991114,-0.016454033369911202,ENSG00000146006,LRRTM2
-0.8460098262353268,0.8460098262353273,0.4008177710380636,0.4008177710380634,0.9957605013268864,0.9957605013268868,-0.18018435591129728,0.18018435591129736,ENSG00000120725,SIL1
-0.8368513504385938,0.8368513504385924,0.4059070736891617,0.40590707368916257,0.9957605013268864,0.9957605013268868,-0.20837361907986462,0.20837361907986426,ENSG00000015479,MATR3
0.35011786574069326,-0.35011786574069265,0.7274431244779926,0.7274431244779931,0.9964772750195688,0.99647727501957,0.034879663240741564,-0.034879663240741494,ENSG00000120727,PAIP2
-0.2568664825605389,0.25686648256053835,0.7981368281090929,0.7981368281090934,0.9981379896755892,0.9981379896755884,-0.019191323655880357,0.01919132365588032,ENSG00000170464,DNAJC18
1.1929765320617383,-1.1929765320617378,0.2374478300945173,0.23744783009451753,0.9957605013268864,0.9957605013268868,0.41429495940309485,-0.4142949594030946,ENSG00000184584,TMEM173
-0.7580433633759892,0.7580433633759901,0.4513119288448013,0.45131192884480087,0.9957605013268864,0.9957605013268868,-0.08943877739024257,0.08943877739024268,ENSG00000131508,UBE2D2
-0.7128570868048762,0.7128570868048761,0.4786226913621944,0.4786226913621945,0.9957605013268864,0.9957605013268868,-0.05311972120164162,0.053119721201641615,ENSG00000171604,CXXC5
0.03765197400039835,-0.03765197400039771,0.9700867770933563,0.9700867770933568,0.9990367457502435,0.9990367457502436,0.0036038365114040454,-0.003603836511403984,ENSG00000146005,PSD2
-0.18087141949252272,0.18087141949252256,0.8570615615434093,0.8570615615434094,0.9981379896755892,0.9981379896755884,-0.044744687446782325,0.04474468744678229,ENSG00000158458,NRG2
-1.0083672806590485,1.0083672806590473,0.31721801351124657,0.31721801351124707,0.9957605013268864,0.9957605013268868,-0.2500277414764925,0.2500277414764922,ENSG00000245146,MALINC1
0.27098858938902454,-0.27098858938902626,0.7873047132838128,0.7873047132838116,0.9971958120417813,0.9971958120417803,0.03339374987457392,-0.03339374987457413,ENSG00000185129,PURA
-0.760435198281055,0.7604351982810552,0.4498918946388918,0.44989189463889157,0.9957605013268864,0.9957605013268868,-0.05478464187439768,0.054784641874397695,ENSG00000182700,IGIP
-0.41687530313084664,0.4168753031308469,0.6782170425949925,0.6782170425949924,0.9957605013268864,0.9957605013268868,-0.10511928225027699,0.10511928225027706,ENSG00000120306,CYSTM1
0.4040782529444936,-0.40407825294449345,0.6875529641550296,0.6875529641550298,0.9957605013268864,0.9957605013268868,0.03446293436542242,-0.03446293436542241,ENSG00000113068,PFDN1
-1.3461072250417159,1.3461072250417174,0.18319501996751594,0.18319501996751547,0.9957605013268864,0.9957605013268868,-0.31054448536592466,0.310544485365925,ENSG00000113070,HBEGF
-0.47797062129683904,0.477970621296838,0.634360928531785,0.6343609285317858,0.9957605013268864,0.9957605013268868,-0.05385698138890653,0.05385698138890641,ENSG00000131503,ANKHD1
-0.713696615834483,0.7136966158344845,0.4781069784316805,0.4781069784316796,0.9957605013268864,0.9957605013268868,-0.09125194405668191,0.0912519440566821,ENSG00000213523,SRA1
-0.9835058023851742,0.9835058023851746,0.3292011356779275,0.3292011356779273,0.9957605013268864,0.9957605013268868,-0.2481431699476801,0.2481431699476802,ENSG00000243056,EIF4EBP3
1.3741774791389512,-1.3741774791389507,0.17435998513524384,0.17435998513524395,0.9957605013268864,0.9957605013268868,0.2119190536704083,-0.21191905367040823,ENSG00000113108,APBB3
0.43729826481218437,-0.4372982648121831,0.6634225145008,0.6634225145008009,0.9957605013268864,0.9957605013268868,0.05552696819494362,-0.05552696819494346,ENSG00000176087,SLC35A4
-0.622555408156693,0.6225554081566932,0.5358718156245916,0.5358718156245914,0.9957605013268864,0.9957605013268868,-0.23638334780176132,0.2363833478017614,ENSG00000170458,CD14
-0.1629320700326088,0.1629320700326093,0.8711046120142683,0.8711046120142679,0.9990367457502435,0.9990367457502436,-0.017306663099022845,0.017306663099022897,ENSG00000131495,NDUFA2
1.021334987483415,-1.0213349874834168,0.3110853551387899,0.31108535513878904,0.9957605013268864,0.9957605013268868,0.08497567030305415,-0.08497567030305431,ENSG00000113141,IK
-0.4385632104231192,0.4385632104231192,0.6625105104660429,0.6625105104660429,0.9957605013268864,0.9957605013268868,-0.1259677648469497,0.1259677648469497,ENSG00000120314,WDR55
-1.1921956340232844,1.1921956340232842,0.23775156199848116,0.23775156199848116,0.9957605013268864,0.9957605013268868,-0.2822647498805457,0.2822647498805456,ENSG00000170445,HARS
0.5684789411827618,-0.5684789411827609,0.5717739771864367,0.5717739771864372,0.9957605013268864,0.9957605013268868,0.11572622750939736,-0.11572622750939716,ENSG00000112855,HARS2
1.0489491215925424,-1.048949121592545,0.29829469199432496,0.2982946919943237,0.9957605013268864,0.9957605013268868,0.07764559834065747,-0.07764559834065765,ENSG00000146007,ZMAT2
2.174499019949425,-2.1744990199494274,0.03351271151677288,0.03351271151677275,0.9957605013268864,0.9957605013268868,0.6833479306477792,-0.68334793064778,ENSG00000250120,PCDHA10
-0.21703901935428202,0.21703901935428235,0.8288943127031991,0.8288943127031989,0.9981379896755892,0.9981379896755884,-0.061263078562304514,0.06126307856230461,ENSG00000112852,PCDHB2
-1.1737267884048739,1.173726788404874,0.24501715538530539,0.24501715538530516,0.9957605013268864,0.9957605013268868,-0.24796984272575096,0.24796984272575098,ENSG00000081818,PCDHB4
-0.1420458023173224,0.1420458023173231,0.8875068285694164,0.8875068285694159,0.9990367457502435,0.9990367457502436,-0.045994108140991814,0.04599410814099205,ENSG00000113209,PCDHB5
0.10201090924981034,-0.10201090924980986,0.9190789553321662,0.9190789553321665,0.9990367457502435,0.9990367457502436,0.029734877503093136,-0.029734877503092998,ENSG00000113211,PCDHB6
0.027858779335401245,-0.02785877933540174,0.9778647351061087,0.9778647351061083,0.9990367457502435,0.9990367457502436,0.007782233483076877,-0.0077822334830770145,ENSG00000272674,PCDHB16
-0.39526568669392526,0.3952656866939245,0.6940106586549312,0.6940106586549317,0.9957605013268864,0.9957605013268868,-0.10037190696544719,0.10037190696544698,ENSG00000177839,PCDHB9
-0.47507505934338645,0.47507505934338656,0.6364116019486152,0.6364116019486153,0.9957605013268864,0.9957605013268868,-0.12033027688542727,0.1203302768854273,ENSG00000120324,PCDHB10
0.9517041965588342,-0.9517041965588332,0.3449619294390649,0.34496192943906556,0.9957605013268864,0.9957605013268868,0.27470809925557343,-0.27470809925557316,ENSG00000120327,PCDHB14
-0.07185973191806257,0.07185973191806284,0.9429460615095754,0.9429460615095752,0.9990367457502435,0.9990367457502436,-0.025183018126325504,0.0251830181263256,ENSG00000113248,PCDHB15
1.1289668397762005,-1.128966839776199,0.26328402322215927,0.2632840232221599,0.9957605013268864,0.9957605013268868,0.08168904221288928,-0.08168904221288918,ENSG00000178913,TAF7
-0.4203605970853842,0.42036059708538354,0.6756830595817617,0.6756830595817622,0.9957605013268864,0.9957605013268868,-0.12539218464164173,0.12539218464164156,ENSG00000253846,PCDHGA10
-0.22769667046530148,0.22769667046529887,0.8206352237927661,0.8206352237927681,0.9981379896755892,0.9981379896755884,-0.08105144247712412,0.0810514424771232,ENSG00000240184,PCDHGC3
-1.415271321461343,1.415271321461343,0.16201870031497648,0.16201870031497648,0.9957605013268864,0.9957605013268868,-0.3158805495220147,0.3158805495220147,ENSG00000131504,DIAPH1
0.622892707385944,-0.6228927073859432,0.5356515781868045,0.5356515781868052,0.9957605013268864,0.9957605013268868,0.16651681612121463,-0.16651681612121438,ENSG00000171720,HDAC3
0.8782148909585624,-0.8782148909585625,0.3832356570195993,0.38323565701959905,0.9957605013268864,0.9957605013268868,0.19715545703121165,-0.19715545703121168,ENSG00000164620,RELL2
-1.1318751394642654,1.1318751394642645,0.2620686229056313,0.2620686229056316,0.9957605013268864,0.9957605013268868,-0.36546109903407703,0.36546109903407675,ENSG00000120318,ARAP3
-0.21274206894752626,0.21274206894752706,0.8322297559680928,0.8322297559680921,0.9981379896755892,0.9981379896755884,-0.043314469333311297,0.04331446933331146,ENSG00000156453,PCDH1
-0.5435662505816528,0.543566250581653,0.5886994612311622,0.588699461231162,0.9957605013268864,0.9957605013268868,-0.11838047691662837,0.11838047691662841,ENSG00000081791,DELE1
-0.5773424600655389,0.5773424600655389,0.5658098368141714,0.5658098368141714,0.9957605013268864,0.9957605013268868,-0.12887551930529434,0.12887551930529434,ENSG00000013561,RNF14
0.5720742889077677,-0.5720742889077667,0.5693510277196416,0.5693510277196423,0.9957605013268864,0.9957605013268868,0.06221890299618554,-0.06221890299618542,ENSG00000113552,GNPDA1
-0.060614730475932875,0.06061473047593408,0.9518620357995676,0.9518620357995666,0.9990367457502435,0.9990367457502436,-0.004914908043391161,0.004914908043391259,ENSG00000131507,NDFIP1
1.7918567537386039,-1.7918567537386039,0.07806161360134739,0.07806161360134739,0.9957605013268864,0.9957605013268868,0.44747151538040847,-0.44747151538040847,ENSG00000187678,SPRY4
-0.63008114095634,0.6300811409563402,0.5309690678069572,0.5309690678069572,0.9957605013268864,0.9957605013268868,-0.07921352847638977,0.07921352847638978,ENSG00000113578,FGF1
-0.602299442503659,0.6022994425036566,0.5491828978947154,0.549182897894717,0.9957605013268864,0.9957605013268868,-0.0536648994976024,0.05366489949760219,ENSG00000145819,ARHGAP26
-0.7311635231542511,0.7311635231542506,0.46744813860030876,0.4674481386003091,0.9957605013268864,0.9957605013268868,-0.09155314862220289,0.09155314862220282,ENSG00000113580,NR3C1
-0.6243320108129835,0.6243320108129837,0.5347123192036196,0.5347123192036194,0.9957605013268864,0.9957605013268868,-0.14561893897695927,0.14561893897695932,ENSG00000145817,YIPF5
-0.5106995732236086,0.5106995732236074,0.6113846481715153,0.6113846481715162,0.9957605013268864,0.9957605013268868,-0.051988404533894195,0.05198840453389407,ENSG00000183775,KCTD16
1.028856736251541,-1.0288567362515428,0.30756514058194884,0.30756514058194806,0.9957605013268864,0.9957605013268868,0.06696513481678816,-0.06696513481678827,ENSG00000133706,LARS
-0.4840042813157494,0.484004281315748,0.6300970557035469,0.6300970557035478,0.9957605013268864,0.9957605013268868,-0.04363895329833217,0.04363895329833205,ENSG00000091009,RBM27
-1.1489150120721814,1.1489150120721796,0.25502732707762954,0.2550273270776302,0.9957605013268864,0.9957605013268868,-0.12321618219083924,0.12321618219083903,ENSG00000113649,TCERG1
-0.46172018728443043,0.46172018728443087,0.645906473189283,0.6459064731892825,0.9957605013268864,0.9957605013268868,-0.03303579776057929,0.03303579776057932,ENSG00000156475,PPP2R2B
-0.6132218266444381,0.6132218266444379,0.5419845950403599,0.5419845950403601,0.9957605013268864,0.9957605013268868,-0.18515298024877347,0.18515298024877339,ENSG00000169302,STK32A
-0.3270545969022212,0.3270545969022214,0.7447340384042196,0.7447340384042196,0.9971958120417813,0.9971958120417803,-0.04236174065112528,0.0423617406511253,ENSG00000113657,DPYSL3
1.0323325284108962,-1.0323325284108982,0.3059476130829781,0.3059476130829772,0.9957605013268864,0.9957605013268868,0.08816302035745474,-0.08816302035745492,ENSG00000176049,JAKMIP2
0.2511475272987904,-0.2511475272987909,0.8025349362037915,0.8025349362037911,0.9981379896755892,0.9981379896755884,0.05244141595924109,-0.05244141595924118,ENSG00000247199,AC011346.1
-0.37009802078748977,0.37009802078748905,0.7125773837397974,0.7125773837397978,0.9957605013268864,0.9957605013268868,-0.03065008005724775,0.03065008005724769,ENSG00000145868,FBXO38
-0.38791484666767434,0.38791484666767473,0.6994147162650388,0.6994147162650386,0.9957605013268864,0.9957605013268868,-0.09633522997889928,0.09633522997889937,ENSG00000169247,SH3TC2
0.9065319157838928,-0.9065319157838938,0.3681825931674295,0.36818259316742874,0.9957605013268864,0.9957605013268868,0.35117793511890094,-0.35117793511890133,ENSG00000250072,SH3TC2-DT
0.09410579978825165,-0.09410579978825202,0.9253301758572872,0.9253301758572869,0.9990367457502435,0.9990367457502436,0.012636809020744207,-0.012636809020744258,ENSG00000173210,ABLIM3
-0.8325003113337235,0.8325003113337239,0.40833870976829645,0.4083387097682962,0.9957605013268864,0.9957605013268868,-0.22211557094143608,0.22211557094143616,ENSG00000164284,GRPEL2
0.39889008486997835,-0.39889008486997907,0.6913519735455047,0.6913519735455042,0.9957605013268864,0.9957605013268868,0.0545262395220807,-0.05452623952208078,ENSG00000145882,PCYOX1L
0.4974627545955287,-0.49746275459553,0.6206317342281528,0.6206317342281518,0.9957605013268864,0.9957605013268868,0.1731624028324495,-0.17316240283244994,ENSG00000249669,CARMN
-0.6806102033844397,0.6806102033844403,0.4986654194553083,0.49866541945530785,0.9957605013268864,0.9957605013268868,-0.04482312959465271,0.044823129594652754,ENSG00000113712,CSNK1A1
-0.20651630506064692,0.20651630506064797,0.8370678913772918,0.8370678913772909,0.9981379896755892,0.9981379896755884,-0.03100291729916804,0.031002917299168195,ENSG00000183111,ARHGEF37
-1.9385148472071472,1.938514847207146,0.05714039649606566,0.057140396496065754,0.9957605013268864,0.9957605013268868,-0.47849729405442815,0.47849729405442787,ENSG00000155846,PPARGC1B
-0.45742768440526693,0.45742768440526765,0.6489709953917753,0.6489709953917748,0.9957605013268864,0.9957605013268868,-0.11290943984852583,0.112909439848526,ENSG00000155850,SLC26A2
-0.821904207047602,0.821904207047603,0.41429754955382947,0.414297549553829,0.9957605013268864,0.9957605013268868,-0.2540042803867754,0.25400428038677575,ENSG00000164296,TIGD6
-0.8825496605910406,0.8825496605910403,0.38090661350305566,0.3809066135030559,0.9957605013268864,0.9957605013268868,-0.18560654964465426,0.18560654964465423,ENSG00000113716,HMGXB3
1.5712896649356682,-1.5712896649356674,0.12123194868412888,0.12123194868412913,0.9957605013268864,0.9957605013268868,0.7562442283858987,-0.7562442283858983,ENSG00000182578,CSF1R
-1.9318973714597831,1.9318973714597834,0.057969456777970815,0.057969456777970815,0.9957605013268864,0.9957605013268868,-0.41559158733601087,0.41559158733601087,ENSG00000113721,PDGFRB
-1.4747643132033554,1.474764313203356,0.145362637314373,0.14536263731437285,0.9957605013268864,0.9957605013268868,-0.3226265235501568,0.32262652355015703,ENSG00000011083,SLC6A7
-1.0529094665082928,1.05290946650829,0.2964902127500907,0.2964902127500918,0.9957605013268864,0.9957605013268868,-0.09643275756148477,0.09643275756148453,ENSG00000070808,CAMK2A
0.4951722954272503,-0.495172295427251,0.6222381319011581,0.6222381319011576,0.9957605013268864,0.9957605013268868,0.06648841675074442,-0.0664884167507445,ENSG00000070814,TCOF1
1.1578247985682937,-1.157824798568293,0.2513997044335759,0.2513997044335761,0.9957605013268864,0.9957605013268868,0.3705532101520336,-0.3705532101520335,ENSG00000019582,CD74
-0.13835901257831348,0.13835901257831287,0.8904074492013399,0.8904074492013403,0.9990367457502435,0.9990367457502436,-0.013021387928261165,0.013021387928261111,ENSG00000164587,RPS14
-0.78182429749291,0.7818242974929097,0.43730903744551797,0.4373090374455182,0.9957605013268864,0.9957605013268868,-0.10489526144050901,0.10489526144050897,ENSG00000070614,NDST1
0.05652524679888254,-0.0565252467988838,0.9551061111196821,0.9551061111196811,0.9990367457502435,0.9990367457502436,0.005533938257970835,-0.0055339382579709575,ENSG00000171992,SYNPO
2.914768871841517,-2.9147688718415172,0.004954752886398759,0.004954752886398755,0.9957605013268864,0.9957605013268868,0.9791145340496318,-0.9791145340496319,ENSG00000164591,MYOZ3
0.803392081826237,-0.8033920818262367,0.42483365701141496,0.4248336570114152,0.9957605013268864,0.9957605013268868,0.07367473616517935,-0.07367473616517932,ENSG00000086589,RBM22
0.662506050466997,-0.6625060504669941,0.5101152139828568,0.5101152139828586,0.9957605013268864,0.9957605013268868,0.05915587998494908,-0.059155879984948825,ENSG00000132912,DCTN4
0.15892520023285478,-0.15892520023285436,0.8742470810015237,0.874247081001524,0.9990367457502435,0.9990367457502436,0.05321975866836351,-0.05321975866836336,ENSG00000256235,SMIM3
-0.741965290175733,0.7419652901757329,0.4609246684957836,0.46092466849578384,0.9957605013268864,0.9957605013268868,-0.14994169750981012,0.1499416975098101,ENSG00000211445,GPX3
-0.42635314207308805,0.42635314207308733,0.6713349820212946,0.6713349820212952,0.9957605013268864,0.9957605013268868,-0.091458604873761,0.09145860487376085,ENSG00000145901,TNIP1
0.8011297902410235,-0.8011297902410217,0.42613214302322244,0.42613214302322344,0.9957605013268864,0.9957605013268868,0.08527400576767372,-0.08527400576767352,ENSG00000197043,ANXA6
-0.4959235554841856,0.4959235554841861,0.6217110371999612,0.6217110371999608,0.9957605013268864,0.9957605013268868,-0.14580896737085064,0.14580896737085078,ENSG00000198624,CCDC69
0.22264854809622053,-0.2226485480962198,0.8245447603985429,0.8245447603985434,0.9981379896755892,0.9981379896755884,0.023337875925534882,-0.023337875925534806,ENSG00000196743,GM2A
0.26547256551258375,-0.26547256551258314,0.7915307965647356,0.791530796564736,0.9971958120417813,0.9971958120417803,0.06503149245017516,-0.065031492450175,ENSG00000123643,SLC36A1
0.47219716017602625,-0.472197160176025,0.6384525984853016,0.6384525984853024,0.9957605013268864,0.9957605013268868,0.0690769172950416,-0.06907691729504142,ENSG00000113140,SPARC
0.4456195483077894,-0.44561954830778844,0.6574324468810637,0.6574324468810644,0.9957605013268864,0.9957605013268868,0.04216933036632604,-0.04216933036632595,ENSG00000177556,ATOX1
-0.8522195021503939,0.8522195021503941,0.39738953648107567,0.39738953648107533,0.9957605013268864,0.9957605013268868,-0.1978449697114789,0.19784496971147894,ENSG00000145907,G3BP1
-0.4731628961546543,0.47316289615465384,0.6377673877835244,0.6377673877835246,0.9957605013268864,0.9957605013268868,-0.177489222966726,0.17748922296672584,ENSG00000286749,AC008571.2
-1.273410364607204,1.273410364607203,0.2076510645946025,0.20765106459460278,0.9957605013268864,0.9957605013268868,-0.14896079695533943,0.14896079695533931,ENSG00000155511,GRIA1
-0.6540414889661369,0.6540414889661365,0.5155164974465511,0.5155164974465514,0.9957605013268864,0.9957605013268868,-0.14564175504470633,0.14564175504470622,ENSG00000055147,FAM114A2
0.41176324046778673,-0.4117632404677867,0.6819405149719833,0.6819405149719833,0.9957605013268864,0.9957605013268868,0.06528290605212962,-0.06528290605212961,ENSG00000164574,GALNT10
1.2220706465258733,-1.222070646525873,0.22633107767005475,0.22633107767005486,0.9957605013268864,0.9957605013268868,0.10993216510683906,-0.10993216510683905,ENSG00000164576,SAP30L
-0.01991183416518994,0.019911834165187867,0.9841779836660876,0.9841779836660893,0.9990367457502435,0.9990367457502436,-0.0016464079738031233,0.0016464079738029518,ENSG00000155506,LARP1
1.1699424633056543,-1.1699424633056525,0.2465254000645819,0.24652540006458248,0.9957605013268864,0.9957605013268868,0.16157563876715006,-0.1615756387671498,ENSG00000170271,FAXDC2
-0.0019644871839685093,0.0019644871839687443,0.9984389074877038,0.9984389074877036,0.9997263851246965,0.9997263851246962,-2.143858649297686e-4,2.1438586492979422e-4,ENSG00000155508,CNOT8
-0.6290269701477528,0.6290269701477521,0.5316544160564864,0.5316544160564869,0.9957605013268864,0.9957605013268868,-0.14041901707361418,0.14041901707361404,ENSG00000082516,GEMIN5
0.9824779685283783,-0.9824779685283767,0.3297029350494485,0.32970293504944936,0.9957605013268864,0.9957605013268868,0.14341609863259766,-0.14341609863259744,ENSG00000082515,MRPL22
-0.47051186496282776,0.4705118649628286,0.6396491098319645,0.6396491098319639,0.9957605013268864,0.9957605013268868,-0.06472752251549384,0.06472752251549395,ENSG00000170624,SGCD
0.451123430685179,-0.4511234306851787,0.6534828012587099,0.6534828012587102,0.9957605013268864,0.9957605013268868,0.14335431979231641,-0.1433543197923163,ENSG00000135077,HAVCR2
1.1718869946677009,-1.1718869946676995,0.24574957564106173,0.24574957564106217,0.9957605013268864,0.9957605013268868,0.29420421359392446,-0.2942042135939241,ENSG00000155868,MED7
0.4021091968650481,-0.4021091968650488,0.6889938505694715,0.6889938505694708,0.9957605013268864,0.9957605013268868,0.026688413880295084,-0.02668841388029513,ENSG00000055163,CYFIP2
0.638302906116377,-0.638302906116376,0.5256396518163945,0.525639651816395,0.9957605013268864,0.9957605013268868,0.23735271738348118,-0.2373527173834808,ENSG00000172568,FNDC9
0.24298342010973975,-0.24298342010974028,0.8088245511925636,0.8088245511925631,0.9981379896755892,0.9981379896755884,0.06875942465537747,-0.06875942465537765,ENSG00000135074,ADAM19
1.4750488759478915,-1.4750488759478892,0.14528632418402138,0.1452863241840219,0.9957605013268864,0.9957605013268868,0.47276663651624184,-0.4727666365162412,ENSG00000172548,NIPAL4
1.0389222134609335,-1.0389222134609335,0.3028968607242207,0.3028968607242207,0.9957605013268864,0.9957605013268868,0.272180073078066,-0.272180073078066,ENSG00000113272,THG1L
-0.5217125420887603,0.5217125420887594,0.6037391099751853,0.603739109975186,0.9957605013268864,0.9957605013268868,-0.07064670948095732,0.07064670948095719,ENSG00000155858,LSM11
1.2308548806283723,-1.2308548806283723,0.2230506066322216,0.2230506066322216,0.9957605013268864,0.9957605013268868,0.12350577670775771,-0.12350577670775773,ENSG00000113282,CLINT1
0.09344090060186606,-0.09344090060186695,0.9258561873399169,0.9258561873399163,0.9990367457502435,0.9990367457502436,0.023423229432061387,-0.02342322943206161,ENSG00000164330,EBF1
-0.05528443134086954,0.05528443134086733,0.9560905692363031,0.956090569236305,0.9990367457502435,0.9990367457502436,-0.00527927021813904,0.005279270218138829,ENSG00000145860,RNF145
1.2298351421187914,-1.2298351421187916,0.22342962995698074,0.22342962995698068,0.9957605013268864,0.9957605013268868,0.10130307509352159,-0.1013030750935216,ENSG00000164332,UBLCP1
-1.3058115056505195,1.305811505650519,0.1964664310764767,0.19646643107647682,0.9957605013268864,0.9957605013268868,-0.2744631645660089,0.2744631645660088,ENSG00000170214,ADRA1B
1.1340231440225148,-1.134023144022516,0.26117350888770247,0.26117350888770197,0.9957605013268864,0.9957605013268868,0.07043655546696684,-0.07043655546696691,ENSG00000113312,TTC1
-0.04527218276733022,0.04527218276732906,0.9640366265329239,0.9640366265329248,0.9990367457502435,0.9990367457502436,-0.004923496790238848,0.004923496790238722,ENSG00000170234,PWWP2A
-0.7460538618444919,0.7460538618444919,0.4584691384295223,0.4584691384295223,0.9957605013268864,0.9957605013268868,-0.11310799075345127,0.11310799075345125,ENSG00000170231,FABP6
1.2825930202676412,-1.2825930202676405,0.20443426418298,0.2044342641829802,0.9957605013268864,0.9957605013268868,0.4102689282987061,-0.41026892829870587,ENSG00000221886,ZBED8
-0.043522067315592494,0.04352206731559151,0.9654259757309508,0.9654259757309516,0.9990367457502435,0.9990367457502436,-0.0029237805268822062,0.0029237805268821403,ENSG00000164609,SLU7
0.3179388585510604,-0.3179388585510596,0.7516053422454709,0.7516053422454716,0.9971958120417813,0.9971958120417803,0.10891918860037073,-0.10891918860037043,ENSG00000164611,PTTG1
0.6860839649876357,-0.686083964987635,0.49523134601105856,0.495231346011059,0.9957605013268864,0.9957605013268868,0.1652892298622323,-0.16528922986223216,ENSG00000118322,ATP10B
-0.3257045106709449,0.3257045106709442,0.7457504160849803,0.7457504160849808,0.9971958120417813,0.9971958120417803,-0.02803859144975131,0.028038591449751248,ENSG00000145864,GABRB2
0.01687075318151786,-0.016870753181517744,0.9865941837866657,0.9865941837866659,0.9990367457502435,0.9990367457502436,0.0013529093815153586,-0.0013529093815153493,ENSG00000022355,GABRA1
1.2364137815110123,-1.2364137815110112,0.22099272292683578,0.22099272292683617,0.9957605013268864,0.9957605013268868,0.3933310650407779,-0.39333106504077764,ENSG00000280776,LINC01202
-0.8246427910633807,0.8246427910633809,0.41275244681662493,0.4127524468166247,0.9957605013268864,0.9957605013268868,-0.07377920155847811,0.07377920155847813,ENSG00000113327,GABRG2
-0.846864869966821,0.8468648699668218,0.40034464125801494,0.4003446412580145,0.9957605013268864,0.9957605013268868,-0.17316617524988037,0.17316617524988057,ENSG00000113328,CCNG1
-0.6031295391185837,0.6031295391185844,0.5486341377305375,0.5486341377305368,0.9957605013268864,0.9957605013268868,-0.14588245288179072,0.14588245288179091,ENSG00000170584,NUDCD2
