Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000135638,EMX1,120,2.49114,21,-2.4911
ENSG00000144040,SFXN5,120,-0.0464,124,0.04646
ENSG00000135631,RAB11FIP5,120,1.43202,44,-1.4320
ENSG00000135632,SMYD5,120,2.76368,17,-2.7636
ENSG00000135617,PRADC1,120,2.44826,22,-2.4482
ENSG00000135624,CCT7,120,0.47197,87,-0.4719
ENSG00000163013,FBXO41,120,0.54765,82,-0.5476
ENSG00000116127,ALMS1,120,2.34541,23,-2.3454
ENSG00000124356,STAMBP,120,1.65423,38,-1.6542
ENSG00000114956,DGUOK,120,1.55986,40,-1.5598
ENSG00000163170,BOLA3,120,1.88011,32,-1.8801
ENSG00000225439,BOLA3-AS1,120,2.66459,19,-2.6645
ENSG00000204843,DCTN1,120,-1.6173,370,1.61735
ENSG00000005448,WDR54,120,1.98071,30,-1.9807
ENSG00000115274,INO80B,120,2.01650,29,-2.0165
ENSG00000239779,WBP1,120,1.54899,41,-1.5489
ENSG00000115307,AUP1,120,1.34472,47,-1.3447
ENSG00000115317,HTRA2,120,2.25562,25,-2.2556
ENSG00000135622,SEMA4F,120,2.24946,25,-2.2494
ENSG00000115350,POLE4,120,1.41144,45,-1.4114
ENSG00000115364,MRPL19,120,2.30066,24,-2.3006
ENSG00000176204,LRRTM4,120,1.27241,50,-1.2724
ENSG00000066032,CTNNA2,120,-0.1645,135,0.16451
ENSG00000163541,SUCLG1,120,0.80946,68,-0.8094
ENSG00000034510,TMSB10,120,-3.2921,1183,3.29212
ENSG00000176407,KCMF1,120,1.25283,50,-1.2528
ENSG00000152291,TGOLN2,120,-1.0942,258,1.09421
ENSG00000042445,RETSAT,120,2.40871,22,-2.4087
ENSG00000168906,MAT2A,120,0.35564,94,-0.3556
ENSG00000115486,GGCX,120,2.54677,20,-2.5467
ENSG00000168894,RNF181,120,1.61513,39,-1.6151
ENSG00000115525,ST3GAL5,120,0.10781,112,-0.1078
ENSG00000068654,POLR1A,120,2.25735,25,-2.2573
ENSG00000132300,PTCD3,120,0.64779,77,-0.6477
ENSG00000132305,IMMT,120,0.29464,98,-0.2946
ENSG00000132313,MRPL35,120,1.23523,51,-1.2352
ENSG00000068615,REEP1,120,0.43138,89,-0.4313
ENSG00000115548,KDM3A,120,1.75264,35,-1.7526
ENSG00000115561,CHMP3,120,-1.4099,321,1.40996
ENSG00000239305,RNF103,120,1.63384,38,-1.6338
ENSG00000153561,RMND5A,120,0.83481,67,-0.8348
ENSG00000172086,KRCC1,120,1.83809,33,-1.8380
ENSG00000172005,MAL,120,0.06353,115,-0.0635
ENSG00000144029,MRPS5,120,0.38442,92,-0.3844
ENSG00000144026,ZNF514,120,2.45440,22,-2.4544
ENSG00000115041,KCNIP3,120,2.04219,29,-2.0421
ENSG00000115042,FAHD2A,120,1.94126,31,-1.9412
ENSG00000232931,LINC00342,120,0.62864,78,-0.6286
ENSG00000174501,ANKRD36C,120,-0.6154,185,0.61545
ENSG00000084090,STARD7,120,-0.5259,173,0.52590
ENSG00000135956,TMEM127,120,0.92976,63,-0.9297
ENSG00000144021,CIAO1,120,-0.2224,140,0.22243
ENSG00000144028,SNRNP200,120,0.86616,66,-0.8661
ENSG00000114982,KANSL3,120,1.73514,36,-1.7351
ENSG00000213337,ANKRD39,120,2.39625,22,-2.3962
ENSG00000168758,SEMA4C,120,2.32738,24,-2.3273
ENSG00000144199,FAHD2B,120,2.26044,25,-2.2604
ENSG00000135976,ANKRD36,120,0.08818,113,-0.0881
ENSG00000230606,AC092683.1,120,0.77090,70,-0.7709
ENSG00000196912,ANKRD36B,120,1.34505,47,-1.3450
ENSG00000135940,COX5B,120,-1.8408,432,1.84083
ENSG00000115073,ACTR1B,120,0.75029,71,-0.7502
ENSG00000075568,TMEM131,120,0.84891,67,-0.8489
ENSG00000040933,INPP4A,120,0.70795,73,-0.7079
ENSG00000183513,COA5,120,1.42133,45,-1.4213
ENSG00000115446,UNC50,120,2.38586,23,-2.3858
ENSG00000071073,MGAT4A,120,1.51802,42,-1.5180
ENSG00000196872,KIAA1211L,120,0.17914,106,-0.1791
ENSG00000135951,TSGA10,120,2.35397,23,-2.3539
ENSG00000185414,MRPL30,120,1.80337,34,-1.8033
ENSG00000158417,EIF5B,120,-1.8917,448,1.89174
ENSG00000135945,REV1,120,1.30221,49,-1.3022
ENSG00000144218,AFF3,120,1.19740,52,-1.1974
ENSG00000170500,LONRF2,120,-0.6958,195,0.69581
ENSG00000115526,CHST10,120,1.94263,31,-1.9426
ENSG00000170485,NPAS2,120,1.40655,45,-1.4065
ENSG00000071082,RPL31,120,-2.6615,764,2.66154
ENSG00000163162,RNF149,120,1.93107,31,-1.9310
ENSG00000175874,CREG2,120,-2.6742,771,2.67424
ENSG00000071054,MAP4K4,120,-1.2719,291,1.27193
ENSG00000233639,PANTR1,120,1.88797,32,-1.8879
ENSG00000198914,POU3F3,120,0.14857,109,-0.1485
ENSG00000135972,MRPS9,120,1.88284,32,-1.8828
ENSG00000135966,TGFBRAP1,120,2.34040,23,-2.3404
ENSG00000135974,C2orf49,120,1.63356,38,-1.6335
ENSG00000071051,NCK2,120,1.27490,49,-1.2749
ENSG00000115652,UXS1,120,1.84243,33,-1.8424
ENSG00000144057,ST6GAL2,120,2.61613,19,-2.6161
ENSG00000135968,GCC2,120,-1.9420,464,1.94200
ENSG00000169756,LIMS1,120,2.55191,20,-2.5519
ENSG00000153201,RANBP2,120,-0.1793,136,0.17934
ENSG00000175701,MTLN,120,1.03092,59,-1.0309
ENSG00000175772,LINC01106,120,2.34169,23,-2.3416
ENSG00000153107,ANAPC1,120,2.05770,29,-2.0577
ENSG00000144161,ZC3H8,120,1.21209,52,-1.2120
ENSG00000188177,ZC3H6,120,-0.0891,128,0.08912
ENSG00000114999,TTL,120,0.27942,99,-0.2794
ENSG00000125611,CHCHD5,120,2.57364,20,-2.5736
ENSG00000144136,SLC20A1,120,0.75028,71,-0.7502
ENSG00000115084,SLC35F5,120,2.29410,24,-2.2941
ENSG00000115091,ACTR3,120,0.66854,76,-0.6685
ENSG00000175497,DPP10,120,0.42990,89,-0.4299
ENSG00000235026,DPP10-AS1,120,2.65385,19,-2.6538
ENSG00000088205,DDX18,120,0.38047,92,-0.3804
ENSG00000125633,CCDC93,120,1.95445,31,-1.9544
ENSG00000125629,INSIG2,120,1.94630,31,-1.9463
ENSG00000155368,DBI,120,-0.0628,126,0.06288
ENSG00000088179,PTPN4,120,0.73049,72,-0.7304
ENSG00000144118,RALB,120,0.38688,92,-0.3868
ENSG00000074054,CLASP1,120,0.77499,70,-0.7749
ENSG00000155438,NIFK,120,2.17465,26,-2.1746
ENSG00000211460,TSN,120,0.55565,82,-0.5556
ENSG00000136717,BIN1,120,-0.4786,168,0.47860
ENSG00000163161,ERCC3,120,2.28588,24,-2.2858
ENSG00000169967,MAP3K2,120,1.01656,59,-1.0165
ENSG00000163166,IWS1,120,0.64768,77,-0.6476
ENSG00000136709,WDR33,120,1.39443,45,-1.3944
ENSG00000144231,POLR2D,120,1.53417,41,-1.5341
ENSG00000136715,SAP130,120,2.75146,17,-2.7514
ENSG00000136731,UGGT1,120,1.37203,46,-1.3720
ENSG00000136720,HS6ST1,120,-0.2151,140,0.21513
ENSG00000136699,SMPD4,120,1.32898,48,-1.3289
ENSG00000152082,MZT2B,120,-1.3797,314,1.37974
ENSG00000136710,CCDC115,120,1.74025,36,-1.7402
ENSG00000136718,IMP4,120,1.10799,56,-1.1079
ENSG00000072135,PTPN18,120,2.50983,21,-2.5098
ENSG00000178171,AMER3,120,2.38920,23,-2.3892
ENSG00000136002,ARHGEF4,120,-0.3580,154,0.35808
ENSG00000152102,FAM168B,120,-0.6622,191,0.66221
ENSG00000115762,PLEKHB2,120,-1.1236,263,1.12368
ENSG00000173272,MZT2A,120,0.34772,94,-0.3477
ENSG00000176771,NCKAP5,120,1.97727,30,-1.9772
ENSG00000152127,MGAT5,120,0.61977,78,-0.6197
ENSG00000152128,TMEM163,120,2.47819,21,-2.4781
ENSG00000082258,CCNT2,120,1.33379,47,-1.3337
ENSG00000115839,RAB3GAP1,120,-0.0260,123,0.02604
ENSG00000048991,R3HDM1,120,-1.2625,289,1.26250
ENSG00000144224,UBXN4,120,-0.6161,185,0.61617
ENSG00000115866,DARS,120,0.54097,83,-0.5409
ENSG00000168702,LRP1B,120,1.46935,43,-1.4693
ENSG00000121964,GTDC1,120,0.09836,112,-0.0983
ENSG00000169554,ZEB2,120,-1.6546,380,1.65461
ENSG00000115947,ORC4,120,0.85213,66,-0.8521
ENSG00000204406,MBD5,120,1.56263,40,-1.5626
ENSG00000135999,EPC2,120,1.53797,41,-1.5379
ENSG00000168280,KIF5C,120,-2.9394,927,2.93941
ENSG00000168288,MMADHC,120,2.09772,28,-2.0977
ENSG00000080345,RIF1,120,-0.7751,206,0.77514
ENSG00000162980,ARL5A,120,0.41858,90,-0.4185
ENSG00000182389,CACNB4,120,-0.6135,184,0.61358
ENSG00000115145,STAM2,120,2.48606,21,-2.4860
ENSG00000157827,FMNL2,120,-0.7627,205,0.76272
ENSG00000196504,PRPF40A,120,0.06883,115,-0.0688
ENSG00000162989,KCNJ3,120,-0.6720,192,0.67203
ENSG00000115159,GPD2,120,2.02224,29,-2.0222
ENSG00000136541,ERMN,120,-0.7192,198,0.71929
ENSG00000123612,ACVR1C,120,2.13606,27,-2.1360
ENSG00000153237,CCDC148,120,2.26237,25,-2.2623
ENSG00000144283,PKP4,120,-0.6712,192,0.67124
ENSG00000123636,BAZ2B,120,-1.4692,334,1.46921
ENSG00000136536,MARCH7,120,1.63631,38,-1.6363
ENSG00000153250,RBMS1,120,2.12183,27,-2.1218
ENSG00000136560,TANK,120,2.57607,20,-2.5760
ENSG00000115233,PSMD14,120,0.95877,62,-0.9587
ENSG00000136535,TBR1,120,0.31628,97,-0.3162
ENSG00000144290,SLC4A10,120,-0.9039,226,0.90392
ENSG00000115271,GCA,120,1.59456,40,-1.5945
ENSG00000182263,FIGN,120,2.49343,21,-2.4934
ENSG00000082438,COBLL1,120,2.67348,18,-2.6734
ENSG00000153253,SCN3A,120,-0.1008,129,0.10088
ENSG00000136531,SCN2A,120,-2.6092,737,2.60924
ENSG00000178662,CSRNP3,120,-0.6252,186,0.62528
ENSG00000144285,SCN1A,120,-0.7081,197,0.70818
ENSG00000198648,STK39,120,-0.0990,129,0.09903
ENSG00000172292,CERS6,120,-0.1696,135,0.16963
ENSG00000138398,PPIG,120,-1.7737,413,1.77371
ENSG00000154479,CCDC173,120,1.18005,53,-1.1800
ENSG00000213160,KLHL23,120,1.25045,50,-1.2504
ENSG00000138385,SSB,120,-0.6233,186,0.62331
ENSG00000138382,METTL5,120,1.81423,34,-1.8142
ENSG00000144357,UBR3,120,0.03111,118,-0.0311
ENSG00000128683,GAD1,120,-0.4079,160,0.40796
ENSG00000115806,GORASP2,120,1.75563,35,-1.7556
ENSG00000198586,TLK1,120,0.17573,106,-0.1757
ENSG00000123600,METTL8,120,2.03834,29,-2.0383
ENSG00000071967,CYBRD1,120,2.41636,22,-2.4163
ENSG00000077380,DYNC1I2,120,-1.3391,305,1.33916
ENSG00000115840,SLC25A12,120,0.86558,66,-0.8655
ENSG00000144355,DLX1,120,2.10714,28,-2.1071
ENSG00000091409,ITGA6,120,2.51624,21,-2.5162
ENSG00000091428,RAPGEF4,120,-0.4317,163,0.43177
ENSG00000091436,MAP3K20,120,2.27740,24,-2.2774
ENSG00000172845,SP3,120,1.93450,31,-1.9345
ENSG00000138430,OLA1,120,0.22655,103,-0.2265
ENSG00000138433,CIR1,120,-0.1168,131,0.11686
ENSG00000163328,GPR155,120,-0.6260,186,0.62602
ENSG00000115935,WIPF1,120,2.01892,29,-2.0189
ENSG00000128656,CHN1,120,-3.6015,1466,3.60158
ENSG00000115966,ATF2,120,0.92929,63,-0.9292
ENSG00000154518,ATP5MC3,120,-0.6468,189,0.64689
ENSG00000144320,LNPK,120,0.98161,61,-0.9816
ENSG00000128654,MTX2,120,0.81783,68,-0.8178
ENSG00000170144,HNRNPA3,120,-1.1432,266,1.14322
ENSG00000116044,NFE2L2,120,0.80788,69,-0.8078
ENSG00000018510,AGPS,120,2.11819,27,-2.1181
ENSG00000079156,OSBPL6,120,0.73372,72,-0.7337
ENSG00000180228,PRKRA,120,1.42168,45,-1.4216
ENSG00000116095,PLEKHA3,120,0.79241,69,-0.7924
ENSG00000155657,TTN,120,1.78794,34,-1.7879
ENSG00000187231,SESTD1,120,0.62225,78,-0.6222
ENSG00000144331,ZNF385B,120,1.97641,30,-1.9764
ENSG00000163510,CWC22,120,0.98420,61,-0.9842
ENSG00000170035,UBE2E3,120,0.38369,92,-0.3836
ENSG00000162992,NEUROD1,120,2.10645,28,-2.1064
ENSG00000138434,ITPRID2,120,1.27880,49,-1.2788
ENSG00000115252,PDE1A,120,0.74789,71,-0.7478
ENSG00000077232,DNAJC10,120,0.68044,75,-0.6804
ENSG00000061676,NCKAP1,120,-1.1388,266,1.13885
ENSG00000170396,ZNF804A,120,2.13778,27,-2.1377
ENSG00000065548,ZC3H15,120,-1.1977,277,1.19777
ENSG00000138448,ITGAV,120,0.68499,75,-0.6849
ENSG00000144369,FAM171B,120,-0.5815,180,0.58155
ENSG00000144366,GULP1,120,2.23100,25,-2.2310
ENSG00000204262,COL5A2,120,1.46492,43,-1.4649
ENSG00000115368,WDR75,120,1.75858,35,-1.7585
ENSG00000138381,ASNSD1,120,1.96693,30,-1.9669
ENSG00000128699,ORMDL1,120,1.49185,42,-1.4918
ENSG00000064933,PMS1,120,2.45300,22,-2.4530
ENSG00000198130,HIBCH,120,1.82963,33,-1.8296
ENSG00000151689,INPP1,120,1.55198,41,-1.5519
ENSG00000151690,MFSD6,120,-0.3259,151,0.32594
ENSG00000138386,NAB1,120,1.70719,37,-1.7071
ENSG00000115419,GLS,120,-0.7715,206,0.77156
ENSG00000115415,STAT1,120,1.47231,43,-1.4723
ENSG00000138378,STAT4,120,2.30605,24,-2.3060
ENSG00000128641,MYO1B,120,1.88204,32,-1.8820
ENSG00000168497,CAVIN2,120,2.32427,24,-2.3242
ENSG00000144339,TMEFF2,120,0.95837,62,-0.9583
ENSG00000196950,SLC39A10,120,-1.1530,268,1.15303
ENSG00000118997,DNAH7,120,2.44049,22,-2.4404
ENSG00000138411,HECW2,120,0.67933,75,-0.6793
ENSG00000119041,GTF3C3,120,2.11695,27,-2.1169
ENSG00000197121,PGAP1,120,1.73602,36,-1.7360
ENSG00000115524,SF3B1,120,-0.3397,152,0.33978
ENSG00000115520,COQ10B,120,1.83660,33,-1.8366
ENSG00000144381,HSPD1,120,-0.8665,220,0.86655
ENSG00000115541,HSPE1,120,0.26506,100,-0.2650
ENSG00000115540,MOB4,120,1.03125,59,-1.0312
ENSG00000162944,RFTN2,120,2.06206,28,-2.0620
ENSG00000115896,PLCL1,120,1.05289,58,-1.0528
ENSG00000119042,SATB2,120,0.94324,62,-0.9432
ENSG00000225953,SATB2-AS1,120,2.40113,22,-2.4011
ENSG00000178074,C2orf69,120,0.75327,71,-0.7532
ENSG00000196141,SPATS2L,120,0.24377,102,-0.2437
ENSG00000082153,BZW1,120,0.27439,99,-0.2743
ENSG00000013441,CLK1,120,0.44937,88,-0.4493
ENSG00000115942,ORC2,120,2.40845,22,-2.4084
ENSG00000155744,FAM126B,120,-0.1012,129,0.10125
ENSG00000119013,NDUFB3,120,1.34612,47,-1.3461
ENSG00000003402,CFLAR,120,1.62413,39,-1.6241
ENSG00000115993,TRAK2,120,0.58966,80,-0.5896
ENSG00000155755,TMEM237,120,1.82154,34,-1.8215
ENSG00000003393,ALS2,120,1.84883,33,-1.8488
ENSG00000116030,SUMO1,120,0.28623,99,-0.2862
ENSG00000055044,NOP58,120,0.34796,94,-0.3479
ENSG00000204217,BMPR2,120,-0.7313,200,0.73139
ENSG00000138439,FAM117B,120,2.38022,23,-2.3802
ENSG00000163596,ICA1L,120,0.28444,99,-0.2844
ENSG00000138442,WDR12,120,1.30397,48,-1.3039
ENSG00000138380,CARF,120,2.71244,18,-2.7124
ENSG00000138443,ABI2,120,-1.5034,342,1.50340
ENSG00000173166,RAPH1,120,1.47490,43,-1.4749
ENSG00000116117,PARD3B,120,2.56129,20,-2.5612
ENSG00000118257,NRP2,120,2.76251,17,-2.7625
ENSG00000114933,INO80D,120,2.23183,25,-2.2318
ENSG00000023228,NDUFS1,120,-0.7760,206,0.77606
ENSG00000114942,EEF1B2,120,-0.8864,223,0.88647
ENSG00000204186,ZDBF2,120,1.00910,60,-1.0091
ENSG00000114948,ADAM23,120,0.16265,107,-0.1626
ENSG00000118246,FASTKD2,120,1.20457,52,-1.2045
ENSG00000118263,KLF7,120,1.42345,45,-1.4234
ENSG00000118260,CREB1,120,1.26887,50,-1.2688
ENSG00000144401,METTL21A,120,2.68082,18,-2.6808
ENSG00000178385,PLEKHM3,120,1.18678,53,-1.1867
ENSG00000188674,C2orf80,120,1.18335,53,-1.1833
ENSG00000115020,PIKFYVE,120,1.72695,36,-1.7269
ENSG00000078018,MAP2,120,-3.7897,1671,3.78975
ENSG00000144406,UNC80,120,-0.7366,201,0.73669
ENSG00000197713,RPE,120,2.33345,23,-2.3334
ENSG00000115365,LANCL1,120,-0.6305,187,0.63057
ENSG00000178568,ERBB4,120,0.39767,91,-0.3976
ENSG00000144451,SPAG16,120,1.36062,47,-1.3606
ENSG00000138363,ATIC,120,1.51572,42,-1.5157
ENSG00000115414,FN1,120,2.26995,25,-2.2699
ENSG00000079246,XRCC5,120,0.08906,113,-0.0890
ENSG00000260804,LINC01963,120,1.42474,45,-1.4247
ENSG00000197756,RPL37A,120,-3.3603,1241,3.36031
ENSG00000115457,IGFBP2,120,2.46783,21,-2.4678
ENSG00000115461,IGFBP5,120,0.26544,100,-0.2654
ENSG00000079308,TNS1,120,2.20815,26,-2.2081
ENSG00000163466,ARPC2,120,-0.6325,187,0.63259
ENSG00000127837,AAMP,120,0.78661,70,-0.7866
ENSG00000127838,PNKD,120,0.12234,111,-0.1223
ENSG00000144580,CNOT9,120,2.10263,28,-2.1026
ENSG00000171450,CDK5R2,120,-0.1494,134,0.14946
ENSG00000144567,RETREG2,120,-0.8171,212,0.81715
ENSG00000158552,ZFAND2B,120,2.09704,28,-2.0970
ENSG00000115657,ABCB6,120,1.87249,33,-1.8724
ENSG00000198925,ATG9A,120,0.48571,86,-0.4857
ENSG00000163516,ANKZF1,120,2.52626,20,-2.5262
ENSG00000115661,STK16,120,2.74222,18,-2.7422
ENSG00000127824,TUBA4A,120,-1.3025,298,1.30256
ENSG00000135924,DNAJB2,120,-0.6049,183,0.60491
ENSG00000054356,PTPRN,120,-0.9683,236,0.96832
ENSG00000072195,SPEG,120,2.35247,23,-2.3524
ENSG00000123989,CHPF,120,1.12720,55,-1.1272
ENSG00000124006,OBSL1,120,1.64899,38,-1.6489
ENSG00000114923,SLC4A3,120,1.33285,47,-1.3328
ENSG00000116106,EPHA4,120,-0.4592,166,0.45925
ENSG00000163082,SGPP2,120,2.25094,25,-2.2509
ENSG00000116120,FARSB,120,1.05514,58,-1.0551
ENSG00000123983,ACSL3,120,-1.0645,252,1.06451
ENSG00000171951,SCG2,120,-1.0524,250,1.05248
ENSG00000085449,WDFY1,120,2.08418,28,-2.0841
ENSG00000135900,MRPL44,120,2.03473,29,-2.0347
ENSG00000135919,SERPINE2,120,-0.7486,203,0.74862
ENSG00000036257,CUL3,120,0.67055,75,-0.6705
ENSG00000135905,DOCK10,120,1.65561,38,-1.6556
ENSG00000168958,MFF,120,0.84828,67,-0.8482
ENSG00000173744,AGFG1,120,0.74930,71,-0.7493
ENSG00000153820,SPHKAP,120,2.45273,22,-2.4527
ENSG00000153823,PID1,120,2.14770,27,-2.1477
ENSG00000187957,DNER,120,-0.4662,166,0.46626
ENSG00000153827,TRIP12,120,0.15773,108,-0.1577
ENSG00000163053,SLC16A14,120,2.43790,22,-2.4379
ENSG00000135932,CAB39,120,0.13685,109,-0.1368
ENSG00000135916,ITM2C,120,-1.2288,283,1.22883
ENSG00000204128,C2orf72,120,1.74603,36,-1.7460
ENSG00000173692,PSMD1,120,-1.0247,245,1.02470
ENSG00000135931,ARMC9,120,2.69136,18,-2.6913
ENSG00000115053,NCL,120,-2.6282,747,2.62828
ENSG00000187514,PTMA,120,-3.3650,1245,3.36502
ENSG00000144524,COPS7B,120,2.69789,18,-2.6978
ENSG00000144535,DIS3L2,120,2.60304,19,-2.6030
ENSG00000135930,EIF4E2,120,1.11734,55,-1.1173
ENSG00000115468,EFHD1,120,0.54286,82,-0.5428
ENSG00000204120,GIGYF2,120,-0.1179,131,0.11799
ENSG00000182600,SNORC,120,0.03050,118,-0.0305
ENSG00000066248,NGEF,120,-0.5105,172,0.51059
ENSG00000085978,ATG16L1,120,2.66619,19,-2.6661
ENSG00000085982,USP40,120,2.10800,28,-2.1080
ENSG00000188042,ARL4C,120,-0.1284,132,0.12847
ENSG00000157985,AGAP1,120,-0.5044,171,0.50444
ENSG00000132321,IQCA1,120,0.95604,62,-0.9560
ENSG00000198612,COPS8,120,0.45476,88,-0.4547
ENSG00000124831,LRRFIP1,120,0.21621,104,-0.2162
ENSG00000132329,RAMP1,120,0.28487,99,-0.2848
ENSG00000184182,UBE2F,120,1.61861,39,-1.6186
ENSG00000132323,ILKAP,120,1.64702,38,-1.6470
ENSG00000144485,HES6,120,2.26603,25,-2.2660
ENSG00000132326,PER2,120,2.00587,30,-2.0058
ENSG00000204104,TRAF3IP1,120,1.04750,58,-1.0475
ENSG00000065802,ASB1,120,1.78284,35,-1.7828
ENSG00000068024,HDAC4,120,2.06094,28,-2.0609
ENSG00000130414,NDUFA10,120,-0.6543,190,0.65437
ENSG00000172428,COPS9,120,-1.2362,284,1.23624
ENSG00000063660,GPC1,120,0.16076,108,-0.1607
ENSG00000130294,KIF1A,120,-1.9531,467,1.95315
ENSG00000122085,MTERF4,120,2.04104,29,-2.0410
ENSG00000115685,PPP1R7,120,0.03451,117,-0.0345
ENSG00000115677,HDLBP,120,-0.3202,150,0.32023
ENSG00000168385,SEPTIN2,120,-0.1694,135,0.16946
ENSG00000115694,STK25,120,0.03453,117,-0.0345
ENSG00000176720,BOK,120,1.64258,38,-1.6425
ENSG00000176946,THAP4,120,1.78342,35,-1.7834
ENSG00000168397,ATG4B,120,1.15803,54,-1.1580
ENSG00000168395,ING5,120,1.49664,42,-1.4966
ENSG00000180902,D2HGDH,120,2.23732,25,-2.2373
ENSG00000134121,CHL1,120,-1.3415,306,1.34151
ENSG00000144619,CNTN4,120,1.09590,56,-1.0959
ENSG00000113851,CRBN,120,0.48655,86,-0.4865
ENSG00000150995,ITPR1,120,-1.4478,329,1.44782
ENSG00000134107,BHLHE40,120,1.07221,57,-1.0722
ENSG00000134108,ARL8B,120,-0.4113,160,0.41133
ENSG00000196277,GRM7,120,1.89845,32,-1.8984
ENSG00000196220,SRGAP3,120,0.22057,103,-0.2205
ENSG00000206573,THUMPD3-AS1,120,1.77139,35,-1.7713
ENSG00000134077,THUMPD3,120,1.82317,34,-1.8231
ENSG00000168137,SETD5,120,0.04601,117,-0.0460
ENSG00000156959,LHFPL4,120,1.85501,33,-1.8550
ENSG00000134072,CAMK1,120,1.50361,42,-1.5036
ENSG00000171148,TADA3,120,0.88174,65,-0.8817
ENSG00000241553,ARPC4,120,-0.3118,150,0.31181
ENSG00000214021,TTLL3,120,2.29203,24,-2.2920
ENSG00000156990,RPUSD3,120,2.16499,26,-2.1649
ENSG00000171135,JAGN1,120,2.46765,21,-2.4676
ENSG00000163703,CRELD1,120,0.97399,61,-0.9739
ENSG00000163704,PRRT3,120,1.17977,53,-1.1797
ENSG00000125037,EMC3,120,0.59352,80,-0.5935
ENSG00000254999,BRK1,120,-0.3221,151,0.32211
ENSG00000134086,VHL,120,2.05197,29,-2.0519
ENSG00000157014,TATDN2,120,1.31271,48,-1.3127
ENSG00000157020,SEC13,120,2.22286,25,-2.2228
ENSG00000157087,ATP2B2,120,-1.9141,455,1.91417
ENSG00000157103,SLC6A1,120,-0.7591,204,0.75915
ENSG00000197548,ATG7,120,2.26686,25,-2.2668
ENSG00000144560,VGLL4,120,1.13657,54,-1.1365
ENSG00000157152,SYN2,120,-1.6561,380,1.65613
ENSG00000075975,MKRN2,120,2.41906,22,-2.4190
ENSG00000132155,RAF1,120,2.00661,30,-2.0066
ENSG00000144712,CAND2,120,2.38973,23,-2.3897
ENSG00000144713,RPL32,120,-2.6774,773,2.67747
ENSG00000144711,IQSEC1,120,-1.1466,267,1.14669
ENSG00000163517,HDAC11,120,0.42169,90,-0.4216
ENSG00000163528,CHCHD4,120,2.75911,17,-2.7591
ENSG00000170876,TMEM43,120,2.14247,27,-2.1424
ENSG00000154767,XPC,120,1.45954,43,-1.4595
ENSG00000170860,LSM3,120,0.99665,60,-0.9966
ENSG00000154781,CCDC174,120,1.84247,33,-1.8424
ENSG00000225733,FGD5-AS1,120,0.00677,120,-0.0067
ENSG00000177463,NR2C2,120,1.57209,40,-1.5720
ENSG00000131368,MRPS25,120,1.08167,57,-1.0816
ENSG00000131381,RBSN,120,0.48224,86,-0.4822
ENSG00000131375,CAPN7,120,2.13229,27,-2.1322
ENSG00000131370,SH3BP5,120,0.06691,115,-0.0669
ENSG00000206562,METTL6,120,2.52399,21,-2.5239
ENSG00000144597,EAF1,120,2.09753,28,-2.0975
ENSG00000206560,ANKRD28,120,1.28440,49,-1.2844
ENSG00000131386,GALNT15,120,1.70323,37,-1.7032
ENSG00000154813,DPH3,120,2.22200,25,-2.2220
ENSG00000131378,RFTN1,120,1.55411,41,-1.5541
ENSG00000154822,PLCL2,120,1.46725,43,-1.4672
ENSG00000131374,TBC1D5,120,0.91602,64,-0.9160
ENSG00000182568,SATB1,120,-0.5070,171,0.50707
ENSG00000183960,KCNH8,120,2.22156,25,-2.2215
ENSG00000144566,RAB5A,120,0.12260,111,-0.1226
ENSG00000114166,KAT2B,120,1.27235,50,-1.2723
ENSG00000151789,ZNF385D,120,0.29735,98,-0.2973
ENSG00000182247,UBE2E2,120,0.61643,78,-0.6164
ENSG00000170142,UBE2E1,120,1.41950,45,-1.4195
ENSG00000197885,NKIRAS1,120,1.12552,55,-1.1255
ENSG00000174748,RPL15,120,-2.2425,571,2.24251
ENSG00000174738,NR1D2,120,0.77354,70,-0.7735
ENSG00000151090,THRB,120,-0.7037,196,0.70379
ENSG00000077097,TOP2B,120,-0.3856,157,0.38567
ENSG00000151092,NGLY1,120,2.67668,18,-2.6766
ENSG00000033867,SLC4A7,120,0.21872,103,-0.2187
ENSG00000163512,AZI2,120,0.55392,82,-0.5539
ENSG00000144642,RBMS3,120,2.80037,17,-2.8003
ENSG00000163527,STT3B,120,0.75798,71,-0.7579
ENSG00000144645,OSBPL10,120,2.81223,17,-2.8122
ENSG00000152642,GPD1L,120,1.15725,54,-1.1572
ENSG00000144635,DYNC1LI1,120,1.06480,57,-1.0648
ENSG00000170275,CRTAP,120,1.20476,52,-1.2047
ENSG00000173705,SUSD5,120,2.39849,22,-2.3984
ENSG00000153558,FBXL2,120,1.72755,36,-1.7275
ENSG00000153560,UBP1,120,0.91752,63,-0.9175
ENSG00000163539,CLASP2,120,-0.9967,241,0.99675
ENSG00000170248,PDCD6IP,120,0.72948,72,-0.7294
ENSG00000172995,ARPP21,120,-0.9033,226,0.90331
ENSG00000168016,TRANK1,120,2.28659,24,-2.2865
ENSG00000178567,EPM2AIP1,120,0.08704,113,-0.0870
ENSG00000076242,MLH1,120,2.54381,20,-2.5438
ENSG00000093167,LRRFIP2,120,1.07790,57,-1.0779
ENSG00000144674,GOLGA4,120,-1.6578,381,1.65784
