ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0000959,mitochondrial RNA metabolic process,52,-0.4722649453059108,-1.8867880338450054,2.788297659585227e-4,0.013044383833537844,0.011592172054769886,4106,"tags=52%, list=29%, signal=37%",ENSG00000123600/ENSG00000126814/ENSG00000138035/ENSG00000103356/ENSG00000165526/ENSG00000101391/ENSG00000143374/ENSG00000132463/ENSG00000103510/ENSG00000136270/ENSG00000072756/ENSG00000124608/ENSG00000108064/ENSG00000171612/ENSG00000250479/ENSG00000171103/ENSG00000119705/ENSG00000138095/ENSG00000117593/ENSG00000262814/ENSG00000162851/ENSG00000122085/ENSG00000116874/ENSG00000130349/ENSG00000127989/ENSG00000106105/ENSG00000174173,METTL8/TRMT5/PNPT1/EARS2/RPUSD4/CDK5RAP1/TARS2/GRSF1/KAT8/TBRG4/TRNT1/AARS2/TFAM/SLC25A33/CHCHD10/TRMT61B/SLIRP/LRPPRC/DARS2/MRPL12/TFB2M/MTERF4/WARS2/MTRES1/MTERF1/GARS1/TRMT10C
GO:0048598,embryonic morphogenesis,404,0.26502210533312154,1.5044677786885525,2.785826065968243e-4,0.013044383833537844,0.011592172054769886,2819,"tags=28%, list=20%, signal=23%",ENSG00000182175/ENSG00000102882/ENSG00000186866/ENSG00000153936/ENSG00000170365/ENSG00000217236/ENSG00000177030/ENSG00000091436/ENSG00000100084/ENSG00000260428/ENSG00000100030/ENSG00000122707/ENSG00000197753/ENSG00000107829/ENSG00000077782/ENSG00000277258/ENSG00000166949/ENSG00000116478/ENSG00000163349/ENSG00000166225/ENSG00000132470/ENSG00000143570/ENSG00000124145/ENSG00000197971/ENSG00000131023/ENSG00000186716/ENSG00000168758/ENSG00000084676/ENSG00000115109/ENSG00000112658/ENSG00000134871/ENSG00000156103/ENSG00000060237/ENSG00000126016/ENSG00000137273/ENSG00000107882/ENSG00000072062/ENSG00000196576/ENSG00000171388/ENSG00000162738/ENSG00000126705/ENSG00000154099/ENSG00000074054/ENSG00000095397/ENSG00000109906/ENSG00000102996/ENSG00000135111/ENSG00000077943/ENSG00000138685/ENSG00000135424/ENSG00000005884/ENSG00000134250/ENSG00000140691/ENSG00000143951/ENSG00000007372/ENSG00000181449/ENSG00000205084/ENSG00000176887/ENSG00000148926/ENSG00000108784/ENSG00000204138/ENSG00000180900/ENSG00000107404/ENSG00000011143/ENSG00000132510/ENSG00000100345/ENSG00000152977/ENSG00000157933/ENSG00000168874/ENSG00000121039/ENSG00000106571/ENSG00000165730/ENSG00000166147/ENSG00000092969/ENSG00000152601/ENSG00000119042/ENSG00000150457/ENSG00000104375/ENSG00000118762/ENSG00000173402/ENSG00000125398/ENSG00000121989/ENSG00000154764/ENSG00000176058/ENSG00000163132/ENSG00000103126/ENSG00000070614/ENSG00000138002/ENSG00000148482/ENSG00000239306/ENSG00000064393/ENSG00000166484/ENSG00000162407/ENSG00000172845/ENSG00000128602/ENSG00000160813/ENSG00000204304/ENSG00000160007/ENSG00000141646/ENSG00000198816/ENSG00000117614/ENSG00000188064/ENSG00000155760/ENSG00000144749/ENSG00000141519/ENSG00000171316/ENSG00000119699/ENSG00000114270/ENSG00000120149/ENSG00000107736/ENSG00000185650/ENSG00000184916/ENSG00000004975,RGMA/MAPK3/POFUT2/HS2ST1/SMAD1/SP9/DEAF1/MAP3K20/HIRA/SCX/MAPK1/RECK/LHFPL5/FBXW4/FGFR1/PCGF2/SMAD3/HDAC1/HIPK1/FRS2/ITGB4/SLC39A1/SDC4/MBP/LATS1/BCR/SEMA4C/NCOA1/EPB41L5/SRF/COL4A2/MMP16/WNK1/AMOT/FOXF2/SUFU/PRKACA/PLXNB2/APLN/VANGL2/AHDC1/DNAAF1/CLASP1/WHRN/ZBTB16/MMP15/TBX3/ITGA8/FGF2/ITGA7/ITGA3/NOTCH2/ARMC5/WDPCP/PAX6/SOX2/TMEM231/SOX11/ADM/NAGLU/PHACTR4/SCRIB/DVL1/MKS1/KDM6B/MYH9/ZIC1/SKI/ATOH8/RDH10/GLI3/STOX1/FBN1/TGFB2/MBNL1/SATB2/LATS2/STK3/PKD2/DAG1/SOX9/ACVR2A/WNT7A/TPRN/MSX1/AXIN1/NDST1/IFT172/SLC39A12/RBM14/HIPK2/MAPK7/PLPP3/SP3/SMO/PPP1R35/PBX2/ARHGAP35/SMAD4/ZNF358/SYF2/WNT7B/FZD7/LRIG1/CCDC40/CHD7/TGFB3/COL7A1/MSX2/CDH23/ZFP36L1/JAG2/DVL2
GO:0060020,Bergmann glial cell differentiation,10,0.7847059606294393,2.085943416558564,2.9837707730132344e-4,0.013731648187201687,0.012202924293928793,2389,"tags=70%, list=17%, signal=58%",ENSG00000102882/ENSG00000100030/ENSG00000131095/ENSG00000123607/ENSG00000026025/ENSG00000162407/ENSG00000170075,MAPK3/MAPK1/GFAP/TTC21B/VIM/PLPP3/GPR37L1
GO:0016055,Wnt signaling pathway,365,0.26636958190383536,1.4885863045713221,2.9862506280717424e-4,0.013731648187201687,0.012202924293928793,4313,"tags=41%, list=31%, signal=29%",ENSG00000065717/ENSG00000186174/ENSG00000139636/ENSG00000144560/ENSG00000168772/ENSG00000122707/ENSG00000107829/ENSG00000183579/ENSG00000196470/ENSG00000123607/ENSG00000008710/ENSG00000166949/ENSG00000119509/ENSG00000163346/ENSG00000116478/ENSG00000136848/ENSG00000139292/ENSG00000102119/ENSG00000188763/ENSG00000072803/ENSG00000100968/ENSG00000178585/ENSG00000183762/ENSG00000131023/ENSG00000135272/ENSG00000006118/ENSG00000130529/ENSG00000163884/ENSG00000188803/ENSG00000070770/ENSG00000060237/ENSG00000136021/ENSG00000157240/ENSG00000107816/ENSG00000108854/ENSG00000060656/ENSG00000161202/ENSG00000162738/ENSG00000141551/ENSG00000167657/ENSG00000213923/ENSG00000101193/ENSG00000138685/ENSG00000165879/ENSG00000008300/ENSG00000095739/ENSG00000005884/ENSG00000162946/ENSG00000154856/ENSG00000145506/ENSG00000181449/ENSG00000198873/ENSG00000181788/ENSG00000205269/ENSG00000184675/ENSG00000107404/ENSG00000011143/ENSG00000165238/ENSG00000157933/ENSG00000205213/ENSG00000106571/ENSG00000170242/ENSG00000213977/ENSG00000116962/ENSG00000150457/ENSG00000104375/ENSG00000118762/ENSG00000159461/ENSG00000125398/ENSG00000154764/ENSG00000103126/ENSG00000073712/ENSG00000154310/ENSG00000018408/ENSG00000179399/ENSG00000162407/ENSG00000140332/ENSG00000118689/ENSG00000156299/ENSG00000183779/ENSG00000141646/ENSG00000122870/ENSG00000116857/ENSG00000187123/ENSG00000188064/ENSG00000155760/ENSG00000178171/ENSG00000110492/ENSG00000138032/ENSG00000154124/ENSG00000109472/ENSG00000004975/ENSG00000196781/ENSG00000130203/ENSG00000144791/ENSG00000171862/ENSG00000118046/ENSG00000105173/ENSG00000078401/ENSG00000077684/ENSG00000148737/ENSG00000114030/ENSG00000105329/ENSG00000234616/ENSG00000169118/ENSG00000156076/ENSG00000106723/ENSG00000103197/ENSG00000198435/ENSG00000104290/ENSG00000015133/ENSG00000144642/ENSG00000105723/ENSG00000173821/ENSG00000101126/ENSG00000125845/ENSG00000164953/ENSG00000115266/ENSG00000123384/ENSG00000146122/ENSG00000110888/ENSG00000151292/ENSG00000197380/ENSG00000181274/ENSG00000101966/ENSG00000100888/ENSG00000113971/ENSG00000114019/ENSG00000189319/ENSG00000134569/ENSG00000137693/ENSG00000101109/ENSG00000116670/ENSG00000116729/ENSG00000105229/ENSG00000109320/ENSG00000188760/ENSG00000140463/ENSG00000107104/ENSG00000105559/ENSG00000136826/ENSG00000132846/ENSG00000154237/ENSG00000148400/ENSG00000197943/ENSG00000113712/ENSG00000104517/ENSG00000093167/ENSG00000070018,TLE2/BCL9L/LMBR1L/VGLL4/CXXC4/RECK/FBXW4/ZNRF3/SIAH1/TTC21B/PKD1/SMAD3/INVS/PBXIP1/HDAC1/DAB2IP/LGR5/EMD/FZD9/FBXW11/NFATC4/CTNNBIP1/KREMEN1/LATS1/MDFIC/TMEM132A/TRPM4/KLF15/SHISA6/CSNK2A2/WNK1/SCYL2/FZD1/LZTS2/SMURF2/PTPRU/DVL3/VANGL2/CSNK1D/DAPK3/CSNK1E/GID8/FGF2/FRAT1/CELSR3/BAMBI/ITGA3/DISC1/APCDD1/NKD2/SOX2/GRK5/SIAH2/TMEM170B/AMER1/DVL1/MKS1/WNK2/SKI/LGR4/GLI3/USP47/TAX1BP3/NID1/LATS2/STK3/PKD2/AMFR/SOX9/WNT7A/AXIN1/FERMT2/TNIK/WWTR1/GPC5/PLPP3/TLE3/FOXO3/TIAM1/ZNF703/SMAD4/BICC1/TMEM9/LYPD6/WNT7B/FZD7/AMER3/MDK/PPM1B/OTULIN/CPE/DVL2/TLE1/APOE/LIMD1/PTEN/STK11/CCNE1/EDN1/JADE1/TCF7L2/KPNA1/TGFB1/JRK/CSNK1G1/WIF1/SPIN1/TSC2/NRARP/FZD3/CCDC88C/RBMS3/GSK3A/RNF213/ADNP/BMP2/TMEM67/APC2/LRP1/DAAM2/CAPRIN2/CSNK1G3/DACT3/FRAT2/XIAP/CHD8/NPHP3/AMOTL2/FAM53B/LRP4/YAP1/STK4/MAD2L2/WLS/PIAS4/NFKB1/TMEM198/BBS4/KANK1/PLEKHA4/KLF4/ZBED3/LRRK1/NOTCH1/PLCG2/CSNK1A1/UBR5/LRRFIP2/LRP6
GO:0060325,face morphogenesis,25,0.6005890578219168,2.0805693164357493,3.137726128779217e-4,0.014305903875281514,0.012713248953537202,3234,"tags=56%, list=23%, signal=43%",ENSG00000260428/ENSG00000126458/ENSG00000144655/ENSG00000163659/ENSG00000166224/ENSG00000157933/ENSG00000103196/ENSG00000163132/ENSG00000119699/ENSG00000184113/ENSG00000198363/ENSG00000115839/ENSG00000107679/ENSG00000105329,SCX/RRAS/CSRNP1/TIPARP/SGPL1/SKI/CRISPLD2/MSX1/TGFB3/CLDN5/ASPH/RAB3GAP1/PLEKHA1/TGFB1
GO:0060828,regulation of canonical Wnt signaling pathway,217,0.3072581164751364,1.6101216285193154,3.2903225647611697e-4,0.014875575965054701,0.013219500299995784,4295,"tags=45%, list=31%, signal=32%",ENSG00000065717/ENSG00000139636/ENSG00000122707/ENSG00000183579/ENSG00000123607/ENSG00000166949/ENSG00000119509/ENSG00000116478/ENSG00000136848/ENSG00000139292/ENSG00000102119/ENSG00000188763/ENSG00000178585/ENSG00000183762/ENSG00000131023/ENSG00000130529/ENSG00000188803/ENSG00000060237/ENSG00000136021/ENSG00000157240/ENSG00000107816/ENSG00000108854/ENSG00000060656/ENSG00000141551/ENSG00000167657/ENSG00000213923/ENSG00000101193/ENSG00000138685/ENSG00000165879/ENSG00000095739/ENSG00000145506/ENSG00000181449/ENSG00000181788/ENSG00000205269/ENSG00000184675/ENSG00000011143/ENSG00000165238/ENSG00000205213/ENSG00000106571/ENSG00000170242/ENSG00000150457/ENSG00000104375/ENSG00000159461/ENSG00000125398/ENSG00000103126/ENSG00000018408/ENSG00000179399/ENSG00000140332/ENSG00000118689/ENSG00000183779/ENSG00000141646/ENSG00000122870/ENSG00000116857/ENSG00000187123/ENSG00000155760/ENSG00000178171/ENSG00000110492/ENSG00000138032/ENSG00000154124/ENSG00000196781/ENSG00000130203/ENSG00000144791/ENSG00000118046/ENSG00000077684/ENSG00000148737/ENSG00000114030/ENSG00000105329/ENSG00000234616/ENSG00000169118/ENSG00000198435/ENSG00000015133/ENSG00000144642/ENSG00000105723/ENSG00000101126/ENSG00000125845/ENSG00000115266/ENSG00000146122/ENSG00000110888/ENSG00000151292/ENSG00000197380/ENSG00000101966/ENSG00000100888/ENSG00000113971/ENSG00000189319/ENSG00000134569/ENSG00000137693/ENSG00000101109/ENSG00000116670/ENSG00000116729/ENSG00000109320/ENSG00000188760/ENSG00000107104/ENSG00000105559/ENSG00000132846/ENSG00000154237/ENSG00000148400/ENSG00000113712/ENSG00000104517,TLE2/LMBR1L/RECK/ZNRF3/TTC21B/SMAD3/INVS/HDAC1/DAB2IP/LGR5/EMD/FZD9/CTNNBIP1/KREMEN1/LATS1/TRPM4/SHISA6/WNK1/SCYL2/FZD1/LZTS2/SMURF2/PTPRU/CSNK1D/DAPK3/CSNK1E/GID8/FGF2/FRAT1/BAMBI/NKD2/SOX2/SIAH2/TMEM170B/AMER1/MKS1/WNK2/LGR4/GLI3/USP47/LATS2/STK3/AMFR/SOX9/AXIN1/WWTR1/GPC5/TLE3/FOXO3/ZNF703/SMAD4/BICC1/TMEM9/LYPD6/FZD7/AMER3/MDK/PPM1B/OTULIN/TLE1/APOE/LIMD1/STK11/JADE1/TCF7L2/KPNA1/TGFB1/JRK/CSNK1G1/NRARP/CCDC88C/RBMS3/GSK3A/ADNP/BMP2/APC2/DAAM2/CAPRIN2/CSNK1G3/DACT3/XIAP/CHD8/NPHP3/FAM53B/LRP4/YAP1/STK4/MAD2L2/WLS/NFKB1/TMEM198/KANK1/PLEKHA4/ZBED3/LRRK1/NOTCH1/CSNK1A1/UBR5
GO:0071375,cellular response to peptide hormone stimulus,234,0.29669456637919506,1.577449690042688,3.547730235700156e-4,0.015905657223389033,0.01413490414960536,2644,"tags=27%, list=19%, signal=23%",ENSG00000102882/ENSG00000096968/ENSG00000106538/ENSG00000160691/ENSG00000184194/ENSG00000164850/ENSG00000185950/ENSG00000101577/ENSG00000175866/ENSG00000140396/ENSG00000100030/ENSG00000184304/ENSG00000050820/ENSG00000276293/ENSG00000090020/ENSG00000114166/ENSG00000142208/ENSG00000004799/ENSG00000196660/ENSG00000162733/ENSG00000177879/ENSG00000162572/ENSG00000084676/ENSG00000173039/ENSG00000143545/ENSG00000148730/ENSG00000168610/ENSG00000072062/ENSG00000070808/ENSG00000168461/ENSG00000120088/ENSG00000168710/ENSG00000142784/ENSG00000134324/ENSG00000114353/ENSG00000140443/ENSG00000154229/ENSG00000105639/ENSG00000137449/ENSG00000132155/ENSG00000007372/ENSG00000136856/ENSG00000089159/ENSG00000105397/ENSG00000105221/ENSG00000119912/ENSG00000197879/ENSG00000274211/ENSG00000152270/ENSG00000166147/ENSG00000132670/ENSG00000175354/ENSG00000169398/ENSG00000117461/ENSG00000111077/ENSG00000112964/ENSG00000149639/ENSG00000003402/ENSG00000126561/ENSG00000103319/ENSG00000196396/ENSG00000213625/ENSG00000130304/ENSG00000135744,MAPK3/JAK2/RARRES2/SHC1/GPR173/GPER1/IRS2/LPIN2/BAIAP2/NCOA2/MAPK1/PRKD1/BCAR1/PIP4K2B/SLC9A1/KAT2B/AKT1/PDK4/SLC30A10/DDR2/AP3S1/SCNN1D/NCOA1/RELA/RAB13/EIF4EBP2/STAT3/PRKACA/CAMK2A/RAB31/CRHR1/LINC02210-CRHR1/AHCYL1/WDTC1/LPIN1/GNAI2/IGF1R/PRKCA/JAK3/CPEB2/RAF1/PAX6/SLC2A8/PXN/TYK2/AKT2/IDE/MYO1C/SOCS7/PDE3B/FBN1/PTPRA/PTPN2/PTK2/PIK3R3/TNS2/GHR/MTCL2/CFLAR/STAT5A/EEF2K/PTPN1/LEPROT/SLC27A1/AGT
GO:0061734,type 2 mitophagy,16,-0.662579104278722,-1.9958955313357452,3.74687254647209e-4,0.01665964818183458,0.014804954420249006,3181,"tags=75%, list=23%, signal=58%",ENSG00000105401/ENSG00000094631/ENSG00000090432/ENSG00000115317/ENSG00000116688/ENSG00000196683/ENSG00000130770/ENSG00000213585/ENSG00000177628/ENSG00000123240/ENSG00000158828/ENSG00000265354,CDC37/HDAC6/MUL1/HTRA2/MFN2/TOMM7/LOC107986346/ATP5IF1/VDAC1/GBA1/OPTN/PINK1/TIMM23
GO:0061333,renal tubule morphogenesis,48,0.46352676738277576,1.8083991505392256,3.9870211579578075e-4,0.017582109696568038,0.015624719671651736,2739,"tags=40%, list=20%, signal=32%",ENSG00000153936/ENSG00000008710/ENSG00000139292/ENSG00000178585/ENSG00000107816/ENSG00000171791/ENSG00000187498/ENSG00000138685/ENSG00000125812/ENSG00000205213/ENSG00000162849/ENSG00000106571/ENSG00000118762/ENSG00000170873/ENSG00000125398/ENSG00000128602/ENSG00000141646/ENSG00000135744/ENSG00000112715,HS2ST1/PKD1/LGR5/CTNNBIP1/LZTS2/BCL2/COL4A1/FGF2/GZF1/LGR4/KIF26B/GLI3/PKD2/MTSS1/SOX9/SMO/SMAD4/AGT/VEGFA
GO:0030278,regulation of ossification,81,0.4059648960201328,1.7890231352581083,4.2405691976762086e-4,0.01854818071829106,0.01648323944873371,4333,"tags=52%, list=31%, signal=36%",ENSG00000102882/ENSG00000101665/ENSG00000100030/ENSG00000131873/ENSG00000183864/ENSG00000166949/ENSG00000162496/ENSG00000188763/ENSG00000162733/ENSG00000183762/ENSG00000266524/ENSG00000138696/ENSG00000130529/ENSG00000171791/ENSG00000109906/ENSG00000111341/ENSG00000176887/ENSG00000046653/ENSG00000125398/ENSG00000121989/ENSG00000120899/ENSG00000177119/ENSG00000170989/ENSG00000204231/ENSG00000110492/ENSG00000183337/ENSG00000152661/ENSG00000105329/ENSG00000168575/ENSG00000101144/ENSG00000168056/ENSG00000164066/ENSG00000125845/ENSG00000107779/ENSG00000186350/ENSG00000178882/ENSG00000134569/ENSG00000137834/ENSG00000138756/ENSG00000148400/ENSG00000089041/ENSG00000112773,MAPK3/SMAD7/MAPK1/CHSY1/TOB2/SMAD3/DHRS3/FZD9/DDR2/KREMEN1/GDF10/BMPR1B/TRPM4/BCL2/ZBTB16/MGP/SOX11/GPM6B/SOX9/ACVR2A/PTK2B/ANO6/S1PR1/RXRB/MDK/BCOR/GJA1/TGFB1/SLC20A2/BMP7/LTBP3/INTU/BMP2/BMPR1A/RXRA/RFLNA/ZNF664-RFLNA/LRP4/SMAD6/BMP2K/NOTCH1/P2RX7/TENT5A
GO:0010155,regulation of proton transport,11,-0.731690599559203,-1.9654908762386092,4.367860293199628e-4,0.01886769515057045,0.016767182816257283,2675,"tags=73%, list=19%, signal=59%",ENSG00000187446/ENSG00000215021/ENSG00000256053/ENSG00000116288/ENSG00000088992/ENSG00000205542/ENSG00000150756/ENSG00000138495,CHP1/PHB2/COA8/PARK7/TESC/TMSB4X/ATPSCKMT/COX17
GO:0097553,calcium ion transmembrane import into cytosol,129,0.34411523206976347,1.6744716066689542,4.3837581669541005e-4,0.01886769515057045,0.016767182816257283,2307,"tags=32%, list=17%, signal=27%",ENSG00000078549/ENSG00000197386/ENSG00000058668/ENSG00000164850/ENSG00000196218/ENSG00000089060/ENSG00000184304/ENSG00000196689/ENSG00000137841/ENSG00000171867/ENSG00000173805/ENSG00000118160/ENSG00000100346/ENSG00000085872/ENSG00000196924/ENSG00000154118/ENSG00000140090/ENSG00000072062/ENSG00000171791/ENSG00000148408/ENSG00000162341/ENSG00000176884/ENSG00000092051/ENSG00000138685/ENSG00000187091/ENSG00000124181/ENSG00000147246/ENSG00000221823/ENSG00000162430/ENSG00000203618/ENSG00000139644/ENSG00000140464/ENSG00000161509/ENSG00000118762/ENSG00000168924/ENSG00000057663/ENSG00000138193/ENSG00000149527/ENSG00000018625/ENSG00000120899/ENSG00000113448,ADCYAP1R1/HTT/ATP2B4/GPER1/RYR1/SLC8B1/PRKD1/TRPV1/PLCB2/PRNP/HAP1/SLC8A2/CACNA1I/CHERP/FLNA/JPH3/SLC24A4/PRKACA/BCL2/CACNA1B/TPCN2/GRIN1/JPH4/FGF2/PLCD1/PLCG1/HTR2C/PPP3R1/SELENON/GP1BB/TMBIM6/PML/GRIN2C/PKD2/LETM1/ATG5/PLCE1/PLCH2/ATP1A2/PTK2B/PDE4D
GO:0051131,chaperone-mediated protein complex assembly,22,-0.601810650784444,-1.942578868358705,4.463559482965537e-4,0.01890862206169653,0.016803553395465784,2432,"tags=59%, list=17%, signal=49%",ENSG00000137806/ENSG00000204220/ENSG00000204389/ENSG00000181004/ENSG00000125863/ENSG00000166226/ENSG00000170606/ENSG00000110958/ENSG00000267060/ENSG00000080824/ENSG00000144381/ENSG00000157778/ENSG00000183527,NDUFAF1/PFDN6/HSPA1A/BBS12/MKKS/CCT2/HSPA4/PTGES3/PTGES3L/HSP90AA1/HSPD1/PSMG3/PSMG1
GO:0006413,translational initiation,113,-0.36523621377850074,-1.7184999854082346,4.451304372249941e-4,0.01890862206169653,0.016803553395465784,4155,"tags=49%, list=30%, signal=34%",ENSG00000104131/ENSG00000083845/ENSG00000128829/ENSG00000135930/ENSG00000115211/ENSG00000149716/ENSG00000173812/ENSG00000152332/ENSG00000114503/ENSG00000145191/ENSG00000100129/ENSG00000158417/ENSG00000204120/ENSG00000163412/ENSG00000136937/ENSG00000130741/ENSG00000103707/ENSG00000134001/ENSG00000172239/ENSG00000130811/ENSG00000198492/ENSG00000128272/ENSG00000156976/ENSG00000114867/ENSG00000100664/ENSG00000145425/ENSG00000204574/ENSG00000147677/ENSG00000185728/ENSG00000111361/ENSG00000070785/ENSG00000120727/ENSG00000100601/ENSG00000075151/ENSG00000164163/ENSG00000114784/ENSG00000084623/ENSG00000121022/ENSG00000175376/ENSG00000136261/ENSG00000009307/ENSG00000175766/ENSG00000198793/ENSG00000110321/ENSG00000125977/ENSG00000215301/ENSG00000119718/ENSG00000178982/ENSG00000149100/ENSG00000085760/ENSG00000122033/ENSG00000079785/ENSG00000232119/ENSG00000242372/ENSG00000158092,EIF3J/RPS5/EIF2AK4/EIF4E2/EIF2B4/LTO1/EIF1/UHMK1/NCBP2/EIF2B5/EIF3L/EIF5B/GIGYF2/EIF4E3/NCBP1/EIF2S3/MTFMT/EIF2S1/PAIP1/EIF3G/YTHDF2/ATF4/EIF4A2/EIF4G1/EIF5/RPS3A/ABCF1/EIF3H/YTHDF3/EIF2B1/EIF2B3/PAIP2/ALKBH1/EIF4G3/ABCE1/EIF1B/EIF3I/COPS5/EIF1AD/BZW2/CSDE1/EIF4E1B/MTOR/EIF4G2/EIF2S2/DDX3X/EIF2B2/EIF3K/EIF3M/MTIF2/MTIF3/DDX1/MCTS1/EIF6/NCK1
GO:1901857,positive regulation of cellular respiration,13,-0.6955266681810297,-1.9506005949619662,4.543883700493459e-4,0.018950460704383575,0.016840734204521656,2162,"tags=69%, list=15%, signal=59%",ENSG00000136003/ENSG00000176087/ENSG00000169230/ENSG00000116288/ENSG00000203668/ENSG00000163528/ENSG00000089127/ENSG00000158828/ENSG00000054277,ISCU/SLC35A4/PRELID1/PARK7/CHML/OPN3/CHCHD4/OAS1/PINK1/OPN3
GO:0046883,regulation of hormone secretion,176,0.31581370768959377,1.6130431372170362,4.5341110312224477e-4,0.018950460704383575,0.016840734204521656,3241,"tags=34%, list=23%, signal=27%",ENSG00000173175/ENSG00000096968/ENSG00000007516/ENSG00000082556/ENSG00000164850/ENSG00000089060/ENSG00000185950/ENSG00000184304/ENSG00000077782/ENSG00000088256/ENSG00000090565/ENSG00000136802/ENSG00000141959/ENSG00000156675/ENSG00000119714/ENSG00000130529/ENSG00000106327/ENSG00000004468/ENSG00000123836/ENSG00000072062/ENSG00000126368/ENSG00000174672/ENSG00000142082/ENSG00000120088/ENSG00000102362/ENSG00000154229/ENSG00000176887/ENSG00000166573/ENSG00000169860/ENSG00000147246/ENSG00000011347/ENSG00000121671/ENSG00000170011/ENSG00000163794/ENSG00000148672/ENSG00000170837/ENSG00000118263/ENSG00000106089/ENSG00000120742/ENSG00000156299/ENSG00000141646/ENSG00000080298/ENSG00000184160/ENSG00000135744/ENSG00000171316/ENSG00000171132/ENSG00000169992/ENSG00000183044/ENSG00000115138/ENSG00000068366/ENSG00000197696/ENSG00000177542/ENSG00000078401/ENSG00000072310/ENSG00000163485/ENSG00000113231/ENSG00000135046/ENSG00000148737/ENSG00000152661/ENSG00000100300,ADCY5/JAK2/BAIAP3/OPRK1/GPER1/SLC8B1/IRS2/PRKD1/FGFR1/GNA11/RAB11FIP3/LRRC8A/PFKL/RAB11FIP1/GPR68/TRPM4/TFR2/CD38/PFKFB2/PRKACA/NR1D1/BRSK2/SIRT3/CRHR1/LINC02210-CRHR1/SYTL4/PRKCA/SOX11/GALR1/P2RY1/HTR2C/SYT7/CRY2/MYRIP/UCN/GLUD1/GPR27/KLF7/STX1A/SERP1/TIAM1/SMAD4/RFX3/ADRA2C/AGT/CHD7/PRKCE/NLGN2/ABAT/POMC/ACSL4/NMB/SLC25A22/EDN1/SREBF1/ADORA1/PDE8B/ANXA1/TCF7L2/GJA1/TSPO
GO:0070972,protein localization to endoplasmic reticulum,69,-0.42323293915259913,-1.8183165765790197,4.6661867259189106e-4,0.019163423347666977,0.01702998803465142,3767,"tags=54%, list=27%, signal=39%",ENSG00000108953/ENSG00000111885/ENSG00000136240/ENSG00000254505/ENSG00000145741/ENSG00000196531/ENSG00000158552/ENSG00000157916/ENSG00000197860/ENSG00000178381/ENSG00000185825/ENSG00000174599/ENSG00000065665/ENSG00000044574/ENSG00000125629/ENSG00000154305/ENSG00000114902/ENSG00000197858/ENSG00000132432/ENSG00000167881/ENSG00000051108/ENSG00000135506/ENSG00000144867/ENSG00000034713/ENSG00000227906/ENSG00000120341/ENSG00000184584/ENSG00000065308/ENSG00000075790/ENSG00000198171/ENSG00000174780/ENSG00000106803/ENSG00000182934/ENSG00000186480/ENSG00000118363/ENSG00000129128/ENSG00000115310,YWHAE/MAN1A1/KDELR2/CHMP4A/BTF3/NACA/ZFAND2B/RER1/SGTB/ZFAND2A/BCAP31/TRAM1L1/SEC61A2/HSPA5/INSIG2/MIA3/SPCS1/GPAA1/SEC61G/SRP68/HERPUD1/OS9/SRPRB/GABARAPL2/SNAP25-AS1/SEC16B/CRYZL2P-SEC16B/STING1/TRAM2/BCAP29/DDRGK1/SRP72/SEC61B/SRPRA/INSIG1/SPCS2/SPCS3/RTN4
GO:0043604,amide biosynthetic process,138,-0.34503002031616126,-1.6769545429672292,4.6353552472732187e-4,0.019163423347666977,0.01702998803465142,3086,"tags=35%, list=22%, signal=27%",ENSG00000126522/ENSG00000146085/ENSG00000166311/ENSG00000143158/ENSG00000091483/ENSG00000172292/ENSG00000150768/ENSG00000063854/ENSG00000223802/ENSG00000103507/ENSG00000131473/ENSG00000115525/ENSG00000235863/ENSG00000113532/ENSG00000067992/ENSG00000135587/ENSG00000118402/ENSG00000116771/ENSG00000128965/ENSG00000151726/ENSG00000066322/ENSG00000123353/ENSG00000128699/ENSG00000104763/ENSG00000138621/ENSG00000131238/ENSG00000141338/ENSG00000075239/ENSG00000131828/ENSG00000278540/ENSG00000177628/ENSG00000152782/ENSG00000097021/ENSG00000196542/ENSG00000116353/ENSG00000091140/ENSG00000172508/ENSG00000106688/ENSG00000081181/ENSG00000123983/ENSG00000103089/ENSG00000174607/ENSG00000168291/ENSG00000103150/ENSG00000131069/ENSG00000162630/ENSG00000102743/ENSG00000100596,ASL/MMUT/SMPD1/MPC2/FH/CERS6/DLAT/HAGH/CERS1/BCKDK/ACLY/ST3GAL5/B3GALT4/ST8SIA4/PDK3/SMPD2/ELOVL4/AGMAT/CHAC1/ACSL1/ELOVL1/ORMDL2/ORMDL1/ASAH1/PPCDC/PPT1/ABCA8/ACAT1/PDHA1/ACACA/GBA1/PANK1/ACOT7/SPTSSB/MECR/DLD/CARNS1/SLC1A1/ARG2/ACSL3/FA2H/UGT8/PDHB/MLYCD/ACSS2/B3GALT2/SLC25A15/SPTLC2
