Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000036054,TBC1D23,116,2.16085,26,-2.1608
ENSG00000154174,TOMM70,116,0.45382,84,-0.4538
ENSG00000114354,TFG,116,1.31493,46,-1.3149
ENSG00000138468,SENP7,116,1.70301,35,-1.7030
ENSG00000174173,TRMT10C,116,1.49037,41,-1.4903
ENSG00000081154,PCNP,116,-0.0998,124,0.09988
ENSG00000066422,ZBTB11,116,1.18944,50,-1.1894
ENSG00000114391,RPL24,116,-2.5668,688,2.56682
ENSG00000182504,CEP97,116,1.20768,50,-1.2076
ENSG00000144815,NXPE3,116,0.22395,99,-0.2239
ENSG00000170017,ALCAM,116,-1.0241,236,1.02410
ENSG00000242759,LINC00882,116,1.36496,45,-1.3649
ENSG00000243701,DUBR,116,2.46636,21,-2.4663
ENSG00000114439,BBX,116,-0.7549,196,0.75495
ENSG00000196776,CD47,116,-0.2844,141,0.28449
ENSG00000114446,IFT57,116,1.16845,51,-1.1684
ENSG00000198919,DZIP3,116,-0.1503,129,0.15039
ENSG00000177707,NECTIN3,116,2.35819,22,-2.3581
ENSG00000144827,ABHD10,116,1.41387,43,-1.4138
ENSG00000144834,TAGLN3,116,-1.0266,236,1.02661
ENSG00000091972,CD200,116,0.79567,66,-0.7956
ENSG00000144848,ATG3,116,0.85984,64,-0.8598
ENSG00000138459,SLC35A5,116,1.84764,32,-1.8476
ENSG00000091986,CCDC80,116,2.21246,25,-2.2124
ENSG00000163608,NEPRO,116,2.03576,28,-2.0357
ENSG00000206530,CFAP44,116,2.41625,21,-2.4162
ENSG00000176542,USF3,116,1.12983,53,-1.1298
ENSG00000121579,NAA50,116,0.99007,58,-0.9900
ENSG00000114573,ATP6V1A,116,-0.8628,211,0.86280
ENSG00000163617,CCDC191,116,2.18911,25,-2.1891
ENSG00000181722,ZBTB20,116,-1.0962,248,1.09627
ENSG00000172020,GAP43,116,-3.0762,980,3.07629
ENSG00000185565,LSAMP,116,-1.6462,363,1.64621
ENSG00000113845,TIMMDC1,116,1.53203,40,-1.5320
ENSG00000138495,COX17,116,-0.0989,124,0.09894
ENSG00000082701,GSK3B,116,0.45975,84,-0.4597
ENSG00000163428,LRRC58,116,0.26062,97,-0.2606
ENSG00000065518,NDUFB4,116,-0.2611,139,0.26118
ENSG00000144840,RABL3,116,2.03401,28,-2.0340
ENSG00000145087,STXBP5L,116,0.35928,90,-0.3592
ENSG00000173230,GOLGB1,116,-2.1536,517,2.15368
ENSG00000173226,IQCB1,116,2.21457,25,-2.2145
ENSG00000114023,FAM162A,116,0.40137,88,-0.4013
ENSG00000114030,KPNA1,116,0.59348,77,-0.5934
ENSG00000173175,ADCY5,116,1.50260,41,-1.5026
ENSG00000206527,HACD2,116,0.97159,59,-0.9715
ENSG00000065534,MYLK,116,0.43047,86,-0.4304
ENSG00000175455,CCDC14,116,1.66514,36,-1.6651
ENSG00000160145,KALRN,116,-0.3582,149,0.35826
ENSG00000163848,ZNF148,116,0.34832,91,-0.3483
ENSG00000114520,SNX4,116,1.36489,45,-1.3648
ENSG00000144909,OSBPL11,116,2.55462,19,-2.5546
ENSG00000114544,SLC41A3,116,1.35147,45,-1.3514
ENSG00000144908,ALDH1L1,116,1.48888,41,-1.4888
ENSG00000159685,CHCHD6,116,1.28397,47,-1.2839
ENSG00000114554,PLXNA1,116,2.01858,28,-2.0185
ENSG00000163870,TPRA1,116,2.31262,23,-2.3126
ENSG00000114631,PODXL2,116,0.32345,92,-0.3234
ENSG00000114626,ABTB1,116,1.29585,47,-1.2958
ENSG00000074416,MGLL,116,-0.5815,174,0.58154
ENSG00000058262,SEC61A1,116,1.41514,43,-1.4151
ENSG00000163902,RPN1,116,0.18728,102,-0.1872
ENSG00000075785,RAB7A,116,-0.5932,175,0.59325
ENSG00000177646,ACAD9,116,2.64418,18,-2.6441
ENSG00000240682,ISY1,116,2.17140,25,-2.1714
ENSG00000169714,CNBP,116,-0.6519,182,0.65194
ENSG00000181789,COPG1,116,1.01224,57,-1.0122
ENSG00000183624,HMCES,116,1.74132,34,-1.7413
ENSG00000184897,H1FX,116,-0.0400,119,0.04005
ENSG00000129071,MBD4,116,1.11995,53,-1.1199
ENSG00000163913,IFT122,116,2.32475,23,-2.3247
ENSG00000004399,PLXND1,116,2.32804,23,-2.3280
ENSG00000172765,TMCC1,116,1.33494,46,-1.3349
ENSG00000196455,PIK3R4,116,2.48071,20,-2.4807
ENSG00000017260,ATP2C1,116,0.48663,82,-0.4866
ENSG00000114670,NEK11,116,2.54487,19,-2.5448
ENSG00000198585,NUDT16,116,0.70952,71,-0.7095
ENSG00000114686,MRPL3,116,1.79430,33,-1.7943
ENSG00000196353,CPNE4,116,1.99228,29,-1.9922
ENSG00000138246,DNAJC13,116,1.33317,46,-1.3331
ENSG00000240303,ACAD11,116,2.91552,15,-2.9155
ENSG00000081307,UBA5,116,1.35406,45,-1.3540
ENSG00000113971,NPHP3,116,1.81260,33,-1.8126
ENSG00000091527,CDV3,116,-0.2050,134,0.20509
ENSG00000163781,TOPBP1,116,2.03112,28,-2.0311
ENSG00000091513,TF,116,-3.0165,940,3.01650
ENSG00000144867,SRPRB,116,1.30830,46,-1.3083
ENSG00000154917,RAB6B,116,-1.9275,442,1.92753
ENSG00000163785,RYK,116,2.43734,21,-2.4373
ENSG00000114019,AMOTL2,116,0.73737,69,-0.7373
ENSG00000129055,ANAPC13,116,1.22617,49,-1.2261
ENSG00000182923,CEP63,116,0.82116,65,-0.8211
ENSG00000154928,EPHB1,116,2.06168,27,-2.0616
ENSG00000073711,PPP2R3A,116,2.23967,24,-2.2396
ENSG00000174579,MSL2,116,2.41646,21,-2.4164
ENSG00000114054,PCCB,116,2.09645,27,-2.0964
ENSG00000118007,STAG1,116,2.16396,25,-2.1639
ENSG00000158092,NCK1,116,2.78405,16,-2.7840
ENSG00000114098,ARMC8,116,1.34200,45,-1.3420
ENSG00000158186,MRAS,116,0.23309,98,-0.2330
ENSG00000114107,CEP70,116,2.41316,21,-2.4131
ENSG00000051382,PIK3CB,116,0.61979,75,-0.6197
ENSG00000175110,MRPS22,116,2.42965,21,-2.4296
ENSG00000184432,COPB2,116,1.67587,36,-1.6758
ENSG00000114115,RBP1,116,2.18177,25,-2.1817
ENSG00000158258,CLSTN2,116,-0.2192,135,0.21924
ENSG00000114120,SLC25A36,116,0.07804,110,-0.0780
ENSG00000177311,ZBTB38,116,-0.1202,126,0.12027
ENSG00000155903,RASA2,116,1.83707,32,-1.8370
ENSG00000114125,RNF7,116,1.40427,43,-1.4042
ENSG00000069849,ATP1B3,116,0.49928,82,-0.4992
ENSG00000114126,TFDP2,116,1.12028,53,-1.1202
ENSG00000175066,GK5,116,2.14814,26,-2.1481
ENSG00000114127,XRN1,116,1.71684,35,-1.7168
ENSG00000175054,ATR,116,2.10276,27,-2.1027
ENSG00000144935,TRPC1,116,2.29434,23,-2.2943
ENSG00000163714,U2SURP,116,-0.9525,225,0.95258
ENSG00000175040,CHST2,116,2.30891,23,-2.3089
ENSG00000181744,DIPK2A,116,1.92424,30,-1.9242
ENSG00000114698,PLSCR4,116,2.59150,19,-2.5915
ENSG00000239922,AC092958.1,116,2.28287,23,-2.2828
ENSG00000163754,GYG1,116,1.70186,35,-1.7018
ENSG00000071794,HLTF,116,0.72268,70,-0.7226
ENSG00000018408,WWTR1,116,2.46020,21,-2.4602
ENSG00000114744,COMMD2,116,1.94783,30,-1.9478
ENSG00000082996,RNF13,116,-0.2460,137,0.24601
ENSG00000070087,PFN2,116,-1.6335,360,1.63358
ENSG00000196428,TSC22D2,116,1.10084,54,-1.1008
ENSG00000120742,SERP1,116,0.47262,83,-0.4726
ENSG00000144895,EIF2A,116,1.15807,52,-1.1580
ENSG00000198843,SELENOT,116,-0.1002,124,0.10023
ENSG00000181788,SIAH2,116,2.39928,22,-2.3992
ENSG00000144893,MED12L,116,2.09339,27,-2.0933
ENSG00000152601,MBNL1,116,0.23717,98,-0.2371
ENSG00000181467,RAP2B,116,2.56630,19,-2.5663
ENSG00000114790,ARHGEF26,116,1.62296,37,-1.6229
ENSG00000174953,DHX36,116,-0.3226,145,0.32260
ENSG00000114805,PLCH1,116,2.24713,24,-2.2471
ENSG00000169359,SLC33A1,116,1.99243,29,-1.9924
ENSG00000163655,GMPS,116,1.13614,52,-1.1361
ENSG00000169282,KCNAB1,116,1.37676,44,-1.3767
ENSG00000114850,SSR3,116,0.35141,91,-0.3514
ENSG00000163660,CCNL1,116,1.19197,50,-1.1919
ENSG00000174891,RSRC1,116,-0.0330,118,0.03304
ENSG00000178053,MLF1,116,2.71689,17,-2.7168
ENSG00000168827,GFM1,116,1.69857,35,-1.6985
ENSG00000118855,MFSD1,116,2.72368,17,-2.7236
ENSG00000180044,C3orf80,116,1.58249,38,-1.5824
ENSG00000068885,IFT80,116,1.29037,47,-1.2903
ENSG00000113810,SMC4,116,2.17761,25,-2.1776
ENSG00000213186,TRIM59,116,1.24408,49,-1.2440
ENSG00000186432,KPNA4,116,0.41077,87,-0.4107
ENSG00000163590,PPM1L,116,0.07362,110,-0.0736
ENSG00000169255,B3GALNT1,116,1.50490,40,-1.5049
ENSG00000169251,NMD3,116,1.85768,32,-1.8576
ENSG00000196542,SPTSSB,116,2.37261,22,-2.3726
ENSG00000244128,LINC01322,116,1.86495,31,-1.8649
ENSG00000114209,PDCD10,116,1.24987,48,-1.2498
ENSG00000163536,SERPINI1,116,-1.7645,395,1.76458
ENSG00000173905,GOLIM4,116,-0.8555,210,0.85552
ENSG00000008952,SEC62,116,-3.0109,937,3.01095
ENSG00000173889,PHC3,116,1.88572,31,-1.8857
ENSG00000163558,PRKCI,116,1.31109,46,-1.3110
ENSG00000136603,SKIL,116,0.70326,71,-0.7032
ENSG00000013297,CLDN11,116,-1.2990,286,1.29906
ENSG00000013293,SLC7A14,116,0.57688,77,-0.5768
ENSG00000163584,RPL22L1,116,2.67761,18,-2.6776
ENSG00000163577,EIF5A2,116,2.14223,26,-2.1422
ENSG00000154310,TNIK,116,-0.2398,137,0.23985
ENSG00000075651,PLD1,116,2.11532,26,-2.1153
ENSG00000144959,NCEH1,116,0.69549,71,-0.6954
ENSG00000169760,NLGN1,116,1.73986,34,-1.7398
ENSG00000177565,TBL1XR1,116,-0.2263,136,0.22633
ENSG00000172667,ZMAT3,116,-0.4155,155,0.41556
ENSG00000121879,PIK3CA,116,1.06536,55,-1.0653
ENSG00000121864,ZNF639,116,2.11506,26,-2.1150
ENSG00000171109,MFN1,116,2.23867,24,-2.2386
ENSG00000114450,GNB4,116,1.43525,42,-1.4352
ENSG00000136522,MRPL47,116,1.53689,40,-1.5368
ENSG00000136521,NDUFB5,116,-0.0033,116,0.00331
ENSG00000058056,USP13,116,2.59406,19,-2.5940
ENSG00000114757,PEX5L,116,-1.1112,251,1.11120
ENSG00000163728,TTC14,116,0.24712,97,-0.2471
ENSG00000114416,FXR1,116,-0.5392,168,0.53923
ENSG00000205981,DNAJC19,116,1.23831,49,-1.2383
ENSG00000242808,SOX2-OT,116,-2.3360,587,2.33609
ENSG00000181449,SOX2,116,-0.6970,188,0.69701
ENSG00000043093,DCUN1D1,116,1.08080,54,-1.0808
ENSG00000078070,MCCC1,116,2.33085,23,-2.3308
ENSG00000053524,MCF2L2,116,2.33820,22,-2.3382
ENSG00000114796,KLHL24,116,0.61272,76,-0.6127
ENSG00000163872,YEATS2,116,1.60142,38,-1.6014
ENSG00000180834,MAP6D1,116,0.19396,101,-0.1939
ENSG00000175193,PARL,116,1.66996,36,-1.6699
ENSG00000114770,ABCC5,116,1.12263,53,-1.1226
ENSG00000145191,EIF2B5,116,1.37087,44,-1.3708
ENSG00000161202,DVL3,116,1.78443,33,-1.7844
ENSG00000161203,AP2M1,116,-1.7759,398,1.77598
ENSG00000161204,ABCF3,116,2.08466,27,-2.0846
ENSG00000163888,CAMK2N2,116,0.76800,68,-0.7680
ENSG00000175166,PSMD2,116,-0.2750,140,0.27504
ENSG00000114867,EIF4G1,116,0.13390,105,-0.1339
ENSG00000175182,FAM131A,116,0.33982,91,-0.3398
ENSG00000163882,POLR2H,116,2.06614,27,-2.0661
ENSG00000090539,CHRD,116,2.71896,17,-2.7189
ENSG00000177383,MAGEF1,116,1.30772,46,-1.3077
ENSG00000156931,VPS8,116,2.17376,25,-2.1737
ENSG00000187068,C3orf70,116,2.50925,20,-2.5092
ENSG00000073803,MAP3K13,116,0.41085,87,-0.4108
ENSG00000163900,TMEM41A,116,2.19284,25,-2.1928
ENSG00000163904,SENP2,116,0.90578,62,-0.9057
ENSG00000136527,TRA2B,116,0.49153,82,-0.4915
ENSG00000244405,ETV5,116,0.82815,65,-0.8281
ENSG00000058866,DGKG,116,1.75968,34,-1.7596
ENSG00000090520,DNAJB11,116,2.06217,27,-2.0621
ENSG00000156976,EIF4A2,116,-2.0823,492,2.08235
ENSG00000073849,ST6GAL1,116,1.99400,29,-1.9940
ENSG00000157005,SST,116,0.47216,83,-0.4721
ENSG00000113916,BCL6,116,1.67540,36,-1.6754
ENSG00000145012,LPP,116,1.40354,43,-1.4035
ENSG00000152492,CCDC50,116,1.21571,50,-1.2157
ENSG00000114279,FGF12,116,-1.2983,285,1.29830
ENSG00000127249,ATP13A4,116,2.19112,25,-2.1911
ENSG00000198836,OPA1,116,-0.0621,121,0.06217
ENSG00000114315,HES1,116,1.08111,54,-1.0811
ENSG00000133657,ATP13A3,116,1.91280,30,-1.9128
ENSG00000041802,LSG1,116,2.15989,26,-2.1598
ENSG00000114331,ACAP2,116,0.95928,59,-0.9592
ENSG00000184203,PPP1R2,116,0.85601,64,-0.8560
ENSG00000189058,APOD,116,-2.3084,575,2.30843
ENSG00000061938,TNK2,116,1.05858,55,-1.0585
ENSG00000072274,TFRC,116,1.61891,37,-1.6189
ENSG00000161217,PCYT1A,116,1.39603,44,-1.3960
ENSG00000213123,TCTEX1D2,116,1.82434,32,-1.8243
ENSG00000163960,UBXN7,116,0.74723,69,-0.7472
ENSG00000163961,RNF168,116,0.67133,73,-0.6713
ENSG00000174013,FBXO45,116,0.99365,58,-0.9936
ENSG00000163964,PIGX,116,0.38408,89,-0.3840
ENSG00000180370,PAK2,116,0.25638,97,-0.2563
ENSG00000119231,SENP5,116,0.98944,58,-0.9894
ENSG00000114503,NCBP2,116,1.18427,51,-1.1842
ENSG00000270170,NCBP2AS2,116,1.72037,35,-1.7203
ENSG00000075711,DLG1,116,-0.4734,161,0.47345
ENSG00000161267,BDH1,116,2.39287,22,-2.3928
ENSG00000145016,RUBCN,116,1.46723,42,-1.4672
ENSG00000122068,FYTTD1,116,1.04810,56,-1.0481
ENSG00000186001,LRCH3,116,1.57189,39,-1.5718
ENSG00000182899,RPL35A,116,-2.2374,548,2.23740
ENSG00000185621,LMLN,116,2.78843,16,-2.7884
ENSG00000182903,ZNF721,116,1.17900,51,-1.1790
ENSG00000174227,PIGG,116,2.51711,20,-2.5171
ENSG00000273238,TMEM271,116,1.50296,41,-1.5029
ENSG00000169020,ATP5ME,116,-2.3989,613,2.39897
ENSG00000185619,PCGF3,116,1.60550,38,-1.6055
ENSG00000168993,CPLX1,116,-0.3442,147,0.34428
ENSG00000178950,GAK,116,1.23945,49,-1.2394
ENSG00000127419,TMEM175,116,2.09815,27,-2.0981
ENSG00000159692,CTBP1,116,-0.2041,133,0.20415
ENSG00000090316,MAEA,116,1.58442,38,-1.5844
ENSG00000163950,SLBP,116,0.91267,61,-0.9126
ENSG00000168936,TMEM129,116,2.52362,20,-2.5236
ENSG00000068078,FGFR3,116,-0.0987,124,0.09870
ENSG00000168924,LETM1,116,1.41952,43,-1.4195
ENSG00000109685,NSD2,116,0.73936,69,-0.7393
ENSG00000185049,NELFA,116,2.77576,16,-2.7757
ENSG00000243449,C4orf48,116,-1.7921,402,1.79217
ENSG00000185818,NAT8L,116,-0.8582,210,0.85822
ENSG00000123933,MXD4,116,1.35289,45,-1.3528
ENSG00000159733,ZFYVE28,116,2.47975,20,-2.4797
ENSG00000063978,RNF4,116,1.43398,43,-1.4339
ENSG00000125386,FAM193A,116,1.66322,36,-1.6632
ENSG00000087274,ADD1,116,-0.9505,224,0.95056
ENSG00000109736,MFSD10,116,2.57398,19,-2.5739
ENSG00000087269,NOP14,116,2.26525,24,-2.2652
ENSG00000125388,GRK4,116,2.12410,26,-2.1241
ENSG00000197386,HTT,116,0.89304,62,-0.8930
ENSG00000159788,RGS12,116,1.19016,50,-1.1901
ENSG00000163956,LRPAP1,116,0.29536,94,-0.2953
ENSG00000132406,TMEM128,116,2.45805,21,-2.4580
ENSG00000145220,LYAR,116,2.45498,21,-2.4549
ENSG00000168824,NSG1,116,0.18398,102,-0.1839
ENSG00000168818,STX18,116,2.57843,19,-2.5784
ENSG00000072832,CRMP1,116,-0.3547,148,0.35477
ENSG00000181215,C4orf50,116,2.58034,19,-2.5803
ENSG00000152969,JAKMIP1,116,1.05671,55,-1.0567
ENSG00000109501,WFS1,116,1.22761,49,-1.2276
ENSG00000074211,PPP2R2C,116,-0.5569,171,0.55694
ENSG00000013288,MAN2B2,116,1.56357,39,-1.5635
ENSG00000179010,MRFAP1,116,-1.8209,410,1.82095
ENSG00000170846,AC093323.1,116,1.21858,49,-1.2185
ENSG00000178988,MRFAP1L1,116,0.17779,102,-0.1777
ENSG00000170871,KIAA0232,116,-0.4644,160,0.46442
ENSG00000132405,TBC1D14,116,1.27916,47,-1.2791
ENSG00000173011,TADA2B,116,2.38658,22,-2.3865
ENSG00000109519,GRPEL1,116,1.78577,33,-1.7857
ENSG00000184985,SORCS2,116,2.16404,25,-2.1640
ENSG00000196526,AFAP1,116,2.76928,17,-2.7692
ENSG00000163995,ABLIM2,116,1.58656,38,-1.5865
ENSG00000071127,WDR1,116,1.09122,54,-1.0912
ENSG00000178163,ZNF518B,116,2.38259,22,-2.3825
ENSG00000157869,RAB28,116,2.35109,22,-2.3510
ENSG00000038219,BOD1L1,116,-1.9770,457,1.97704
ENSG00000137449,CPEB2,116,1.00386,57,-1.0038
ENSG00000118564,FBXL5,116,0.61534,75,-0.6153
ENSG00000237765,FAM200B,116,0.26740,96,-0.2674
ENSG00000169762,TAPT1,116,1.31785,46,-1.3178
ENSG00000169744,LDB2,116,0.26362,96,-0.2636
ENSG00000151552,QDPR,116,-2.2274,544,2.22742
ENSG00000002549,LAP3,116,1.46571,42,-1.4657
ENSG00000118579,MED28,116,1.46493,42,-1.4649
ENSG00000163257,DCAF16,116,1.66026,36,-1.6602
ENSG00000178177,LCORL,116,2.37704,22,-2.3770
ENSG00000145147,SLIT2,116,2.01290,28,-2.0129
ENSG00000163138,PACRGL,116,2.95429,15,-2.9542
ENSG00000185774,KCNIP4,116,0.68552,72,-0.6855
ENSG00000280650,KCNIP4-IT1,116,1.86341,31,-1.8634
ENSG00000152990,ADGRA3,116,2.21811,24,-2.2181
ENSG00000109819,PPARGC1A,116,2.14570,26,-2.1457
ENSG00000109606,DHX15,116,1.16685,51,-1.1668
ENSG00000181982,CCDC149,116,2.38701,22,-2.3870
ENSG00000053900,ANAPC4,116,2.24108,24,-2.2410
ENSG00000250317,SMIM20,116,2.22521,24,-2.2252
ENSG00000168214,RBPJ,116,-0.8668,212,0.86682
ENSG00000109689,STIM2,116,1.43097,43,-1.4309
ENSG00000169851,PCDH7,116,-0.8062,203,0.80624
ENSG00000047365,ARAP2,116,-0.3247,145,0.32476
ENSG00000065882,TBC1D1,116,2.17558,25,-2.1755
ENSG00000109787,KLF3,116,1.85234,32,-1.8523
ENSG00000197712,FAM114A1,116,2.59224,19,-2.5922
ENSG00000109790,KLHL5,116,1.32964,46,-1.3296
ENSG00000035928,RFC1,116,-0.5248,167,0.52483
ENSG00000163682,RPL9,116,-3.1971,1066,3.19718
ENSG00000121897,LIAS,116,2.42233,21,-2.4223
ENSG00000163683,SMIM14,116,-0.2456,137,0.24569
ENSG00000078140,UBE2K,116,-0.2427,137,0.24277
ENSG00000121892,PDS5A,116,0.86552,63,-0.8655
ENSG00000163697,APBB2,116,0.77043,68,-0.7704
ENSG00000154277,UCHL1,116,-2.7402,776,2.74021
ENSG00000064042,LIMCH1,116,-1.6529,365,1.65290
ENSG00000109133,TMEM33,116,0.57242,78,-0.5724
ENSG00000014824,SLC30A9,116,0.17050,103,-0.1705
ENSG00000124406,ATP8A1,116,-0.6697,184,0.66977
ENSG00000183783,KCTD8,116,1.88166,31,-1.8816
ENSG00000151806,GUF1,116,1.90207,31,-1.9020
ENSG00000163285,GABRG1,116,1.06682,55,-1.0668
ENSG00000260878,AC104072.1,116,2.27188,24,-2.2718
ENSG00000151834,GABRA2,116,0.55316,79,-0.5531
ENSG00000109158,GABRA4,116,1.24917,48,-1.2491
ENSG00000163288,GABRB1,116,0.71862,70,-0.7186
ENSG00000260918,AC107398.3,116,0.28901,95,-0.2890
ENSG00000109171,SLAIN2,116,2.16776,25,-2.1677
ENSG00000075539,FRYL,116,-0.2592,139,0.25929
ENSG00000109180,OCIAD1,116,-1.2261,272,1.22618
ENSG00000145247,OCIAD2,116,1.81650,33,-1.8165
ENSG00000109184,DCUN1D4,116,1.13476,52,-1.1347
ENSG00000163069,SGCB,116,0.76478,68,-0.7647
ENSG00000109189,USP46,116,0.31450,93,-0.3145
ENSG00000226950,DANCR,116,1.79537,33,-1.7953
ENSG00000145216,FIP1L1,116,0.90662,62,-0.9066
ENSG00000072201,LNX1,116,1.51566,40,-1.5156
ENSG00000134853,PDGFRA,116,2.46121,21,-2.4612
ENSG00000128039,SRD5A3,116,2.45975,21,-2.4597
ENSG00000134851,TMEM165,116,0.22192,99,-0.2219
ENSG00000134852,CLOCK,116,0.55298,79,-0.5529
ENSG00000090989,EXOC1,116,0.58229,77,-0.5822
ENSG00000157426,AASDH,116,2.74336,17,-2.7433
ENSG00000128050,PAICS,116,1.73680,34,-1.7368
ENSG00000174780,SRP72,116,-0.0814,123,0.08144
ENSG00000171476,HOPX,116,-0.2042,133,0.20424
ENSG00000084093,REST,116,1.61152,38,-1.6115
ENSG00000047315,POLR2B,116,0.95307,60,-0.9530
ENSG00000163453,IGFBP7,116,0.36496,90,-0.3649
ENSG00000150471,ADGRL3,116,0.59527,76,-0.5952
ENSG00000145242,EPHA5,116,1.55773,39,-1.5577
ENSG00000145241,CENPC,116,0.77674,67,-0.7767
ENSG00000033178,UBA6,116,1.25457,48,-1.2545
ENSG00000083896,YTHDC1,116,-1.1563,259,1.15639
ENSG00000132467,UTP3,116,1.51554,40,-1.5155
ENSG00000018189,RUFY3,116,-1.5804,347,1.58048
ENSG00000132463,GRSF1,116,0.01415,115,-0.0141
ENSG00000173542,MOB1B,116,1.41907,43,-1.4190
ENSG00000156136,DCK,116,2.17455,25,-2.1745
ENSG00000080493,SLC4A4,116,0.01269,115,-0.0126
ENSG00000132466,ANKRD17,116,-0.9158,219,0.91580
ENSG00000169116,PARM1,116,1.10731,53,-1.1073
ENSG00000163743,RCHY1,116,1.82290,32,-1.8229
ENSG00000138769,CDKL2,116,0.94646,60,-0.9464
ENSG00000138757,G3BP2,116,-1.1940,266,1.19408
ENSG00000138768,USO1,116,0.62571,75,-0.6257
ENSG00000198301,SDAD1,116,0.86280,63,-0.8628
ENSG00000138750,NUP54,116,2.79738,16,-2.7973
ENSG00000138760,SCARB2,116,-0.7240,192,0.72402
ENSG00000138758,SEPTIN11,116,-1.5143,332,1.51432
ENSG00000118816,CCNI,116,-3.2270,1088,3.22709
ENSG00000138764,CCNG2,116,1.55380,39,-1.5538
ENSG00000138767,CNOT6L,116,1.61867,37,-1.6186
ENSG00000169288,MRPL1,116,0.43963,85,-0.4396
ENSG00000138756,BMP2K,116,1.85409,32,-1.8540
ENSG00000163291,PAQR3,116,2.31397,23,-2.3139
ENSG00000152784,PRDM8,116,1.38378,44,-1.3837
ENSG00000273156,AC124016.2,116,1.88645,31,-1.8864
ENSG00000138668,HNRNPD,116,-0.5344,168,0.53440
ENSG00000152795,HNRNPDL,116,-1.5452,339,1.54525
ENSG00000145293,ENOPH1,116,0.17945,102,-0.1794
ENSG00000249242,TMEM150C,116,0.87366,63,-0.8736
ENSG00000145284,SCD5,116,-2.1623,520,2.16230
ENSG00000138674,SEC31A,116,1.02181,57,-1.0218
ENSG00000138663,COPS4,116,1.14570,52,-1.1457
ENSG00000163319,MRPS18C,116,1.09738,54,-1.0973
ENSG00000163624,CDS1,116,1.56164,39,-1.5616
ENSG00000163625,WDFY3,116,0.52468,80,-0.5246
ENSG00000180769,WDFY3-AS2,116,2.02558,28,-2.0255
ENSG00000109339,MAPK10,116,-1.4443,316,1.44433
ENSG00000163629,PTPN13,116,1.36609,45,-1.3660
ENSG00000172493,AFF1,116,2.41557,21,-2.4155
ENSG00000145332,KLHL8,116,1.57237,39,-1.5723
ENSG00000198189,HSD17B11,116,1.90177,31,-1.9017
ENSG00000170502,NUDT9,116,1.84741,32,-1.8474
ENSG00000152583,SPARCL1,116,-5.0336,3808,5.03369
ENSG00000118785,SPP1,116,-2.1432,513,2.14323
ENSG00000118762,PKD2,116,2.42953,21,-2.4295
ENSG00000163644,PPM1K,116,-0.9480,224,0.94806
ENSG00000145337,PYURF,116,0.64472,74,-0.6447
ENSG00000138641,HERC3,116,1.92851,30,-1.9285
ENSG00000177432,NAP1L5,116,-0.7497,195,0.74974
ENSG00000138640,FAM13A,116,1.50628,40,-1.5062
ENSG00000145335,SNCA,116,-1.2792,282,1.27922
ENSG00000163104,SMARCAD1,116,1.83846,32,-1.8384
ENSG00000163110,PDLIM5,116,0.96814,59,-0.9681
ENSG00000182168,UNC5C,116,2.46965,20,-2.4696
ENSG00000138698,RAP1GDS1,116,0.05607,111,-0.0560
ENSG00000168785,TSPAN5,116,-0.5347,168,0.53475
ENSG00000151247,EIF4E,116,0.26619,96,-0.2661
ENSG00000164024,METAP1,116,2.17449,25,-2.1744
ENSG00000197894,ADH5,116,0.92246,61,-0.9224
ENSG00000109270,LAMTOR3,116,1.31351,46,-1.3135
ENSG00000164031,DNAJB14,116,-0.3700,150,0.37009
ENSG00000164032,H2AFZ,116,0.00434,115,-0.0043
ENSG00000138814,PPP3CA,116,-3.0326,951,3.03266
ENSG00000109320,NFKB1,116,2.59727,19,-2.5972
ENSG00000109332,UBE2D3,116,-0.6023,176,0.60239
ENSG00000145354,CISD2,116,0.82545,65,-0.8254
ENSG00000164038,SLC9B2,116,2.67792,18,-2.6779
ENSG00000164039,BDH2,116,1.51248,40,-1.5124
ENSG00000168772,CXXC4,116,1.38663,44,-1.3866
ENSG00000168769,TET2,116,2.00220,29,-2.0022
ENSG00000138777,PPA2,116,1.56775,39,-1.5677
ENSG00000145348,TBCK,116,2.37315,22,-2.3731
ENSG00000164022,AIMP1,116,0.58910,77,-0.5891
ENSG00000138801,PAPSS1,116,0.52384,80,-0.5238
ENSG00000245293,AC096564.1,116,0.77324,68,-0.7732
ENSG00000138796,HADH,116,2.23369,24,-2.2336
ENSG00000109475,RPL34,116,-3.7083,1519,3.70834
ENSG00000198856,OSTC,116,2.76660,17,-2.7666
ENSG00000164089,ETNPPL,116,0.38022,89,-0.3802
ENSG00000138802,SEC24B,116,2.14656,26,-2.1465
ENSG00000123739,PLA2G12A,116,0.56120,78,-0.5612
ENSG00000170522,ELOVL6,116,1.61930,37,-1.6193
ENSG00000138660,AP1AR,116,1.08716,54,-1.0871
ENSG00000174720,LARP7,116,-0.6275,179,0.62752
ENSG00000145362,ANK2,116,-2.9217,881,2.92172
ENSG00000145349,CAMK2D,116,0.26084,97,-0.2608
ENSG00000174607,UGT8,116,0.02838,114,-0.0283
ENSG00000164100,NDST3,116,2.81186,16,-2.8118
ENSG00000269893,SNHG8,116,0.30310,94,-0.3031
